60068.980469 	 21573.435547 	 25432.757812 	 395.375488 	 -152.861465 	 44.900322 	 1.000000 
60099.648438 	 21381.277344 	 25687.537109 	 449.855621 	 -75.426041 	 -96.649750 	 1.000000 
60009.585938 	 21517.462891 	 25380.294922 	 494.288574 	 -214.913147 	 16.189543 	 1.000000 
59841.585938 	 21579.335938 	 25380.158203 	 399.152710 	 -148.773605 	 125.380959 	 1.000000 
60071.000000 	 21366.492188 	 25702.417969 	 650.623596 	 -144.122589 	 -81.503784 	 1.000000 
60176.574219 	 21497.796875 	 25420.330078 	 480.078064 	 -170.545792 	 -57.663784 	 1.000000 
60073.789062 	 21396.089844 	 25685.171875 	 478.251526 	 -86.391014 	 -163.799927 	 1.000000 
59956.523438 	 21617.642578 	 25408.888672 	 478.590210 	 -96.364250 	 93.720375 	 1.000000 
59916.539062 	 21685.208984 	 25495.896484 	 487.649078 	 -266.623413 	 66.535934 	 1.000000 
59872.195312 	 21436.580078 	 25368.283203 	 444.223663 	 -89.675301 	 112.896286 	 1.000000 
60056.945312 	 21641.242188 	 25429.429688 	 202.249802 	 -17.730595 	 212.571335 	 1.000000 
60116.312500 	 21357.890625 	 25716.712891 	 252.068939 	 -152.768158 	 -2.779920 	 1.000000 
60036.757812 	 21811.902344 	 25563.837891 	 401.983948 	 -178.835922 	 73.777298 	 1.000000 
59976.687500 	 21338.246094 	 25550.140625 	 373.044342 	 -58.628078 	 85.486092 	 1.000000 
60153.996094 	 21643.621094 	 25435.818359 	 529.613892 	 -265.287567 	 152.068710 	 1.000000 
60230.250000 	 21583.261719 	 25456.912109 	 408.707001 	 -133.882263 	 -95.434395 	 1.000000 
59983.816406 	 21467.880859 	 25551.216797 	 386.711029 	 14.970616 	 74.464714 	 1.000000 
60072.500000 	 21392.388672 	 25674.976562 	 503.457214 	 -109.415672 	 -132.871124 	 1.000000 
59926.457031 	 21651.638672 	 25388.384766 	 344.683868 	 -217.079041 	 18.756992 	 1.000000 
60082.933594 	 21493.287109 	 25416.728516 	 511.088074 	 -109.074776 	 215.310760 	 1.000000 
60142.308594 	 21407.730469 	 25821.464844 	 532.151672 	 -67.768723 	 -97.164574 	 1.000000 
60049.242188 	 21458.734375 	 25636.244141 	 457.205292 	 24.128262 	 54.007019 	 1.000000 
60169.593750 	 21536.957031 	 25241.476562 	 447.590851 	 -124.903763 	 -18.601749 	 1.000000 
59992.632812 	 21576.199219 	 25387.128906 	 480.383820 	 -40.015732 	 213.472366 	 1.000000 
60110.000000 	 21569.337891 	 25611.148438 	 410.612823 	 -228.664536 	 41.586842 	 1.000000 
59956.605469 	 21685.412109 	 25360.443359 	 525.952515 	 -101.842827 	 93.507622 	 1.000000 
60119.968750 	 21275.476562 	 25623.939453 	 345.767639 	 -43.277313 	 -172.912445 	 1.000000 
60104.308594 	 21259.994141 	 25834.324219 	 388.295227 	 -122.864418 	 -94.870682 	 1.000000 
60071.390625 	 21308.207031 	 25810.787109 	 549.375610 	 -46.146847 	 -75.427620 	 1.000000 
60050.992188 	 21442.660156 	 25609.089844 	 476.639404 	 26.246729 	 -199.764557 	 1.000000 
60014.890625 	 21579.806641 	 25311.845703 	 223.580536 	 -67.768463 	 82.578079 	 1.000000 
60176.906250 	 21444.242188 	 25487.330078 	 317.064514 	 -224.406219 	 10.050511 	 1.000000 
59990.718750 	 21636.556641 	 25378.201172 	 475.078613 	 -37.254242 	 -43.362801 	 1.000000 
60211.925781 	 21682.117188 	 25465.154297 	 498.089966 	 -197.850174 	 53.993851 	 1.000000 
60168.597656 	 21347.144531 	 25584.408203 	 343.096375 	 -91.584038 	 -96.160461 	 1.000000 
60190.402344 	 21291.804688 	 25808.982422 	 407.387939 	 -106.447594 	 -47.454041 	 1.000000 
60103.687500 	 21591.144531 	 25391.781250 	 496.160004 	 -225.455597 	 324.982910 	 1.000000 
60097.449219 	 21706.691406 	 25444.712891 	 562.852661 	 -141.087067 	 88.183250 	 1.000000 
60056.093750 	 21544.859375 	 25490.517578 	 537.961487 	 -374.216675 	 55.807598 	 1.000000 
60218.914062 	 21524.718750 	 25263.750000 	 330.655151 	 -288.085999 	 5.759727 	 1.000000 
60052.046875 	 21398.312500 	 25778.041016 	 601.684998 	 -131.637054 	 96.811111 	 1.000000 
60009.250000 	 21462.296875 	 25633.986328 	 537.908997 	 -3.061723 	 -31.309181 	 1.000000 
60152.667969 	 21520.212891 	 25440.019531 	 414.350311 	 51.524914 	 -0.028035 	 1.000000 
60078.976562 	 21624.281250 	 25364.783203 	 290.995667 	 -132.317001 	 -23.277849 	 1.000000 
60149.976562 	 21317.904297 	 25701.716797 	 328.570709 	 -227.528564 	 -98.476814 	 1.000000 
60223.925781 	 21453.160156 	 25608.199219 	 439.255219 	 -43.546169 	 -28.909739 	 1.000000 
60016.515625 	 21378.037109 	 25732.685547 	 407.345215 	 13.496812 	 -113.983803 	 1.000000 
60165.718750 	 21512.443359 	 25526.464844 	 454.923645 	 -46.896137 	 98.786476 	 1.000000 
59992.984375 	 21399.160156 	 25765.687500 	 440.912201 	 -70.793869 	 -219.201096 	 1.000000 
60110.820312 	 21591.404297 	 25412.763672 	 496.727661 	 -258.723175 	 185.271759 	 1.000000 
59900.992188 	 21628.730469 	 25405.535156 	 379.414520 	 -255.199890 	 74.175903 	 1.000000 
59858.722656 	 21500.539062 	 25366.609375 	 327.604156 	 -107.263077 	 16.319845 	 1.000000 
60133.191406 	 21432.849609 	 25462.466797 	 485.668793 	 -32.501961 	 -136.680206 	 1.000000 
60093.121094 	 21329.005859 	 25555.990234 	 535.468628 	 -102.329460 	 -169.002518 	 1.000000 
60004.656250 	 21560.470703 	 25331.658203 	 442.587097 	 -334.988281 	 50.566097 	 1.000000 
60129.851562 	 21361.056641 	 25838.289062 	 529.293518 	 -159.444794 	 -67.256493 	 1.000000 
60136.503906 	 21555.414062 	 25584.406250 	 425.011383 	 -119.558258 	 13.342589 	 1.000000 
59955.136719 	 21338.572266 	 25702.880859 	 454.462189 	 -143.881104 	 -219.840469 	 1.000000 
60153.800781 	 21421.695312 	 25471.962891 	 473.857727 	 -28.087257 	 -112.696976 	 1.000000 
60076.242188 	 21500.357422 	 25505.535156 	 387.206818 	 -87.954193 	 133.193771 	 1.000000 
60108.953125 	 21707.134766 	 25424.591797 	 270.600525 	 -259.134674 	 -44.839565 	 1.000000 
59848.359375 	 21515.460938 	 25314.488281 	 324.590179 	 -113.261841 	 136.464371 	 1.000000 
59945.671875 	 21414.017578 	 25732.921875 	 453.202087 	 -184.180786 	 9.334737 	 1.000000 
60127.621094 	 21583.042969 	 25324.605469 	 266.246490 	 -44.978035 	 123.624779 	 1.000000 
60049.070312 	 21457.005859 	 25774.103516 	 455.686981 	 -165.881577 	 -204.336685 	 1.000000 
60224.160156 	 21416.886719 	 25409.041016 	 253.147125 	 -231.070496 	 30.409496 	 1.000000 
59920.675781 	 21494.248047 	 25407.093750 	 426.456238 	 -95.173546 	 -17.954447 	 1.000000 
59923.585938 	 21549.529297 	 25474.091797 	 454.267181 	 -164.332199 	 -112.243057 	 1.000000 
60040.859375 	 21756.070312 	 25581.166016 	 352.860229 	 -134.232208 	 27.257868 	 1.000000 
60232.984375 	 21673.242188 	 25418.285156 	 466.608917 	 -205.506088 	 23.451292 	 1.000000 
60649.085938 	 21152.335938 	 25680.435547 	 339.767456 	 -123.392090 	 30.369070 	 1.000000 
60722.296875 	 21062.480469 	 25756.814453 	 415.136322 	 -141.667358 	 2.945206 	 1.000000 
60677.855469 	 21177.509766 	 25590.650391 	 335.310974 	 -24.847486 	 32.487053 	 1.000000 
60650.601562 	 21212.636719 	 25573.298828 	 393.744080 	 -180.875687 	 21.249411 	 1.000000 
60683.753906 	 21179.597656 	 25575.291016 	 225.948868 	 -141.906815 	 137.512207 	 1.000000 
60716.113281 	 21044.562500 	 25658.806641 	 278.817261 	 -145.243912 	 106.478653 	 1.000000 
59177.156250 	 22576.814453 	 24978.976562 	 367.563049 	 -122.056870 	 9.973981 	 1.000000 
59157.636719 	 22548.162109 	 25102.681641 	 282.683197 	 -115.533188 	 15.974572 	 1.000000 
59181.113281 	 22554.419922 	 24862.228516 	 451.813416 	 -121.479179 	 80.531944 	 1.000000 
59270.917969 	 22669.123047 	 24953.964844 	 348.452759 	 -78.377243 	 -37.784302 	 1.000000 
59120.585938 	 22686.511719 	 25005.357422 	 371.793701 	 -113.243538 	 20.399027 	 1.000000 
59188.023438 	 22569.261719 	 25058.162109 	 388.331238 	 -216.779953 	 51.774448 	 1.000000 
59112.199219 	 22563.050781 	 25046.992188 	 453.072601 	 27.079865 	 47.039978 	 1.000000 
59117.203125 	 22518.769531 	 25016.126953 	 478.396332 	 -106.067062 	 50.624039 	 1.000000 
59237.429688 	 22528.404297 	 24995.876953 	 306.674988 	 -165.640427 	 63.544914 	 1.000000 
59154.726562 	 22566.798828 	 24886.033203 	 468.470367 	 -147.914368 	 65.530891 	 1.000000 
59267.769531 	 22519.992188 	 25002.736328 	 375.699982 	 -52.551434 	 47.043167 	 1.000000 
60498.867188 	 20931.347656 	 25546.462891 	 410.527069 	 -44.194111 	 -22.193089 	 1.000000 
60558.746094 	 20922.652344 	 25480.298828 	 231.248596 	 -157.424301 	 -19.190874 	 1.000000 
60408.847656 	 21000.904297 	 25608.931641 	 448.588287 	 -67.852837 	 -25.259430 	 1.000000 
60511.304688 	 20916.994141 	 25501.615234 	 443.247345 	 -37.045341 	 43.967880 	 1.000000 
60498.273438 	 20938.218750 	 25441.833984 	 335.605194 	 -236.236603 	 65.264275 	 1.000000 
60439.824219 	 20946.287109 	 25548.484375 	 451.309509 	 6.604397 	 -28.310076 	 1.000000 
60583.605469 	 20990.687500 	 25496.607422 	 429.932404 	 -95.164825 	 31.988081 	 1.000000 
59190.582031 	 22554.906250 	 24543.921875 	 404.593811 	 -91.547668 	 21.035248 	 1.000000 
59182.648438 	 22528.550781 	 24580.791016 	 354.565277 	 -18.510443 	 29.472483 	 1.000000 
59101.023438 	 22538.175781 	 24477.642578 	 373.050934 	 -102.702538 	 -18.898447 	 1.000000 
62046.722656 	 20242.160156 	 25764.328125 	 454.125458 	 -181.479370 	 49.324108 	 1.000000 
62138.535156 	 20282.615234 	 25725.914062 	 410.847595 	 -180.903763 	 65.417725 	 1.000000 
62048.308594 	 20175.589844 	 25710.964844 	 466.872864 	 -149.900635 	 124.327980 	 1.000000 
60648.367188 	 19842.197266 	 26958.906250 	 486.274506 	 -139.610367 	 12.958887 	 1.000000 
