50004.031250 	 46440.339844 	 53013.203125 	 -32.934616 	 75.612495 	 72.549171 	 2.000000 
50050.148438 	 46266.460938 	 53095.089844 	 -144.015503 	 135.076813 	 33.675079 	 2.000000 
50012.347656 	 46438.339844 	 53013.417969 	 -34.838230 	 107.617538 	 254.375702 	 2.000000 
50056.261719 	 46277.054688 	 52954.429688 	 60.222805 	 69.610359 	 58.125034 	 2.000000 
50043.296875 	 46555.691406 	 52977.875000 	 -113.384270 	 58.836231 	 45.434841 	 2.000000 
49851.414062 	 46404.613281 	 52994.480469 	 1.696185 	 -6.962396 	 35.935638 	 2.000000 
50099.972656 	 46441.820312 	 53069.042969 	 -148.116669 	 -11.164113 	 38.754597 	 2.000000 
49918.175781 	 46414.300781 	 52979.808594 	 -68.261803 	 185.457794 	 -21.533508 	 2.000000 
49952.289062 	 46480.093750 	 52983.968750 	 -5.001055 	 202.944138 	 -40.695484 	 2.000000 
50041.468750 	 46480.972656 	 53042.214844 	 -164.235977 	 202.017502 	 107.858711 	 2.000000 
50713.433594 	 46656.238281 	 53202.578125 	 -82.633080 	 73.045135 	 61.660126 	 5.000000 
50662.449219 	 46583.906250 	 53147.730469 	 -100.436760 	 -18.001560 	 39.610054 	 5.000000 
50736.308594 	 46663.039062 	 53191.855469 	 -39.623806 	 -70.182747 	 75.358971 	 5.000000 
50722.230469 	 46681.937500 	 53197.054688 	 26.342405 	 13.988288 	 25.017519 	 5.000000 
50659.414062 	 46748.210938 	 53138.976562 	 -115.979889 	 58.932991 	 42.911133 	 5.000000 
50669.542969 	 46658.382812 	 53178.285156 	 -77.658012 	 116.498009 	 90.203300 	 5.000000 
50737.667969 	 46651.988281 	 53193.718750 	 -105.615181 	 -80.061203 	 95.165817 	 5.000000 
50726.750000 	 46673.171875 	 53193.964844 	 11.325583 	 -34.440540 	 40.581779 	 5.000000 
50733.699219 	 46668.863281 	 53189.132812 	 -1.063112 	 -56.459267 	 58.901089 	 5.000000 
51122.312500 	 46200.402344 	 54406.519531 	 -21.123816 	 2.502073 	 -26.887928 	 5.000000 
50974.546875 	 46190.375000 	 54369.957031 	 52.130238 	 15.531903 	 -29.306574 	 5.000000 
51738.246094 	 46405.949219 	 54256.304688 	 -12.546850 	 2.162642 	 -22.240952 	 5.000000 
51647.089844 	 46411.328125 	 54249.367188 	 6.531588 	 47.316124 	 -45.948807 	 5.000000 
51864.730469 	 46470.371094 	 54229.425781 	 -75.338646 	 -7.690889 	 -33.374153 	 5.000000 
50412.382812 	 46202.664062 	 54582.882812 	 24.385471 	 30.241413 	 -31.357332 	 1.000000 
51266.835938 	 46881.574219 	 53630.714844 	 -85.551720 	 99.573708 	 56.522465 	 5.000000 
50831.976562 	 46178.066406 	 54077.648438 	 19.184347 	 -18.106266 	 6.823879 	 5.000000 
50813.542969 	 46199.519531 	 54079.246094 	 21.924484 	 -45.789467 	 -52.155079 	 5.000000 
50399.488281 	 44572.722656 	 52510.101562 	 -81.103447 	 98.144363 	 119.833641 	 0.000000 
48737.257812 	 46183.808594 	 52594.175781 	 -70.718483 	 67.834297 	 64.099670 	 4.000000 
51293.597656 	 47053.507812 	 53366.738281 	 -88.350021 	 110.254601 	 83.097527 	 5.000000 
51270.046875 	 46533.445312 	 54554.613281 	 -25.323118 	 -3.043708 	 -41.746433 	 5.000000 
51515.378906 	 47019.070312 	 53638.046875 	 25.213972 	 -39.850285 	 -20.910112 	 5.000000 
49252.734375 	 45975.664062 	 54406.082031 	 -40.585880 	 29.313818 	 -2.166302 	 3.000000 
52157.261719 	 46768.898438 	 54004.332031 	 9.593776 	 -0.042044 	 -2.651605 	 5.000000 
50260.851562 	 46735.035156 	 53519.613281 	 -1.909762 	 -43.953819 	 -56.763191 	 5.000000 
52060.824219 	 45994.414062 	 53325.949219 	 -22.624233 	 130.973495 	 73.708366 	 0.000000 
49267.320312 	 46091.003906 	 54405.125000 	 -33.701164 	 -16.141287 	 -51.312004 	 3.000000 
48507.238281 	 46262.277344 	 52987.144531 	 -89.010002 	 27.634188 	 77.579308 	 4.000000 
51150.664062 	 46638.710938 	 53136.625000 	 -123.450531 	 91.292122 	 81.587051 	 5.000000 
52026.839844 	 47141.304688 	 54040.097656 	 23.735100 	 26.564705 	 17.921898 	 5.000000 
48862.976562 	 46377.691406 	 52519.078125 	 -77.528824 	 80.579948 	 61.438301 	 4.000000 
51183.878906 	 46494.843750 	 54591.667969 	 -47.206825 	 69.372795 	 1.947538 	 5.000000 
51380.449219 	 46556.484375 	 53444.886719 	 -84.853508 	 47.895039 	 85.310211 	 5.000000 
50486.531250 	 45893.824219 	 54504.765625 	 30.143448 	 8.101887 	 -12.603794 	 1.000000 
51822.835938 	 46999.734375 	 53698.468750 	 -17.650806 	 41.799599 	 26.850424 	 5.000000 
49670.894531 	 46756.023438 	 52813.433594 	 17.517609 	 83.466362 	 79.300354 	 2.000000 
50504.593750 	 46839.910156 	 53186.578125 	 -25.557114 	 43.964687 	 49.375046 	 5.000000 
50781.574219 	 46653.558594 	 53378.488281 	 -28.474171 	 62.617832 	 39.745560 	 5.000000 
48895.625000 	 45959.328125 	 54225.085938 	 -53.231892 	 27.103081 	 -3.642309 	 3.000000 
49357.484375 	 46472.160156 	 52441.296875 	 -37.794376 	 98.040970 	 72.822197 	 0.000000 
50472.089844 	 45918.652344 	 54355.316406 	 38.070892 	 24.134184 	 -15.926249 	 1.000000 
48390.050781 	 46402.250000 	 52400.441406 	 -92.989212 	 72.815552 	 65.310501 	 4.000000 
