44717.468750 	 7010.637695 	 32213.357422 	 -65.649673 	 354.238220 	 -45.867310 	 1.000000 
44731.312500 	 6964.724121 	 32231.408203 	 -173.436829 	 666.300171 	 -109.897934 	 1.000000 
44797.281250 	 7429.007812 	 32049.474609 	 -22.161606 	 246.721680 	 96.810745 	 1.000000 
44801.609375 	 7608.721680 	 31882.351562 	 149.734222 	 336.570526 	 214.027664 	 1.000000 
44419.664062 	 6998.421875 	 32297.771484 	 95.626839 	 277.781464 	 67.105461 	 1.000000 
44793.484375 	 7043.339355 	 32114.804688 	 85.767349 	 55.909363 	 88.532036 	 1.000000 
44892.976562 	 6863.874023 	 32290.699219 	 -302.381073 	 566.985657 	 -79.827019 	 1.000000 
44796.687500 	 7546.263184 	 31840.025391 	 134.998627 	 443.220184 	 218.377472 	 1.000000 
44826.226562 	 7020.251953 	 32098.207031 	 -303.274323 	 548.778320 	 -1.060776 	 1.000000 
44800.828125 	 7024.980957 	 32171.080078 	 12.791406 	 438.597504 	 -130.127335 	 1.000000 
44640.171875 	 6910.774414 	 32371.427734 	 -183.017868 	 492.351257 	 -154.915833 	 1.000000 
44884.710938 	 7279.796875 	 32273.570312 	 164.384247 	 254.885498 	 166.177109 	 1.000000 
44718.898438 	 7320.836914 	 32069.810547 	 -121.329185 	 317.415314 	 148.787140 	 1.000000 
44523.289062 	 6843.104980 	 32320.646484 	 294.820831 	 369.312561 	 -40.212418 	 1.000000 
44679.914062 	 7012.667969 	 32261.996094 	 59.335056 	 616.347351 	 76.656372 	 1.000000 
44774.835938 	 7554.089355 	 31939.238281 	 -16.418840 	 261.714935 	 105.426308 	 1.000000 
44878.890625 	 6957.373535 	 32206.269531 	 -166.465668 	 413.771973 	 11.907469 	 1.000000 
44505.234375 	 7115.196289 	 32161.451172 	 99.245583 	 334.954437 	 -208.522537 	 1.000000 
44772.773438 	 6717.614746 	 32439.386719 	 -114.453156 	 511.643768 	 127.840134 	 1.000000 
44657.140625 	 6721.299805 	 32035.007812 	 38.831318 	 504.796936 	 -92.821274 	 1.000000 
44927.648438 	 7253.061523 	 32347.951172 	 154.869385 	 207.120453 	 97.136620 	 1.000000 
44690.101562 	 6778.807617 	 32102.361328 	 22.689243 	 337.124756 	 -41.640171 	 1.000000 
44643.976562 	 6773.107422 	 32166.832031 	 197.472763 	 431.458832 	 181.258484 	 1.000000 
44822.531250 	 6864.935547 	 32264.000000 	 -263.548401 	 679.999207 	 -22.937237 	 1.000000 
44832.390625 	 6815.053711 	 32345.564453 	 114.670753 	 396.111786 	 -157.821075 	 1.000000 
44721.015625 	 6887.125977 	 32170.607422 	 -95.208527 	 416.949280 	 314.257965 	 1.000000 
44633.453125 	 7293.680176 	 32213.740234 	 229.331390 	 209.275116 	 -173.168152 	 1.000000 
44743.765625 	 6967.031738 	 32190.628906 	 243.411819 	 633.301819 	 41.825054 	 1.000000 
44807.070312 	 7675.441895 	 31911.031250 	 -63.469734 	 160.094437 	 -75.810333 	 1.000000 
44732.734375 	 6876.774902 	 32201.990234 	 134.365555 	 428.749054 	 -2.346243 	 1.000000 
44723.296875 	 7033.042480 	 32123.458984 	 -142.146835 	 322.157990 	 -176.401550 	 1.000000 
44847.945312 	 7478.924316 	 31839.179688 	 153.547485 	 430.649536 	 196.485764 	 1.000000 
44790.664062 	 7267.741211 	 31964.212891 	 233.295685 	 185.912567 	 -100.546448 	 1.000000 
44728.671875 	 7021.375977 	 32156.320312 	 424.890564 	 253.266876 	 -3.723074 	 1.000000 
44699.585938 	 7042.371582 	 32116.775391 	 -161.226212 	 -12.199774 	 74.672646 	 1.000000 
44878.023438 	 6984.776855 	 32265.755859 	 -439.884491 	 310.042389 	 -70.760292 	 1.000000 
44683.585938 	 7009.787598 	 32142.394531 	 397.266510 	 386.301056 	 89.678421 	 1.000000 
44900.968750 	 7158.932617 	 32042.613281 	 267.866608 	 194.843903 	 -4.600655 	 1.000000 
44845.218750 	 7133.689941 	 32099.572266 	 266.916412 	 316.801697 	 156.928131 	 1.000000 
44619.179688 	 6685.264160 	 32058.849609 	 49.685646 	 493.068329 	 -91.457497 	 1.000000 
44580.421875 	 6872.604980 	 32213.234375 	 -37.728058 	 497.440948 	 -55.055672 	 1.000000 
44623.242188 	 6740.080566 	 32037.621094 	 157.920105 	 397.268921 	 222.441559 	 1.000000 
44804.601562 	 6933.231934 	 32071.183594 	 4.555173 	 34.464317 	 -142.405655 	 1.000000 
44749.992188 	 7165.988281 	 32115.261719 	 -214.769180 	 304.119659 	 -146.680298 	 1.000000 
44671.976562 	 6946.511719 	 32361.246094 	 -236.658646 	 666.772339 	 68.314308 	 1.000000 
44752.984375 	 7320.101074 	 32064.832031 	 28.368418 	 179.188904 	 -15.574060 	 1.000000 
44591.203125 	 7041.842773 	 32176.187500 	 317.027191 	 274.755798 	 -193.025711 	 1.000000 
44671.242188 	 7197.198242 	 32121.470703 	 -151.500885 	 429.075073 	 103.143280 	 1.000000 
44833.515625 	 7658.848145 	 31824.638672 	 -147.909058 	 312.130127 	 -109.190140 	 1.000000 
44807.687500 	 6790.282715 	 32144.150391 	 -7.254860 	 313.464355 	 12.714880 	 1.000000 
44787.039062 	 7607.136719 	 31899.955078 	 195.715088 	 281.063538 	 211.469803 	 1.000000 
44806.382812 	 7048.952148 	 32149.386719 	 -120.613525 	 98.134003 	 271.299896 	 1.000000 
44840.414062 	 6916.985840 	 32344.642578 	 -87.833389 	 636.114136 	 47.051098 	 1.000000 
44814.718750 	 7312.880371 	 32030.435547 	 -187.617035 	 189.754929 	 -88.384171 	 1.000000 
44836.640625 	 6717.618164 	 32247.695312 	 -64.941322 	 408.412476 	 86.982666 	 1.000000 
44732.140625 	 7194.793945 	 32033.376953 	 76.691124 	 212.738403 	 162.965317 	 1.000000 
44679.015625 	 7339.216797 	 32066.791016 	 152.142242 	 166.019470 	 -220.009796 	 1.000000 
44901.898438 	 6956.031250 	 32296.632812 	 -331.681183 	 547.702881 	 -64.571930 	 1.000000 
44894.437500 	 7136.307129 	 32058.025391 	 240.097961 	 171.709702 	 8.336747 	 1.000000 
44734.976562 	 6899.102539 	 32293.771484 	 -75.783920 	 391.723938 	 -17.973101 	 1.000000 
44764.062500 	 6930.666992 	 32102.410156 	 89.581879 	 586.727661 	 2.862081 	 1.000000 
44723.375000 	 6798.856445 	 32114.474609 	 -345.411652 	 443.036987 	 -49.107616 	 1.000000 
44784.914062 	 7533.116211 	 31791.244141 	 160.856766 	 411.770599 	 232.357666 	 1.000000 
44876.554688 	 7041.934570 	 32096.017578 	 230.018051 	 241.741165 	 76.857445 	 1.000000 
44768.289062 	 7490.073730 	 31848.974609 	 -145.561630 	 172.187073 	 -213.042587 	 1.000000 
44707.507812 	 6924.287598 	 32225.035156 	 -401.322876 	 374.897461 	 15.410106 	 1.000000 
44710.945312 	 7498.892578 	 31959.083984 	 -50.407394 	 355.221436 	 157.262665 	 1.000000 
44695.531250 	 7348.475586 	 32085.539062 	 -45.312172 	 258.739624 	 58.332405 	 1.000000 
44716.695312 	 7131.914062 	 32045.357422 	 253.979019 	 161.529953 	 -120.716316 	 1.000000 
44687.757812 	 6700.369629 	 32065.087891 	 -85.925896 	 555.755432 	 42.913956 	 1.000000 
44786.390625 	 7017.845215 	 32171.050781 	 -386.201965 	 328.158447 	 187.720169 	 1.000000 
44737.773438 	 7149.782227 	 32033.455078 	 109.872528 	 82.855606 	 -10.509127 	 1.000000 
44544.773438 	 7114.564941 	 32106.226562 	 65.234779 	 371.318329 	 190.643524 	 1.000000 
44840.601562 	 7017.179199 	 32169.560547 	 260.097168 	 194.371201 	 69.357361 	 1.000000 
44797.953125 	 7274.587891 	 32118.148438 	 -69.856026 	 293.222961 	 193.142654 	 1.000000 
44776.781250 	 6869.116211 	 32213.902344 	 -125.130142 	 259.792297 	 -230.157135 	 1.000000 
44665.367188 	 6848.031250 	 32255.589844 	 72.732513 	 583.129333 	 55.965046 	 1.000000 
44839.140625 	 7128.765625 	 32054.181641 	 -152.809067 	 267.627747 	 -134.200912 	 1.000000 
44842.390625 	 6883.555176 	 32188.271484 	 46.654488 	 364.191833 	 16.405142 	 1.000000 
44764.148438 	 7241.367188 	 32211.013672 	 95.010590 	 343.986542 	 -106.709183 	 1.000000 
44615.609375 	 6883.117188 	 32211.195312 	 26.410923 	 527.887329 	 -11.473063 	 1.000000 
44762.476562 	 6777.229980 	 32460.029297 	 163.051300 	 484.071198 	 76.867104 	 1.000000 
44420.945312 	 7006.492188 	 32243.753906 	 -206.650284 	 414.355164 	 -154.158936 	 1.000000 
44810.703125 	 6893.017578 	 32099.328125 	 26.324102 	 595.992249 	 51.812199 	 1.000000 
44873.984375 	 7334.941895 	 32284.421875 	 184.230576 	 276.670959 	 179.403885 	 1.000000 
44981.359375 	 7217.167969 	 32205.855469 	 200.714172 	 154.757980 	 25.191631 	 1.000000 
44727.843750 	 7298.777832 	 31980.457031 	 232.941696 	 190.317139 	 -132.219650 	 1.000000 
44835.906250 	 6621.383301 	 32260.171875 	 -273.737823 	 353.945892 	 -68.019279 	 1.000000 
44564.500000 	 7051.296875 	 32236.941406 	 134.080963 	 85.467072 	 98.063576 	 1.000000 
44662.414062 	 6685.553223 	 32306.013672 	 262.565186 	 416.798279 	 25.198442 	 1.000000 
