17892.660156 	 56341.597656 	 4117.939941 	 -81.668755 	 159.745895 	 -286.518799 	 3.000000 
18003.259766 	 56221.464844 	 4294.405762 	 -76.601318 	 128.944748 	 -357.753815 	 3.000000 
17865.181641 	 56311.878906 	 4200.508789 	 11.396031 	 89.062599 	 -321.585083 	 3.000000 
17861.822266 	 56384.839844 	 4102.079102 	 -10.054641 	 -25.222092 	 -139.993011 	 3.000000 
17909.861328 	 56307.269531 	 4154.183594 	 -261.110931 	 68.254234 	 -325.077789 	 3.000000 
17789.437500 	 56714.003906 	 3643.347656 	 -91.920029 	 132.889435 	 -217.204819 	 3.000000 
17804.697266 	 56769.074219 	 3636.925537 	 -200.984726 	 41.148643 	 -277.203430 	 3.000000 
17831.664062 	 56643.164062 	 3699.057373 	 -174.381668 	 219.681900 	 -225.315903 	 3.000000 
17706.974609 	 56692.941406 	 3570.586914 	 -98.441086 	 70.512413 	 -140.389404 	 3.000000 
17694.552734 	 56666.531250 	 3590.642090 	 -82.811508 	 122.605247 	 -219.744019 	 3.000000 
17772.351562 	 56669.968750 	 3667.581543 	 9.818751 	 211.589127 	 -279.081329 	 3.000000 
17846.437500 	 56689.652344 	 3701.882568 	 -130.104752 	 179.914001 	 -289.020142 	 3.000000 
18246.462891 	 55620.359375 	 5689.285645 	 -52.556805 	 119.557114 	 -289.237854 	 4.000000 
18262.306641 	 55591.855469 	 5658.172363 	 -36.429207 	 139.492950 	 -214.069672 	 4.000000 
18301.923828 	 55637.542969 	 5705.456055 	 -73.178856 	 74.596916 	 -204.332916 	 4.000000 
18273.414062 	 55612.777344 	 5711.989258 	 -64.470375 	 60.476475 	 -240.390533 	 4.000000 
18230.390625 	 57779.835938 	 2246.798584 	 -140.101578 	 164.322281 	 -257.503632 	 0.000000 
18543.066406 	 55796.886719 	 5613.402344 	 -47.616001 	 121.539833 	 -226.369568 	 4.000000 
17459.996094 	 58296.277344 	 3112.896484 	 -77.020554 	 139.401291 	 -316.441101 	 3.000000 
17666.394531 	 57205.164062 	 3096.132080 	 -147.642776 	 108.807816 	 -252.666458 	 3.000000 
17729.578125 	 57222.832031 	 3083.506104 	 -165.088165 	 104.931557 	 -267.686310 	 3.000000 
16043.833984 	 56334.000000 	 3225.906250 	 -10.059204 	 177.222641 	 -308.333344 	 0.000000 
18427.660156 	 55009.292969 	 5053.897949 	 -89.239677 	 149.131714 	 -216.501953 	 0.000000 
17536.287109 	 58017.652344 	 2775.823242 	 -96.537567 	 134.069824 	 -270.883362 	 3.000000 
17635.414062 	 57555.605469 	 2990.333008 	 -87.382088 	 133.731766 	 -251.485229 	 3.000000 
18526.375000 	 56693.496094 	 2690.571777 	 -164.099945 	 156.442215 	 -244.497467 	 2.000000 
18125.951172 	 55999.425781 	 3580.579346 	 -127.518433 	 192.009186 	 -210.630356 	 1.000000 
18568.259766 	 57139.957031 	 3038.434814 	 -180.364532 	 141.895523 	 -266.659821 	 2.000000 
17806.634766 	 56954.656250 	 3345.197998 	 -64.340294 	 49.699108 	 -280.549438 	 3.000000 
18212.007812 	 55666.984375 	 3493.053955 	 -123.662117 	 184.927002 	 -230.859390 	 1.000000 
18572.535156 	 55363.683594 	 2410.579590 	 -122.539291 	 149.059753 	 -263.173035 	 0.000000 
17639.738281 	 57834.902344 	 2949.469971 	 -82.500336 	 145.869659 	 -256.290558 	 3.000000 
18396.910156 	 56061.839844 	 4799.647461 	 -69.472755 	 143.643372 	 -300.578949 	 3.000000 
17966.353516 	 56157.152344 	 4898.729492 	 -87.155693 	 123.093979 	 -304.553436 	 3.000000 
18337.251953 	 55453.734375 	 3392.054688 	 -131.741623 	 179.921860 	 -231.448532 	 1.000000 
18599.246094 	 56432.480469 	 2708.609131 	 -160.843781 	 171.963852 	 -247.283478 	 2.000000 
16705.273438 	 57170.000000 	 3408.615479 	 -40.611908 	 163.292267 	 -332.276337 	 0.000000 
17513.357422 	 57615.730469 	 2777.953613 	 -60.445984 	 165.909988 	 -250.145187 	 3.000000 
16462.990234 	 57299.359375 	 2938.200439 	 23.711554 	 197.152985 	 -377.936646 	 0.000000 
18287.826172 	 56161.628906 	 4638.121582 	 -72.571724 	 164.911423 	 -309.073975 	 3.000000 
18575.894531 	 56882.589844 	 2958.083252 	 -184.649673 	 155.878983 	 -255.724884 	 2.000000 
16591.195312 	 57825.742188 	 2804.803711 	 -42.586037 	 81.665504 	 -430.723297 	 0.000000 
