13356.014648 	 30719.572266 	 6637.434570 	 -256.081055 	 -71.359314 	 -70.542244 	 3.000000 
13403.320312 	 30642.544922 	 6441.817871 	 -179.486618 	 24.193890 	 -91.889328 	 3.000000 
13227.092773 	 30558.132812 	 6596.102539 	 -157.108765 	 -76.641312 	 -170.521652 	 3.000000 
13389.454102 	 30700.486328 	 6679.915527 	 -182.555405 	 -199.605667 	 -155.433212 	 3.000000 
13306.708008 	 30575.177734 	 6808.568848 	 -375.138123 	 -86.533257 	 -104.396461 	 3.000000 
13357.003906 	 30714.232422 	 6641.729004 	 -330.891785 	 -158.979095 	 -98.898987 	 3.000000 
13522.783203 	 30787.500000 	 6573.657715 	 -205.355362 	 41.857128 	 -27.960066 	 3.000000 
13481.440430 	 30863.515625 	 6589.386230 	 -286.557220 	 -100.049248 	 75.135719 	 3.000000 
13385.821289 	 30681.675781 	 6572.729980 	 -133.132019 	 5.656632 	 -187.023941 	 3.000000 
13306.571289 	 30624.572266 	 6528.589355 	 -330.400635 	 26.043106 	 -4.147519 	 3.000000 
13383.152344 	 30737.843750 	 6605.617188 	 -42.803539 	 -104.297913 	 -27.157774 	 3.000000 
13298.942383 	 30680.638672 	 6767.239258 	 -86.276718 	 -101.087540 	 -6.886692 	 3.000000 
13256.206055 	 30657.654297 	 6661.801758 	 -331.252258 	 -71.117294 	 -52.539597 	 3.000000 
13213.859375 	 30684.666016 	 6509.565430 	 -194.428329 	 -60.130440 	 -142.252808 	 3.000000 
13443.713867 	 30612.375000 	 6682.789062 	 -376.770294 	 27.252573 	 -190.885117 	 3.000000 
13212.057617 	 30524.787109 	 6575.101562 	 -154.817719 	 -107.047745 	 -159.368561 	 3.000000 
13368.995117 	 30692.369141 	 6628.957031 	 -293.057953 	 -56.849689 	 -54.884506 	 3.000000 
13466.616211 	 30809.771484 	 6548.599121 	 -319.844940 	 -181.773560 	 -80.816650 	 3.000000 
13373.858398 	 30588.236328 	 6497.514160 	 -346.003174 	 -4.800632 	 -105.576118 	 3.000000 
13483.471680 	 30651.384766 	 6603.246094 	 -343.583221 	 9.566644 	 -148.489563 	 3.000000 
13363.262695 	 30709.541016 	 6675.502930 	 -308.036346 	 -357.270203 	 54.510311 	 3.000000 
13273.250977 	 30702.492188 	 6702.735840 	 -144.704987 	 -87.141647 	 -202.942963 	 3.000000 
13278.657227 	 30683.113281 	 6578.387207 	 -322.103271 	 -75.500824 	 14.293182 	 3.000000 
13340.311523 	 30716.060547 	 6794.752930 	 -96.909691 	 -119.941460 	 -89.080292 	 3.000000 
13289.279297 	 30831.869141 	 6650.190918 	 -365.457581 	 4.834484 	 -207.858917 	 3.000000 
13325.136719 	 30699.113281 	 6527.091797 	 -359.130554 	 100.580902 	 -117.497581 	 3.000000 
13254.576172 	 30697.023438 	 6600.027344 	 -214.817886 	 -92.029739 	 115.893089 	 3.000000 
13214.941406 	 30542.146484 	 6578.317871 	 -156.761246 	 -127.403595 	 -191.770340 	 3.000000 
13388.957031 	 30712.562500 	 6588.508789 	 -467.293610 	 14.766039 	 -60.763657 	 3.000000 
13403.953125 	 30734.898438 	 6717.354004 	 -94.146355 	 -170.397751 	 -29.500660 	 3.000000 
13350.659180 	 30585.451172 	 6555.611816 	 -160.634964 	 34.425762 	 -160.775574 	 3.000000 
13342.866211 	 30663.468750 	 6528.291504 	 -178.851501 	 -78.893425 	 5.336648 	 3.000000 
13521.720703 	 30668.603516 	 6711.239258 	 -389.823944 	 -41.958633 	 -180.919037 	 3.000000 
13276.628906 	 30720.275391 	 6595.715820 	 -411.142059 	 -28.482780 	 -12.312595 	 3.000000 
13326.858398 	 30668.410156 	 6708.028809 	 -264.363861 	 72.224991 	 -143.319931 	 3.000000 
13379.664062 	 30657.964844 	 6723.960938 	 -407.847687 	 -201.320068 	 -3.066459 	 3.000000 
13875.037109 	 30920.253906 	 6449.319336 	 -315.846558 	 -106.284401 	 -36.571224 	 3.000000 
14035.625977 	 30832.785156 	 6499.708496 	 -435.907379 	 -93.950386 	 8.349255 	 3.000000 
13902.467773 	 30884.955078 	 6410.877441 	 -335.924316 	 -188.801971 	 -92.557297 	 3.000000 
13931.243164 	 30861.892578 	 6551.983887 	 -402.351135 	 -212.645554 	 -0.046196 	 3.000000 
13889.767578 	 30909.722656 	 6427.629883 	 -404.747314 	 -103.813820 	 -156.777679 	 3.000000 
13900.481445 	 30802.421875 	 6533.720703 	 -423.167786 	 -149.410675 	 -105.720543 	 3.000000 
