69327.960938 	 2811.710693 	 45312.238281 	 10.472581 	 -177.220322 	 -297.171234 	 1.000000 
69361.671875 	 2757.082764 	 45313.054688 	 -61.009148 	 -58.498497 	 -300.508453 	 1.000000 
69653.000000 	 2952.597412 	 45296.464844 	 -43.158310 	 -251.792480 	 -287.155396 	 1.000000 
69222.140625 	 2679.156738 	 45473.121094 	 101.276573 	 -116.096336 	 -205.185608 	 1.000000 
69125.343750 	 2954.290283 	 45243.757812 	 110.434486 	 -193.940399 	 -197.545822 	 1.000000 
69384.703125 	 2664.783203 	 45226.343750 	 -33.347286 	 -127.222649 	 -222.005508 	 1.000000 
69181.695312 	 2700.449951 	 45270.578125 	 158.288864 	 -167.177597 	 -385.387848 	 1.000000 
69112.250000 	 2798.371826 	 45250.187500 	 136.206024 	 -158.977875 	 -197.835678 	 1.000000 
69348.789062 	 2712.970215 	 45353.906250 	 9.392241 	 13.221243 	 -446.532654 	 1.000000 
69367.195312 	 2925.884033 	 45266.945312 	 140.666458 	 -190.217468 	 -151.547104 	 1.000000 
69236.820312 	 2726.849609 	 45195.246094 	 173.588852 	 -124.622726 	 -268.924286 	 1.000000 
69113.078125 	 2997.270996 	 45211.406250 	 91.063240 	 -199.467957 	 -200.142792 	 1.000000 
69396.414062 	 2787.223633 	 45476.042969 	 146.888168 	 -205.362183 	 -222.460800 	 1.000000 
69633.390625 	 2887.455566 	 45266.050781 	 -23.928612 	 -162.432541 	 -330.063293 	 1.000000 
69457.632812 	 2861.249512 	 45217.816406 	 -32.939854 	 -167.729462 	 -237.899994 	 1.000000 
69379.039062 	 2957.697510 	 45368.597656 	 81.470543 	 -267.411346 	 -179.020493 	 1.000000 
69452.734375 	 2835.599365 	 45269.019531 	 25.725653 	 -181.668808 	 -474.559998 	 1.000000 
69284.140625 	 2854.785645 	 45401.171875 	 39.445946 	 -339.140015 	 -381.683319 	 1.000000 
69412.187500 	 2862.467529 	 45188.316406 	 -98.465599 	 -245.860077 	 -266.864075 	 1.000000 
69103.507812 	 2731.420410 	 45319.015625 	 -120.945892 	 -199.431244 	 -356.182007 	 1.000000 
69131.484375 	 2665.338379 	 45317.480469 	 -7.427221 	 -242.584427 	 -400.086639 	 1.000000 
69408.265625 	 2912.142090 	 45229.757812 	 131.772690 	 -273.721466 	 -195.982620 	 1.000000 
69171.218750 	 2769.491943 	 45334.261719 	 120.977829 	 -256.736145 	 -338.703247 	 1.000000 
69411.828125 	 2665.268311 	 45276.703125 	 37.687016 	 -340.168549 	 -336.806580 	 1.000000 
69463.484375 	 2704.541260 	 45336.675781 	 47.920048 	 -343.816040 	 -294.449158 	 1.000000 
69285.648438 	 2834.175049 	 45347.941406 	 202.698196 	 -70.616913 	 -172.144699 	 1.000000 
69243.250000 	 2832.928223 	 45241.964844 	 140.301834 	 -149.643723 	 -324.251587 	 1.000000 
69198.781250 	 2839.202148 	 45375.554688 	 164.900894 	 -266.803711 	 -254.806137 	 1.000000 
69195.085938 	 2820.619385 	 45438.402344 	 154.125275 	 -127.521301 	 -265.315796 	 1.000000 
69044.890625 	 2828.109863 	 45309.457031 	 31.743633 	 -151.440826 	 -355.263153 	 1.000000 
69289.882812 	 2782.380127 	 45253.964844 	 -10.932761 	 -165.941879 	 -125.098602 	 1.000000 
69420.929688 	 2954.819580 	 45315.644531 	 102.189438 	 -230.655258 	 -171.921127 	 1.000000 
69541.421875 	 2913.928955 	 45287.511719 	 -44.184715 	 -268.442413 	 -204.073822 	 1.000000 
69347.976562 	 2749.994385 	 45443.601562 	 -181.331726 	 -246.498566 	 -270.808472 	 1.000000 
69402.609375 	 2810.068848 	 45429.140625 	 21.399584 	 -170.514389 	 -122.710732 	 1.000000 
69470.234375 	 2901.535400 	 45225.542969 	 76.191940 	 -210.129044 	 -262.901154 	 1.000000 
69133.304688 	 2744.824951 	 45230.285156 	 2.345647 	 -143.644424 	 -326.386169 	 1.000000 
69462.039062 	 2854.641357 	 45233.660156 	 144.191666 	 -84.842232 	 -241.544067 	 1.000000 
69228.195312 	 2771.160889 	 45266.878906 	 96.624435 	 -234.146255 	 -250.521088 	 1.000000 
69501.085938 	 2787.454102 	 45283.960938 	 -147.461029 	 -212.967987 	 -364.818359 	 1.000000 
69312.343750 	 2798.584473 	 45357.890625 	 190.585098 	 -206.845825 	 -82.549362 	 1.000000 
69275.156250 	 2830.026611 	 45282.605469 	 -14.597522 	 -212.747467 	 -8.830361 	 1.000000 
69389.617188 	 2842.949219 	 45519.945312 	 81.067085 	 -76.393959 	 -320.248810 	 1.000000 
69125.312500 	 2989.666748 	 45234.511719 	 112.826355 	 -171.655807 	 -171.991608 	 1.000000 
69358.109375 	 2661.429199 	 45271.574219 	 -142.350372 	 -256.784760 	 -401.255859 	 1.000000 
69578.476562 	 2945.848389 	 45264.781250 	 -30.751522 	 -265.647736 	 -216.039291 	 1.000000 
69205.820312 	 2947.362305 	 45212.800781 	 148.941483 	 -127.390434 	 -270.013794 	 1.000000 
69197.289062 	 2802.929199 	 45252.078125 	 176.384796 	 -165.737122 	 -228.817902 	 1.000000 
69412.953125 	 2813.248779 	 45475.164062 	 -54.663177 	 -239.878067 	 -421.495178 	 1.000000 
69263.320312 	 2909.211182 	 45349.074219 	 134.457153 	 -240.509476 	 -372.076691 	 1.000000 
69216.414062 	 2918.033691 	 45447.648438 	 57.852261 	 -308.970184 	 -417.030487 	 1.000000 
69250.390625 	 2745.812988 	 45306.066406 	 81.754852 	 -58.336117 	 -372.113739 	 1.000000 
69261.406250 	 2845.312988 	 45162.226562 	 -49.779049 	 -114.166702 	 -309.639709 	 1.000000 
69455.320312 	 2745.202637 	 45454.097656 	 -56.347179 	 -255.698944 	 -284.596771 	 1.000000 
69652.703125 	 2926.041748 	 45303.160156 	 -6.937813 	 -213.264145 	 -353.533203 	 1.000000 
69411.093750 	 2782.003174 	 45387.070312 	 139.336212 	 -358.694397 	 -333.946838 	 1.000000 
69030.085938 	 2847.615479 	 45262.398438 	 -68.734779 	 -208.550430 	 -284.278778 	 1.000000 
69439.554688 	 2823.849121 	 45257.101562 	 110.353485 	 -109.483841 	 -133.969055 	 1.000000 
69220.585938 	 2868.086426 	 45336.441406 	 100.129486 	 -202.709000 	 -359.744568 	 1.000000 
69196.851562 	 2902.921631 	 45408.437500 	 139.435440 	 -220.184540 	 -240.632874 	 1.000000 
69352.390625 	 2840.273682 	 45270.839844 	 -19.909294 	 -348.311737 	 -182.649933 	 1.000000 
69302.945312 	 2821.112549 	 45154.156250 	 -65.306541 	 -215.288116 	 -454.993805 	 1.000000 
69325.226562 	 2636.162109 	 45314.117188 	 6.141785 	 -47.830532 	 -453.799774 	 1.000000 
69300.851562 	 2765.547852 	 45272.839844 	 239.645111 	 -242.768158 	 -435.719879 	 1.000000 
69359.968750 	 2872.633789 	 45427.890625 	 115.455399 	 -52.738266 	 -383.123535 	 1.000000 
69332.015625 	 2947.825195 	 45218.925781 	 27.982885 	 -238.830704 	 -287.905945 	 1.000000 
69264.843750 	 2952.771729 	 45223.167969 	 66.064941 	 -221.052643 	 -461.801758 	 1.000000 
69978.125000 	 2920.627686 	 45446.500000 	 -61.498081 	 -184.210617 	 -342.387421 	 1.000000 
70068.671875 	 2896.733398 	 45377.480469 	 -74.223907 	 -273.889709 	 -184.122833 	 1.000000 
69894.375000 	 2968.750977 	 45614.738281 	 -174.768768 	 -211.885239 	 -333.287415 	 1.000000 
69977.554688 	 2914.021973 	 45453.496094 	 68.503555 	 -262.173096 	 -463.686188 	 1.000000 
70068.289062 	 2958.543213 	 45259.625000 	 -124.345810 	 -222.411423 	 -305.095062 	 1.000000 
69742.812500 	 2867.674316 	 45399.492188 	 58.713657 	 -152.561523 	 -355.721436 	 1.000000 
69921.976562 	 2895.934570 	 45489.726562 	 -38.103603 	 -317.669495 	 -237.373627 	 1.000000 
70043.468750 	 2911.292236 	 45624.261719 	 -40.641186 	 -77.941185 	 -302.270721 	 1.000000 
69852.445312 	 2880.845947 	 45383.660156 	 -25.287718 	 -63.898014 	 -356.553528 	 1.000000 
70087.804688 	 2951.324219 	 45264.453125 	 -63.003807 	 -271.919769 	 -227.474716 	 1.000000 
70002.203125 	 2873.461670 	 45596.625000 	 -62.190685 	 -83.775398 	 -246.540710 	 1.000000 
70043.617188 	 2939.522949 	 45406.460938 	 -102.979210 	 -132.658783 	 -165.407013 	 1.000000 
69841.671875 	 2906.032471 	 45368.097656 	 -137.660507 	 -209.051102 	 -429.729218 	 1.000000 
69756.851562 	 2840.124756 	 45403.570312 	 -120.987411 	 -261.559967 	 -346.317139 	 1.000000 
69778.007812 	 2815.096436 	 45424.046875 	 -93.914734 	 -242.216919 	 -341.721924 	 1.000000 
69264.859375 	 2748.047119 	 43345.859375 	 -172.339630 	 -9.057431 	 -243.837158 	 1.000000 
68404.125000 	 2589.531006 	 44659.359375 	 -8.496992 	 -184.847305 	 -254.787384 	 1.000000 
68417.867188 	 2559.231689 	 44740.832031 	 83.985840 	 -193.786942 	 -270.911682 	 1.000000 
68448.281250 	 2614.584229 	 44656.644531 	 -69.603752 	 -153.470459 	 -158.497635 	 1.000000 
68416.898438 	 2612.268311 	 44648.765625 	 -56.685226 	 -195.353119 	 -217.679092 	 1.000000 
68399.921875 	 2577.057129 	 44740.347656 	 -42.059010 	 -209.335617 	 -171.488998 	 1.000000 
68278.023438 	 2603.010742 	 44612.398438 	 61.824039 	 -150.421127 	 -217.444580 	 1.000000 
68462.562500 	 2554.721680 	 44697.292969 	 35.201660 	 -268.261292 	 -210.162109 	 1.000000 
68425.921875 	 2640.535156 	 44711.238281 	 -37.408493 	 -149.891632 	 -337.188416 	 1.000000 
68365.265625 	 2683.998291 	 44563.777344 	 34.670357 	 -192.072113 	 -265.879822 	 1.000000 
68359.687500 	 2591.929199 	 44719.933594 	 25.636787 	 -178.441727 	 -342.800446 	 1.000000 
68409.429688 	 2539.695068 	 44788.218750 	 9.029867 	 -139.121140 	 -249.813858 	 1.000000 
68458.593750 	 2554.521484 	 44739.843750 	 70.477486 	 -230.537201 	 -262.298889 	 1.000000 
68313.750000 	 2570.276123 	 44613.925781 	 91.863297 	 -180.224731 	 -325.160339 	 1.000000 
68413.601562 	 2592.446289 	 44621.222656 	 24.973486 	 -38.627953 	 -267.956879 	 1.000000 
68427.328125 	 2578.390381 	 44587.332031 	 23.407722 	 -129.788513 	 -200.538177 	 1.000000 
70912.187500 	 4374.441406 	 45026.746094 	 -43.917244 	 -206.166107 	 -281.599518 	 1.000000 
70928.101562 	 4332.136230 	 45022.363281 	 33.431721 	 -182.618591 	 -339.019073 	 1.000000 
71001.882812 	 4314.213867 	 45009.476562 	 -19.226433 	 -311.135345 	 -317.703430 	 1.000000 
70892.859375 	 4409.206055 	 45099.457031 	 12.055564 	 -159.296722 	 -248.061005 	 1.000000 
70857.531250 	 4398.733398 	 45090.332031 	 -28.023296 	 -109.971191 	 -306.556946 	 1.000000 
70935.414062 	 4361.476562 	 45000.375000 	 -98.027832 	 -274.276367 	 -199.243301 	 1.000000 
71005.648438 	 4368.143066 	 44966.578125 	 -105.456406 	 -231.550903 	 -240.784119 	 1.000000 
70901.523438 	 4065.619385 	 45083.632812 	 20.354679 	 -181.466400 	 -304.947937 	 1.000000 
70919.250000 	 3947.554443 	 45127.960938 	 -27.592411 	 -187.528397 	 -283.262787 	 1.000000 
70826.164062 	 4096.698730 	 45126.945312 	 19.235413 	 -179.198700 	 -377.653625 	 1.000000 
70869.968750 	 4105.763184 	 45096.230469 	 53.550663 	 -155.899765 	 -244.834351 	 1.000000 
70905.031250 	 4071.625488 	 45067.000000 	 -72.234428 	 -154.554749 	 -293.094666 	 1.000000 
70800.726562 	 4124.370117 	 45087.460938 	 31.639996 	 -130.772690 	 -276.285767 	 1.000000 
