71845.593750 	 48109.648438 	 28336.248047 	 185.952667 	 -5.812794 	 123.169388 	 1.000000 
72121.132812 	 48091.593750 	 28166.972656 	 -27.874018 	 41.234936 	 146.932892 	 1.000000 
71992.945312 	 48023.226562 	 28482.435547 	 307.910431 	 107.061485 	 244.231537 	 1.000000 
71742.828125 	 48303.218750 	 28373.939453 	 215.981216 	 6.126152 	 144.595642 	 1.000000 
71710.703125 	 48232.566406 	 28336.820312 	 335.096619 	 -253.606857 	 95.892433 	 1.000000 
71992.757812 	 47954.332031 	 28173.984375 	 120.332062 	 -6.991510 	 -33.771961 	 1.000000 
72119.945312 	 47964.566406 	 28566.060547 	 285.243317 	 -9.865432 	 3.275529 	 1.000000 
71888.023438 	 48191.925781 	 28117.119141 	 17.677176 	 50.509506 	 218.024475 	 1.000000 
71635.531250 	 48135.179688 	 28125.589844 	 213.308533 	 -48.542381 	 117.984718 	 1.000000 
71690.156250 	 48001.425781 	 28044.468750 	 209.166138 	 -82.597351 	 160.016006 	 1.000000 
71904.179688 	 48175.496094 	 28038.326172 	 419.992004 	 -11.740274 	 141.365906 	 1.000000 
71898.812500 	 48241.351562 	 28388.878906 	 182.487000 	 -121.167740 	 -216.519669 	 1.000000 
71735.289062 	 48034.414062 	 28585.500000 	 178.216782 	 -116.989395 	 226.054520 	 1.000000 
71906.921875 	 48296.675781 	 28220.179688 	 396.609314 	 0.867237 	 60.224224 	 1.000000 
71685.218750 	 48129.894531 	 28410.119141 	 180.274872 	 120.848213 	 31.807541 	 1.000000 
72126.054688 	 48124.679688 	 28438.707031 	 276.758148 	 68.317154 	 191.854691 	 1.000000 
71667.531250 	 48316.320312 	 28428.941406 	 39.158165 	 -26.024448 	 69.951431 	 1.000000 
71727.367188 	 48162.738281 	 28114.878906 	 115.684967 	 -164.878616 	 32.620266 	 1.000000 
71726.468750 	 48168.335938 	 28315.046875 	 138.195709 	 -82.028099 	 400.856720 	 1.000000 
72046.929688 	 47964.937500 	 28424.597656 	 -22.005386 	 121.269142 	 99.065102 	 1.000000 
71887.554688 	 48034.929688 	 28088.826172 	 50.411621 	 -13.079617 	 263.305908 	 1.000000 
71992.687500 	 48214.000000 	 28163.556641 	 327.067017 	 -76.632271 	 45.513584 	 1.000000 
71930.695312 	 48048.460938 	 28210.050781 	 234.963943 	 -228.206009 	 99.758766 	 1.000000 
71771.492188 	 47994.214844 	 28615.314453 	 210.364868 	 -6.779115 	 -31.074995 	 1.000000 
71826.937500 	 48214.722656 	 27951.242188 	 236.452347 	 -200.916245 	 86.943817 	 1.000000 
71658.671875 	 48046.441406 	 28464.468750 	 417.383179 	 96.376488 	 127.633125 	 1.000000 
71880.921875 	 47916.226562 	 28593.820312 	 143.078568 	 136.630814 	 106.067322 	 1.000000 
71786.492188 	 48309.792969 	 28366.337891 	 11.334167 	 -90.909195 	 290.983704 	 1.000000 
71773.945312 	 47975.679688 	 28657.769531 	 106.915100 	 -21.305599 	 -64.312904 	 1.000000 
71823.148438 	 47975.703125 	 28596.183594 	 162.688782 	 154.225800 	 41.402004 	 1.000000 
71810.734375 	 48185.437500 	 27975.025391 	 260.058350 	 -197.687500 	 57.267982 	 1.000000 
71841.789062 	 48118.316406 	 28219.046875 	 -104.510582 	 -38.300419 	 -107.431053 	 1.000000 
71950.734375 	 48013.761719 	 28343.648438 	 117.462372 	 -185.773727 	 371.150452 	 1.000000 
71869.773438 	 48113.246094 	 28320.281250 	 -164.173691 	 127.826492 	 88.037003 	 1.000000 
71987.820312 	 48243.515625 	 28019.072266 	 101.947861 	 -87.537033 	 147.154465 	 1.000000 
71683.429688 	 48176.992188 	 28369.498047 	 365.232086 	 -11.238475 	 9.648226 	 1.000000 
71745.687500 	 48039.816406 	 28166.371094 	 224.827698 	 -1.405996 	 286.427826 	 1.000000 
71924.406250 	 48178.250000 	 28419.074219 	 -55.984066 	 -123.284813 	 242.589188 	 1.000000 
72086.703125 	 48004.187500 	 28542.054688 	 214.568146 	 62.275574 	 105.174995 	 1.000000 
71671.078125 	 48033.222656 	 28553.771484 	 212.432388 	 124.826225 	 25.755453 	 1.000000 
