33827.417969 	 46953.218750 	 23182.890625 	 -111.420860 	 9.854282 	 173.720459 	 1.000000 
33865.003906 	 46980.289062 	 23138.798828 	 82.780518 	 -59.428528 	 104.063820 	 1.000000 
33834.855469 	 46960.691406 	 23139.363281 	 -70.544708 	 110.384079 	 15.362320 	 1.000000 
33817.222656 	 46980.246094 	 23196.796875 	 -167.313797 	 -284.940216 	 92.335594 	 1.000000 
33779.996094 	 47024.976562 	 23314.119141 	 -126.328156 	 -124.912048 	 267.799744 	 1.000000 
33757.171875 	 47093.171875 	 23167.082031 	 -41.141933 	 12.747538 	 186.351196 	 1.000000 
33832.554688 	 47105.886719 	 23270.644531 	 -100.699432 	 -71.461288 	 339.967896 	 1.000000 
33770.824219 	 47047.425781 	 23232.509766 	 -139.835907 	 -118.976982 	 142.000931 	 1.000000 
33782.636719 	 46962.683594 	 23194.343750 	 -117.069237 	 -35.825882 	 178.749878 	 1.000000 
33770.289062 	 46979.636719 	 23264.500000 	 80.223549 	 144.702957 	 34.936962 	 1.000000 
33843.980469 	 47004.410156 	 23187.701172 	 -29.110901 	 -66.234924 	 289.332489 	 1.000000 
33824.648438 	 47140.027344 	 23173.937500 	 -66.984566 	 2.097114 	 351.832062 	 1.000000 
33955.187500 	 46977.203125 	 23188.468750 	 -127.595909 	 -237.541199 	 117.961121 	 1.000000 
33788.199219 	 46810.066406 	 23274.716797 	 -33.121647 	 -52.355106 	 271.309631 	 1.000000 
33908.597656 	 46980.367188 	 23127.591797 	 -215.868500 	 70.475342 	 350.159973 	 1.000000 
33853.843750 	 46974.660156 	 23121.816406 	 -0.694881 	 -102.028549 	 -22.927755 	 1.000000 
33828.191406 	 47169.902344 	 23200.121094 	 11.594595 	 2.209315 	 26.821793 	 1.000000 
33867.406250 	 47085.097656 	 23126.726562 	 -101.493362 	 -2.062363 	 58.488098 	 1.000000 
33959.738281 	 46938.476562 	 23223.990234 	 -129.449646 	 96.868248 	 -44.896023 	 1.000000 
33819.886719 	 46970.878906 	 23153.375000 	 120.844734 	 -92.671600 	 -89.749641 	 1.000000 
33830.621094 	 46872.687500 	 23294.470703 	 -170.169708 	 88.529610 	 111.821358 	 1.000000 
33934.523438 	 47017.417969 	 23088.775391 	 -5.248263 	 -50.231754 	 106.875618 	 1.000000 
33927.144531 	 47037.511719 	 23123.634766 	 -189.412903 	 -17.348896 	 -20.823370 	 1.000000 
33937.292969 	 47156.328125 	 23201.488281 	 -170.135468 	 -65.722420 	 103.677605 	 1.000000 
34001.226562 	 47038.046875 	 23175.373047 	 -137.668930 	 -101.335136 	 174.763214 	 1.000000 
33951.718750 	 46934.074219 	 23097.818359 	 1.490590 	 126.776321 	 196.575943 	 1.000000 
33833.761719 	 46928.167969 	 23188.660156 	 161.588638 	 73.659058 	 257.664307 	 1.000000 
33832.687500 	 47063.597656 	 23118.564453 	 74.969749 	 -34.577953 	 165.803940 	 1.000000 
33897.949219 	 47079.636719 	 23092.742188 	 -24.209297 	 181.839600 	 208.502716 	 1.000000 
33894.265625 	 47018.183594 	 23159.402344 	 85.406746 	 -73.398155 	 146.496567 	 1.000000 
33962.683594 	 46918.890625 	 23233.689453 	 -215.841904 	 -11.786478 	 29.149944 	 1.000000 
33756.472656 	 47041.222656 	 23234.585938 	 -1.458826 	 93.870872 	 235.353256 	 1.000000 
33862.160156 	 47079.613281 	 23172.894531 	 -125.774384 	 -160.069412 	 158.043045 	 1.000000 
34004.707031 	 47016.261719 	 23109.205078 	 -141.950211 	 -42.229401 	 103.376343 	 1.000000 
33940.660156 	 47066.265625 	 23130.451172 	 -193.437744 	 103.559036 	 47.456459 	 1.000000 
33869.082031 	 47067.812500 	 23267.212891 	 -132.882828 	 -108.316971 	 109.075706 	 1.000000 
33895.468750 	 47030.968750 	 23146.037109 	 119.003418 	 19.226011 	 -43.668976 	 1.000000 
34962.378906 	 47394.781250 	 24295.802734 	 -54.146549 	 105.598579 	 155.367050 	 1.000000 
35007.925781 	 47520.960938 	 24285.496094 	 -157.925552 	 25.721766 	 166.806305 	 1.000000 
34978.957031 	 47213.183594 	 24357.925781 	 103.795807 	 46.181690 	 240.130920 	 1.000000 
34881.675781 	 47170.914062 	 24338.501953 	 49.817425 	 145.327530 	 225.939346 	 1.000000 
35088.976562 	 47265.277344 	 24351.761719 	 -42.488579 	 43.314915 	 267.695312 	 1.000000 
34876.656250 	 47444.890625 	 24409.662109 	 -65.119949 	 76.466637 	 233.755310 	 1.000000 
34918.242188 	 47269.953125 	 24400.982422 	 -3.620290 	 17.645462 	 242.538467 	 1.000000 
34862.757812 	 47510.871094 	 24233.615234 	 -34.257252 	 236.584747 	 211.198578 	 1.000000 
34842.589844 	 47552.460938 	 24388.859375 	 -116.081337 	 100.305122 	 134.545334 	 1.000000 
35103.023438 	 47214.011719 	 24277.908203 	 67.473747 	 68.704300 	 61.273342 	 1.000000 
34848.859375 	 47474.898438 	 24353.185547 	 55.093506 	 -13.061890 	 33.387768 	 1.000000 
34973.843750 	 47161.511719 	 24383.337891 	 53.020592 	 149.208817 	 142.057785 	 1.000000 
35051.929688 	 47340.953125 	 24357.769531 	 60.004829 	 243.628372 	 108.808411 	 1.000000 
34929.675781 	 47326.765625 	 24232.781250 	 34.090183 	 -63.542431 	 164.566269 	 1.000000 
35082.445312 	 47199.921875 	 24329.843750 	 9.283400 	 11.144034 	 310.848816 	 1.000000 
35118.527344 	 47489.187500 	 24215.390625 	 13.901790 	 190.907974 	 97.629807 	 1.000000 
34988.425781 	 47297.914062 	 24307.435547 	 -28.548517 	 275.966675 	 224.960876 	 1.000000 
35157.234375 	 47427.777344 	 24226.015625 	 26.563936 	 41.496727 	 121.585045 	 1.000000 
34999.531250 	 47156.425781 	 24407.943359 	 -102.657364 	 -5.179496 	 249.561813 	 1.000000 
35096.667969 	 47316.843750 	 24401.802734 	 75.956665 	 159.218781 	 173.425629 	 1.000000 
35119.574219 	 47453.179688 	 24312.164062 	 44.872860 	 201.232758 	 247.179062 	 1.000000 
34938.167969 	 47417.242188 	 24351.605469 	 -66.289413 	 23.489334 	 -42.591064 	 1.000000 
35055.472656 	 47165.753906 	 24425.222656 	 11.672097 	 98.573013 	 302.453125 	 1.000000 
35130.328125 	 47457.980469 	 24332.941406 	 27.100214 	 90.473961 	 38.362942 	 1.000000 
34930.800781 	 47479.257812 	 24421.291016 	 5.647441 	 7.124129 	 161.875153 	 1.000000 
35022.578125 	 47537.449219 	 24297.550781 	 39.204163 	 -40.612686 	 17.187857 	 1.000000 
34982.492188 	 47196.082031 	 24274.294922 	 -95.465660 	 15.368141 	 213.642273 	 1.000000 
34878.488281 	 47404.132812 	 24152.568359 	 77.692482 	 117.900185 	 174.826355 	 1.000000 
35095.468750 	 47530.492188 	 24189.914062 	 13.920294 	 158.803421 	 277.005554 	 1.000000 
34899.125000 	 47555.226562 	 24292.001953 	 -191.946533 	 45.488426 	 90.643578 	 1.000000 
35064.269531 	 47228.406250 	 24296.234375 	 97.975655 	 5.229972 	 299.067383 	 1.000000 
34893.546875 	 47368.031250 	 24235.466797 	 -195.550446 	 28.269951 	 295.173615 	 1.000000 
35096.894531 	 47571.234375 	 24287.595703 	 -145.678741 	 56.161934 	 180.111893 	 1.000000 
35171.148438 	 47641.050781 	 24263.902344 	 -49.049911 	 8.651093 	 82.647148 	 1.000000 
34850.472656 	 47440.347656 	 24244.126953 	 -102.906784 	 99.471779 	 82.031349 	 1.000000 
34982.023438 	 47438.421875 	 24309.861328 	 -34.930508 	 328.688629 	 78.747162 	 1.000000 
35027.464844 	 47338.734375 	 24347.638672 	 51.016426 	 274.215668 	 159.743378 	 1.000000 
34828.175781 	 47380.535156 	 24251.095703 	 -145.183731 	 -39.378208 	 188.488831 	 1.000000 
34841.234375 	 47422.437500 	 24435.220703 	 -191.409851 	 153.129791 	 86.164818 	 1.000000 
34928.992188 	 47456.921875 	 24360.832031 	 -152.646805 	 159.472839 	 135.646774 	 1.000000 
35015.042969 	 47380.957031 	 24417.152344 	 -22.708410 	 84.777016 	 290.255402 	 1.000000 
35065.277344 	 47246.496094 	 24277.076172 	 75.162552 	 86.558083 	 35.688786 	 1.000000 
35026.332031 	 47130.605469 	 24355.287109 	 21.124231 	 80.666252 	 302.411316 	 1.000000 
35004.273438 	 47221.011719 	 24322.126953 	 111.426361 	 10.552908 	 127.539688 	 1.000000 
35138.750000 	 47399.339844 	 24271.105469 	 -188.441971 	 32.486782 	 113.742577 	 1.000000 
34982.406250 	 47224.339844 	 24394.654297 	 65.355568 	 202.824921 	 143.148544 	 1.000000 
35111.304688 	 47254.042969 	 24328.203125 	 92.393585 	 151.265747 	 150.950638 	 1.000000 
35006.785156 	 47415.464844 	 24305.302734 	 73.585617 	 -16.671198 	 369.086456 	 1.000000 
34880.656250 	 47544.132812 	 24239.550781 	 -14.096086 	 41.752914 	 247.983566 	 1.000000 
35047.167969 	 47487.773438 	 24426.841797 	 -135.849167 	 74.980003 	 22.168451 	 1.000000 
34970.792969 	 47362.285156 	 24198.027344 	 -213.981842 	 -8.174948 	 218.341492 	 1.000000 
35017.031250 	 47298.375000 	 24426.673828 	 -206.830750 	 -93.945572 	 222.063461 	 1.000000 
35524.785156 	 47717.515625 	 24841.585938 	 -13.397726 	 -31.038973 	 121.827194 	 1.000000 
35633.968750 	 47691.222656 	 24769.550781 	 -4.504918 	 53.058781 	 -57.587151 	 1.000000 
35539.496094 	 47659.007812 	 24758.589844 	 55.400528 	 12.363997 	 128.888763 	 1.000000 
35675.003906 	 47604.324219 	 24881.478516 	 -120.599480 	 3.450835 	 199.458755 	 1.000000 
35384.472656 	 47612.507812 	 24889.240234 	 -14.846830 	 13.723253 	 332.311707 	 1.000000 
35319.796875 	 47642.433594 	 24883.617188 	 131.360107 	 -109.386833 	 60.653030 	 1.000000 
35769.808594 	 47631.718750 	 24877.566406 	 50.450516 	 -36.277821 	 161.099350 	 1.000000 
35701.726562 	 47782.195312 	 24659.427734 	 -16.386415 	 21.615372 	 52.697849 	 1.000000 
35757.683594 	 47840.207031 	 24832.003906 	 33.112526 	 -36.775715 	 70.293526 	 1.000000 
35626.164062 	 47849.777344 	 24703.351562 	 -44.603893 	 -174.866989 	 52.993343 	 1.000000 
35501.902344 	 47663.667969 	 24687.804688 	 -96.461098 	 -45.994667 	 349.979218 	 1.000000 
35772.476562 	 47637.656250 	 24926.234375 	 46.553173 	 -85.683159 	 167.666489 	 1.000000 
35465.675781 	 47690.414062 	 24759.734375 	 -128.859955 	 -96.169731 	 303.914581 	 1.000000 
35754.476562 	 47726.996094 	 24702.291016 	 -118.365532 	 187.167725 	 106.663940 	 1.000000 
35469.457031 	 47891.996094 	 24816.025391 	 -9.631675 	 85.807259 	 126.957207 	 1.000000 
35628.925781 	 47642.222656 	 24823.355469 	 100.535980 	 72.447914 	 -39.730953 	 1.000000 
