44717.468750 	 7010.637695 	 32213.357422 	 -65.649673 	 354.238220 	 -45.867310 	 3.000000 
44731.312500 	 6964.724121 	 32231.408203 	 -173.436829 	 666.300171 	 -109.897934 	 3.000000 
44797.281250 	 7429.007812 	 32049.474609 	 -22.161606 	 246.721680 	 96.810745 	 3.000000 
44801.609375 	 7608.721680 	 31882.351562 	 149.734222 	 336.570526 	 214.027664 	 3.000000 
44419.664062 	 6998.421875 	 32297.771484 	 95.626839 	 277.781464 	 67.105461 	 3.000000 
44793.484375 	 7043.339355 	 32114.804688 	 85.767349 	 55.909363 	 88.532036 	 3.000000 
44892.976562 	 6863.874023 	 32290.699219 	 -302.381073 	 566.985657 	 -79.827019 	 3.000000 
44796.687500 	 7546.263184 	 31840.025391 	 134.998627 	 443.220184 	 218.377472 	 3.000000 
44826.226562 	 7020.251953 	 32098.207031 	 -303.274323 	 548.778320 	 -1.060776 	 3.000000 
44800.828125 	 7024.980957 	 32171.080078 	 12.791406 	 438.597504 	 -130.127335 	 3.000000 
44640.171875 	 6910.774414 	 32371.427734 	 -183.017868 	 492.351257 	 -154.915833 	 3.000000 
44884.710938 	 7279.796875 	 32273.570312 	 164.384247 	 254.885498 	 166.177109 	 3.000000 
44718.898438 	 7320.836914 	 32069.810547 	 -121.329185 	 317.415314 	 148.787140 	 3.000000 
44523.289062 	 6843.104980 	 32320.646484 	 294.820831 	 369.312561 	 -40.212418 	 3.000000 
44679.914062 	 7012.667969 	 32261.996094 	 59.335056 	 616.347351 	 76.656372 	 3.000000 
44774.835938 	 7554.089355 	 31939.238281 	 -16.418840 	 261.714935 	 105.426308 	 3.000000 
44878.890625 	 6957.373535 	 32206.269531 	 -166.465668 	 413.771973 	 11.907469 	 3.000000 
44505.234375 	 7115.196289 	 32161.451172 	 99.245583 	 334.954437 	 -208.522537 	 3.000000 
44772.773438 	 6717.614746 	 32439.386719 	 -114.453156 	 511.643768 	 127.840134 	 3.000000 
44690.101562 	 6778.807617 	 32102.361328 	 22.689243 	 337.124756 	 -41.640171 	 3.000000 
44822.531250 	 6864.935547 	 32264.000000 	 -263.548401 	 679.999207 	 -22.937237 	 3.000000 
44832.390625 	 6815.053711 	 32345.564453 	 114.670753 	 396.111786 	 -157.821075 	 3.000000 
44721.015625 	 6887.125977 	 32170.607422 	 -95.208527 	 416.949280 	 314.257965 	 3.000000 
44743.765625 	 6967.031738 	 32190.628906 	 243.411819 	 633.301819 	 41.825054 	 3.000000 
44732.734375 	 6876.774902 	 32201.990234 	 134.365555 	 428.749054 	 -2.346243 	 3.000000 
44723.296875 	 7033.042480 	 32123.458984 	 -142.146835 	 322.157990 	 -176.401550 	 3.000000 
44847.945312 	 7478.924316 	 31839.179688 	 153.547485 	 430.649536 	 196.485764 	 3.000000 
44749.992188 	 7165.988281 	 32115.261719 	 -214.769180 	 304.119659 	 -146.680298 	 3.000000 
44752.984375 	 7320.101074 	 32064.832031 	 28.368418 	 179.188904 	 -15.574060 	 3.000000 
44807.687500 	 6790.282715 	 32144.150391 	 -7.254860 	 313.464355 	 12.714880 	 3.000000 
44734.976562 	 6899.102539 	 32293.771484 	 -75.783920 	 391.723938 	 -17.973101 	 3.000000 
44707.507812 	 6924.287598 	 32225.035156 	 -401.322876 	 374.897461 	 15.410106 	 3.000000 
44786.390625 	 7017.845215 	 32171.050781 	 -386.201965 	 328.158447 	 187.720169 	 3.000000 
44776.781250 	 6869.116211 	 32213.902344 	 -125.130142 	 259.792297 	 -230.157135 	 3.000000 
44839.140625 	 7128.765625 	 32054.181641 	 -152.809067 	 267.627747 	 -134.200912 	 3.000000 
