11000.580078 	 5993.244629 	 3601.776611 	 235.776642 	 35.003643 	 173.602264 	 1.000000 
10954.095703 	 5999.242188 	 3628.581299 	 301.578461 	 7.204271 	 100.064484 	 1.000000 
10962.661133 	 5949.535645 	 3546.411377 	 364.565338 	 135.083725 	 -32.041817 	 1.000000 
10828.308594 	 6123.918457 	 3556.183350 	 365.369934 	 44.141430 	 241.119232 	 1.000000 
10857.541992 	 5943.184082 	 3590.305908 	 153.602921 	 69.154243 	 388.420624 	 1.000000 
10900.822266 	 5886.245605 	 3467.456787 	 271.746124 	 -74.288544 	 178.221069 	 1.000000 
11155.181641 	 5892.223145 	 3628.138184 	 216.626572 	 218.350830 	 117.765732 	 1.000000 
10959.514648 	 6042.975586 	 3698.396240 	 332.327911 	 136.261703 	 42.700600 	 1.000000 
11072.706055 	 5944.736816 	 3696.094971 	 266.518158 	 146.498886 	 314.725281 	 1.000000 
10731.678711 	 5912.251953 	 3503.979248 	 257.549225 	 90.628105 	 312.180328 	 1.000000 
10997.270508 	 5928.740723 	 3616.550537 	 331.416138 	 -120.109482 	 100.664246 	 1.000000 
10857.969727 	 6058.519043 	 3793.662109 	 138.763397 	 -119.961769 	 100.734901 	 1.000000 
10871.108398 	 5828.577148 	 3690.953857 	 280.779663 	 26.870405 	 288.009979 	 1.000000 
10960.906250 	 5952.826172 	 3623.336426 	 299.720978 	 298.690735 	 137.262497 	 1.000000 
11082.021484 	 6039.285645 	 3665.354736 	 237.542145 	 133.101608 	 14.247916 	 1.000000 
10853.146484 	 6066.549316 	 3570.106934 	 152.011902 	 -46.515369 	 170.654984 	 1.000000 
10982.517578 	 5957.227539 	 3608.037109 	 101.189240 	 191.821716 	 -67.773369 	 1.000000 
10885.341797 	 6103.713867 	 3677.240234 	 202.424667 	 -61.388035 	 181.106766 	 1.000000 
11136.660156 	 6024.245605 	 3651.839111 	 75.644753 	 50.250698 	 59.904510 	 1.000000 
10934.413086 	 5908.569336 	 3520.544189 	 38.846710 	 115.745773 	 315.782532 	 1.000000 
11034.267578 	 5877.882812 	 3428.853516 	 50.436852 	 54.835632 	 272.928162 	 1.000000 
10923.549805 	 6009.050293 	 3674.794922 	 349.886414 	 -89.081032 	 -77.549225 	 1.000000 
11150.626953 	 5939.284180 	 3647.559814 	 156.444214 	 -15.449553 	 82.653465 	 1.000000 
10973.611328 	 6000.568848 	 3634.437744 	 174.695953 	 -272.366302 	 211.889709 	 1.000000 
11020.665039 	 5926.299805 	 3639.282715 	 512.377441 	 88.511566 	 109.837410 	 1.000000 
11134.423828 	 6011.625488 	 3474.162354 	 137.638992 	 96.259140 	 157.095398 	 1.000000 
10923.660156 	 5956.545898 	 3549.669922 	 390.751282 	 10.677300 	 -69.656311 	 1.000000 
10987.632812 	 6015.635742 	 3551.625732 	 68.673500 	 131.376907 	 139.351273 	 1.000000 
10939.553711 	 6138.527832 	 3758.549316 	 219.998123 	 -108.189568 	 104.408325 	 1.000000 
10945.032227 	 5943.232422 	 3512.639893 	 316.341736 	 -69.642960 	 189.164566 	 1.000000 
10866.097656 	 5995.742676 	 3507.650879 	 185.424347 	 -148.927551 	 162.785614 	 1.000000 
10956.324219 	 6181.928711 	 3642.071289 	 317.329834 	 47.515743 	 290.290192 	 1.000000 
10956.732422 	 6034.291016 	 3339.521729 	 201.751083 	 129.164917 	 189.901764 	 1.000000 
11040.181641 	 5950.834961 	 3686.255127 	 246.816818 	 53.279453 	 4.912066 	 1.000000 
10896.635742 	 6211.538086 	 3560.452881 	 270.273041 	 -135.484848 	 163.498459 	 1.000000 
11084.358398 	 5878.912598 	 3653.744385 	 213.387680 	 118.944839 	 287.074493 	 1.000000 
11122.323242 	 5974.054688 	 3695.243896 	 4.326537 	 -22.902737 	 170.562714 	 1.000000 
10849.506836 	 5846.991699 	 3491.402100 	 233.047684 	 191.309296 	 257.598145 	 1.000000 
10951.553711 	 5883.177246 	 3647.186768 	 447.448212 	 90.711349 	 243.347946 	 1.000000 
10787.749023 	 5935.824219 	 3510.809570 	 193.175797 	 82.462364 	 76.610191 	 1.000000 
10912.992188 	 5992.760254 	 3734.435547 	 284.153717 	 -116.029007 	 28.272116 	 1.000000 
10924.869141 	 5881.089844 	 3546.436768 	 242.032288 	 51.326809 	 -101.779282 	 1.000000 
11106.292969 	 5956.760742 	 3593.770020 	 383.890320 	 80.747009 	 55.957973 	 1.000000 
10949.719727 	 5817.605957 	 3491.191406 	 194.365829 	 12.896391 	 339.363770 	 1.000000 
11054.608398 	 5954.641602 	 3638.680908 	 54.563889 	 13.927865 	 13.300078 	 1.000000 
10970.797852 	 5946.692871 	 3588.893799 	 320.669739 	 49.388039 	 -140.461517 	 1.000000 
10968.190430 	 6105.682617 	 3661.616943 	 226.997253 	 -80.785873 	 57.176113 	 1.000000 
10968.150391 	 5909.695312 	 3535.307373 	 295.982513 	 130.221390 	 191.544922 	 1.000000 
10874.178711 	 5928.249512 	 3675.507324 	 297.404572 	 102.195427 	 -1.385412 	 1.000000 
10993.258789 	 5893.687012 	 3453.161865 	 54.098728 	 65.127861 	 301.591003 	 1.000000 
11060.499023 	 6037.044922 	 3591.925049 	 55.660625 	 -47.678665 	 -27.801405 	 1.000000 
11046.218750 	 6050.307617 	 3655.214600 	 258.860199 	 167.209793 	 347.885742 	 1.000000 
11133.944336 	 5970.600098 	 3550.264893 	 306.971222 	 152.564255 	 97.030243 	 1.000000 
