32486.306641 	 58457.695312 	 41962.945312 	 -122.885406 	 110.920120 	 236.282623 	 7.000000 
32375.705078 	 58363.898438 	 41791.609375 	 -25.774902 	 228.057098 	 258.793213 	 7.000000 
32500.025391 	 58555.414062 	 42020.925781 	 -50.353466 	 123.978088 	 84.188080 	 7.000000 
32456.160156 	 58474.191406 	 41983.484375 	 64.252075 	 337.205963 	 130.672043 	 7.000000 
32572.398438 	 58428.398438 	 42008.195312 	 -197.919205 	 -18.012081 	 350.019745 	 7.000000 
32301.232422 	 58366.250000 	 41731.648438 	 -25.798126 	 281.292755 	 232.577332 	 7.000000 
32496.205078 	 58477.894531 	 41962.914062 	 -143.944778 	 10.747151 	 186.036179 	 7.000000 
32410.970703 	 58441.074219 	 42015.988281 	 -101.516090 	 -16.507980 	 70.344521 	 7.000000 
32528.162109 	 58469.750000 	 41960.316406 	 -128.755341 	 154.107010 	 456.429779 	 7.000000 
32342.095703 	 58411.988281 	 41901.125000 	 -47.538532 	 158.158951 	 163.549866 	 7.000000 
32376.333984 	 58395.847656 	 41789.582031 	 -66.269020 	 260.792786 	 194.090118 	 7.000000 
31301.281250 	 56853.339844 	 42989.933594 	 -51.895084 	 -26.005745 	 53.118458 	 4.000000 
31287.914062 	 56926.437500 	 42817.832031 	 -85.295120 	 -30.151943 	 184.342773 	 4.000000 
31237.312500 	 56831.156250 	 43038.078125 	 -127.874992 	 3.246779 	 158.224960 	 4.000000 
31041.179688 	 57227.492188 	 42604.554688 	 9.986305 	 -5.262506 	 169.871872 	 4.000000 
30947.447266 	 57278.011719 	 42506.125000 	 143.274094 	 9.222569 	 236.151093 	 4.000000 
31032.429688 	 57357.347656 	 42514.429688 	 83.788307 	 -236.910980 	 85.138443 	 4.000000 
30970.031250 	 57256.621094 	 42599.609375 	 -16.651222 	 -6.732648 	 176.275848 	 4.000000 
30931.933594 	 57254.359375 	 42586.902344 	 -86.063759 	 18.567434 	 177.240616 	 4.000000 
31053.769531 	 57200.679688 	 42593.328125 	 -82.771591 	 124.090462 	 301.949982 	 4.000000 
30959.333984 	 57229.457031 	 42512.066406 	 -14.068149 	 103.488426 	 104.157608 	 4.000000 
32687.562500 	 58496.609375 	 43121.730469 	 -24.295609 	 47.599148 	 149.779556 	 4.000000 
32725.121094 	 58477.121094 	 43210.582031 	 -166.801361 	 13.615267 	 66.400711 	 4.000000 
32684.732422 	 58488.796875 	 43191.746094 	 -25.269606 	 -99.582787 	 88.903778 	 4.000000 
32567.011719 	 58364.222656 	 43015.070312 	 24.679790 	 73.929306 	 217.018890 	 4.000000 
32599.757812 	 58389.886719 	 43071.707031 	 38.522190 	 88.703377 	 110.203857 	 4.000000 
32657.935547 	 58492.824219 	 43064.113281 	 -26.330589 	 186.716415 	 166.051758 	 4.000000 
32727.433594 	 58524.835938 	 43189.867188 	 -57.149036 	 -28.451277 	 174.357635 	 4.000000 
32634.615234 	 58446.484375 	 43077.277344 	 68.604866 	 11.288453 	 139.718491 	 4.000000 
31475.486328 	 57134.457031 	 42490.031250 	 -51.368885 	 -32.583553 	 227.184906 	 4.000000 
31457.257812 	 57156.660156 	 42460.289062 	 -112.078484 	 -188.841690 	 193.253143 	 4.000000 
31480.626953 	 57147.066406 	 42471.378906 	 -189.294327 	 59.923771 	 251.717285 	 4.000000 
31264.828125 	 58450.234375 	 41834.449219 	 93.203888 	 -144.811096 	 94.821144 	 6.000000 
31445.544922 	 58463.703125 	 41780.910156 	 82.020935 	 -203.918655 	 160.635666 	 6.000000 
31404.453125 	 58629.910156 	 41827.820312 	 111.964561 	 -225.782227 	 169.767380 	 6.000000 
31430.496094 	 58583.566406 	 41887.851562 	 4.720648 	 -128.410614 	 113.910553 	 6.000000 
31916.046875 	 57923.468750 	 42991.582031 	 -62.210854 	 52.335972 	 119.340195 	 4.000000 
31913.773438 	 58054.351562 	 42986.906250 	 0.942366 	 84.857094 	 106.182518 	 4.000000 
31894.861328 	 57893.226562 	 43100.882812 	 17.105106 	 49.085457 	 77.617561 	 4.000000 
31792.648438 	 57862.937500 	 42939.222656 	 -36.232723 	 23.240740 	 107.418907 	 4.000000 
31877.496094 	 57872.046875 	 43002.867188 	 81.433762 	 -9.610993 	 80.571236 	 4.000000 
31890.818359 	 57889.601562 	 43023.875000 	 -170.094528 	 207.415939 	 94.611977 	 4.000000 
31720.542969 	 57736.351562 	 43313.785156 	 -135.446762 	 157.438705 	 73.486374 	 4.000000 
31685.058594 	 57691.445312 	 43445.707031 	 -110.475548 	 80.370262 	 39.547146 	 4.000000 
31765.855469 	 57644.207031 	 43140.656250 	 -16.364180 	 -39.119038 	 225.554947 	 4.000000 
31734.814453 	 57734.441406 	 43300.164062 	 -270.514313 	 236.262360 	 -1.457398 	 4.000000 
30732.759766 	 56627.882812 	 43185.777344 	 -96.431526 	 101.016418 	 134.621124 	 4.000000 
32688.785156 	 57872.812500 	 43612.000000 	 15.319995 	 9.008598 	 15.463703 	 4.000000 
30948.009766 	 56412.160156 	 43139.996094 	 -8.728087 	 -38.316994 	 47.187088 	 4.000000 
31632.734375 	 57699.472656 	 42820.867188 	 -31.934248 	 -35.042522 	 184.489258 	 4.000000 
32248.613281 	 58281.832031 	 43493.101562 	 -130.563461 	 133.842133 	 85.659698 	 4.000000 
29795.802734 	 57099.113281 	 41389.750000 	 -95.273285 	 -51.031548 	 161.941818 	 2.000000 
32052.664062 	 57777.339844 	 43400.156250 	 -157.814911 	 180.700668 	 55.985897 	 4.000000 
32068.232422 	 57749.957031 	 43361.449219 	 -166.200180 	 132.972397 	 52.222668 	 4.000000 
32041.607422 	 57749.664062 	 43409.941406 	 -229.072861 	 171.529144 	 75.558624 	 4.000000 
31631.003906 	 56535.570312 	 41736.574219 	 -216.902695 	 139.502167 	 247.798676 	 5.000000 
31403.833984 	 56130.265625 	 41883.066406 	 -210.774673 	 125.280067 	 231.962830 	 5.000000 
32759.652344 	 58289.277344 	 41828.351562 	 61.691059 	 48.537392 	 128.523849 	 7.000000 
32232.455078 	 57819.242188 	 41938.546875 	 41.009182 	 -51.598038 	 186.771774 	 4.000000 
32041.277344 	 56908.085938 	 44339.410156 	 -175.834900 	 134.225815 	 91.451187 	 0.000000 
31724.695312 	 58836.718750 	 41806.714844 	 71.657303 	 -140.039154 	 70.601227 	 6.000000 
30214.511719 	 57860.121094 	 41706.660156 	 77.620804 	 -203.351761 	 104.836983 	 0.000000 
31677.390625 	 57797.765625 	 41901.812500 	 -137.743103 	 167.439148 	 236.977997 	 4.000000 
31080.367188 	 57088.851562 	 43064.234375 	 -27.342543 	 84.020035 	 43.664711 	 4.000000 
29872.792969 	 56605.351562 	 42628.886719 	 -61.948132 	 -2.480628 	 168.126740 	 3.000000 
30970.078125 	 55414.687500 	 42939.203125 	 -271.731323 	 110.723358 	 169.816483 	 0.000000 
30347.667969 	 57732.312500 	 40823.089844 	 -93.917953 	 -73.697266 	 203.692444 	 0.000000 
32238.144531 	 57853.277344 	 43756.351562 	 -194.920959 	 204.360397 	 94.894646 	 4.000000 
31828.587891 	 57500.585938 	 41714.058594 	 26.232147 	 -93.658875 	 197.296463 	 4.000000 
