15652.516602 	 38547.898438 	 31716.863281 	 -66.972145 	 276.285187 	 211.495956 	 1.000000 
15669.130859 	 38575.996094 	 31745.867188 	 -207.972534 	 -131.987686 	 125.428627 	 1.000000 
15649.619141 	 38589.824219 	 31692.902344 	 -151.293091 	 278.837280 	 206.973831 	 1.000000 
15702.985352 	 38649.839844 	 31778.539062 	 -188.897156 	 -160.184814 	 117.539879 	 1.000000 
16607.572266 	 36858.175781 	 32181.191406 	 -242.242569 	 27.410820 	 376.332306 	 1.000000 
16870.125000 	 37104.167969 	 32274.646484 	 6.358449 	 -73.717674 	 8.345256 	 1.000000 
16736.431641 	 36983.742188 	 32091.361328 	 42.236702 	 -117.875626 	 -42.327328 	 1.000000 
17013.179688 	 37081.929688 	 32185.753906 	 -81.962654 	 -35.612492 	 7.204688 	 1.000000 
16435.035156 	 36642.375000 	 32238.412109 	 -283.668976 	 -7.920707 	 347.504028 	 1.000000 
16528.857422 	 36879.707031 	 32267.322266 	 -51.313545 	 -122.640381 	 277.472168 	 1.000000 
16773.681641 	 36919.941406 	 32371.292969 	 -329.543732 	 -21.197765 	 233.966415 	 1.000000 
16705.544922 	 36863.660156 	 32109.929688 	 62.770638 	 -227.082733 	 -4.298594 	 1.000000 
16533.845703 	 36742.183594 	 32145.423828 	 -160.805573 	 70.545853 	 342.487305 	 1.000000 
16783.494141 	 36936.554688 	 32036.896484 	 -215.267746 	 41.866432 	 363.283112 	 1.000000 
16535.548828 	 36782.449219 	 32187.914062 	 -248.428131 	 -231.288574 	 369.038940 	 1.000000 
16640.169922 	 36815.093750 	 32203.712891 	 -495.630432 	 -166.342667 	 459.163849 	 1.000000 
16426.808594 	 36716.945312 	 32250.433594 	 -66.613754 	 28.749613 	 124.897957 	 1.000000 
16592.896484 	 36841.000000 	 32415.839844 	 4.392413 	 25.316957 	 20.971830 	 1.000000 
16411.572266 	 36787.253906 	 32411.011719 	 -23.450764 	 7.015942 	 32.702477 	 1.000000 
16607.179688 	 36654.191406 	 32220.675781 	 -216.650024 	 63.050522 	 380.825317 	 1.000000 
16695.832031 	 36864.019531 	 32015.681641 	 -290.291870 	 -51.905060 	 397.291992 	 1.000000 
16607.082031 	 36774.855469 	 32307.207031 	 -227.061035 	 14.195787 	 377.964142 	 1.000000 
16389.585938 	 36774.277344 	 32112.820312 	 -27.839027 	 21.577623 	 161.028061 	 1.000000 
16343.642578 	 36808.656250 	 32379.794922 	 -339.419281 	 56.009289 	 456.952148 	 1.000000 
16602.613281 	 36854.382812 	 32100.164062 	 -62.657452 	 93.096962 	 202.814438 	 1.000000 
16505.806641 	 36956.082031 	 32200.416016 	 -72.477715 	 -147.986389 	 382.121979 	 1.000000 
16702.720703 	 36926.535156 	 32178.435547 	 -285.430328 	 -130.085999 	 497.198059 	 1.000000 
16694.373047 	 37023.554688 	 32117.220703 	 -29.141832 	 -171.911621 	 24.157661 	 1.000000 
16387.826172 	 36840.195312 	 32226.453125 	 -165.303253 	 46.119804 	 253.434860 	 1.000000 
16729.937500 	 36838.828125 	 32032.703125 	 187.929169 	 61.823952 	 126.743507 	 1.000000 
16708.386719 	 36965.824219 	 32061.031250 	 94.262169 	 -21.496429 	 -56.534084 	 1.000000 
16663.814453 	 36711.980469 	 32211.931641 	 -233.536438 	 236.534439 	 415.598145 	 1.000000 
16539.482422 	 36922.941406 	 32194.585938 	 -50.435940 	 -175.273010 	 370.013885 	 1.000000 
16523.958984 	 36735.332031 	 32087.585938 	 -275.422913 	 21.718050 	 210.329590 	 1.000000 
16307.492188 	 36801.398438 	 32197.578125 	 -265.731018 	 57.444984 	 341.417908 	 1.000000 
16804.005859 	 36928.703125 	 32003.580078 	 -43.409859 	 -82.264626 	 -65.735291 	 1.000000 
16599.712891 	 36972.847656 	 32449.949219 	 -3.304913 	 18.642031 	 9.789997 	 1.000000 
16762.734375 	 36970.386719 	 32208.312500 	 89.559036 	 35.499649 	 -61.216702 	 1.000000 
16357.206055 	 36738.320312 	 32076.541016 	 -43.159691 	 33.666443 	 147.665970 	 1.000000 
16711.769531 	 36880.867188 	 32104.597656 	 91.874763 	 -177.706177 	 -98.528687 	 1.000000 
16613.781250 	 36542.054688 	 32206.005859 	 -254.636932 	 -81.912613 	 321.572449 	 1.000000 
16601.919922 	 36819.191406 	 32289.210938 	 -412.105896 	 6.264930 	 168.214462 	 1.000000 
16569.119141 	 36962.535156 	 32346.054688 	 -332.180603 	 -56.714035 	 212.422974 	 1.000000 
16564.390625 	 36828.429688 	 32164.820312 	 41.297409 	 66.741486 	 264.677429 	 1.000000 
16570.236328 	 36580.214844 	 32226.564453 	 -250.276337 	 131.460159 	 412.626831 	 1.000000 
16725.500000 	 36842.324219 	 32052.320312 	 31.069460 	 -192.026474 	 -93.450050 	 1.000000 
16625.451172 	 36537.445312 	 32190.093750 	 -265.908081 	 60.463009 	 431.488831 	 1.000000 
16600.453125 	 36996.632812 	 32425.859375 	 27.721199 	 15.511724 	 6.273674 	 1.000000 
16638.994141 	 36886.437500 	 32146.591797 	 30.509008 	 43.053215 	 296.511414 	 1.000000 
16489.785156 	 37056.625000 	 32182.988281 	 -77.964752 	 -95.322067 	 341.160278 	 1.000000 
16488.283203 	 36553.980469 	 32214.484375 	 -208.720795 	 165.644791 	 428.857605 	 1.000000 
16337.757812 	 36610.105469 	 32243.177734 	 -226.725586 	 102.902901 	 310.786621 	 1.000000 
16851.472656 	 37048.554688 	 32240.783203 	 -26.792040 	 54.292969 	 -76.885284 	 1.000000 
16667.972656 	 36930.738281 	 32229.884766 	 -368.620850 	 -63.410080 	 530.203369 	 1.000000 
16618.853516 	 36796.718750 	 32113.039062 	 -245.841827 	 -142.191208 	 620.443542 	 1.000000 
16552.855469 	 36673.644531 	 32228.984375 	 -177.273697 	 207.367722 	 457.694153 	 1.000000 
16547.941406 	 36806.984375 	 32181.113281 	 -523.056641 	 6.002095 	 322.007233 	 1.000000 
16465.669922 	 36555.769531 	 32036.777344 	 -218.977966 	 177.074356 	 360.565765 	 1.000000 
16586.238281 	 36741.648438 	 32260.646484 	 -293.748535 	 -26.767097 	 624.041016 	 1.000000 
16532.792969 	 36992.222656 	 32209.035156 	 -272.433228 	 -57.260780 	 361.944153 	 1.000000 
16474.777344 	 36676.785156 	 32062.458984 	 -223.112015 	 218.934631 	 368.343536 	 1.000000 
16590.560547 	 36497.308594 	 32217.914062 	 -250.223984 	 69.177635 	 439.726715 	 1.000000 
16502.287109 	 36850.011719 	 32334.960938 	 -243.382401 	 104.112381 	 155.322281 	 1.000000 
