69457.070312 	 52578.292969 	 27933.632812 	 109.115181 	 35.337940 	 84.678368 	 2.000000 
69471.859375 	 52494.097656 	 27868.810547 	 183.176849 	 79.975151 	 138.933090 	 2.000000 
69326.406250 	 52543.140625 	 28005.974609 	 -13.522861 	 164.548813 	 71.142555 	 2.000000 
69669.835938 	 52742.449219 	 28115.490234 	 -33.601238 	 21.325142 	 -54.574184 	 2.000000 
69581.898438 	 52397.812500 	 28054.246094 	 -20.886904 	 19.188595 	 263.698883 	 2.000000 
69398.804688 	 52431.921875 	 27902.119141 	 187.337051 	 60.172543 	 134.387909 	 2.000000 
69363.375000 	 52351.953125 	 28066.947266 	 67.248428 	 4.461754 	 -54.545830 	 2.000000 
69381.828125 	 52770.406250 	 27875.996094 	 160.696472 	 -19.146326 	 -2.034671 	 2.000000 
69369.554688 	 52338.652344 	 27931.171875 	 -31.310804 	 -49.240334 	 123.607368 	 2.000000 
69520.125000 	 52562.128906 	 28007.136719 	 167.198273 	 230.771927 	 186.419266 	 2.000000 
69530.687500 	 52732.406250 	 27887.826172 	 185.573212 	 -76.271286 	 85.952217 	 2.000000 
69329.835938 	 52511.222656 	 27994.710938 	 102.356186 	 32.889713 	 -60.790878 	 2.000000 
69314.242188 	 52637.640625 	 27864.419922 	 -41.508045 	 183.458710 	 -1.186078 	 2.000000 
69402.750000 	 52472.937500 	 27819.666016 	 53.309292 	 103.908928 	 -50.816235 	 2.000000 
69446.718750 	 52566.250000 	 27977.283203 	 190.836731 	 -192.138397 	 338.519775 	 2.000000 
69480.273438 	 52483.617188 	 27991.011719 	 203.381500 	 73.374641 	 306.040863 	 2.000000 
69534.218750 	 52610.734375 	 27978.599609 	 92.542564 	 204.236008 	 53.558495 	 2.000000 
69421.640625 	 52549.113281 	 27901.230469 	 284.241730 	 113.211128 	 454.019714 	 2.000000 
67778.476562 	 52392.257812 	 27318.857422 	 148.827133 	 2.489098 	 62.317635 	 1.000000 
67968.328125 	 52322.636719 	 27211.681641 	 28.604845 	 189.370102 	 64.603012 	 1.000000 
67665.140625 	 52656.730469 	 27246.986328 	 309.899567 	 -21.415173 	 74.584076 	 1.000000 
67743.906250 	 52433.644531 	 27308.322266 	 104.091141 	 -164.094635 	 282.712646 	 1.000000 
67555.429688 	 52400.718750 	 27334.656250 	 270.995880 	 -154.584259 	 142.842361 	 1.000000 
