24689.300781 	 8022.318359 	 70102.320312 	 18.308235 	 -230.074799 	 159.169388 	 1.000000 
24684.470703 	 8026.902832 	 70101.156250 	 -10.867691 	 -330.917175 	 44.466625 	 1.000000 
24687.406250 	 8027.315430 	 70105.164062 	 -126.750648 	 -141.182007 	 76.064087 	 1.000000 
24691.185547 	 8024.828613 	 70105.882812 	 -62.950428 	 -66.013718 	 245.567383 	 1.000000 
24689.820312 	 7846.791504 	 70068.156250 	 26.459929 	 -140.071945 	 35.188919 	 1.000000 
24798.513672 	 8125.563477 	 70094.890625 	 35.534142 	 -276.311371 	 60.186462 	 1.000000 
24631.257812 	 7888.898926 	 70179.132812 	 -9.783507 	 -127.113472 	 274.923096 	 1.000000 
24634.500000 	 8064.305176 	 70123.281250 	 -4.430052 	 -25.775801 	 67.607590 	 1.000000 
24523.519531 	 8065.573730 	 70087.890625 	 -15.841195 	 -401.956421 	 134.789215 	 1.000000 
24799.300781 	 7967.073242 	 70189.710938 	 -75.037117 	 -201.539581 	 172.288071 	 1.000000 
24721.212891 	 8010.762207 	 70115.437500 	 92.790131 	 -257.515778 	 -145.138718 	 1.000000 
24606.908203 	 8127.651367 	 69990.000000 	 39.281345 	 -219.287094 	 323.979218 	 1.000000 
24584.501953 	 8011.701660 	 70199.531250 	 31.942968 	 -117.379944 	 139.714600 	 1.000000 
24648.386719 	 8127.779785 	 70188.656250 	 -127.986473 	 -345.569885 	 67.611862 	 1.000000 
24665.251953 	 8128.384766 	 70001.171875 	 -90.450890 	 -302.779633 	 53.554741 	 1.000000 
24646.777344 	 8046.711426 	 70174.703125 	 -129.377563 	 -130.956787 	 36.261036 	 1.000000 
24617.029297 	 8078.668457 	 70076.859375 	 -23.389280 	 -156.159973 	 -6.167935 	 1.000000 
24609.458984 	 8026.372070 	 70138.421875 	 -136.442322 	 -202.202744 	 -40.211102 	 1.000000 
24859.673828 	 7442.061035 	 70730.484375 	 -7.407410 	 -164.189301 	 182.353577 	 1.000000 
24969.128906 	 7414.035645 	 70598.578125 	 -13.494951 	 -364.769348 	 162.115646 	 1.000000 
24785.484375 	 7472.835449 	 70571.351562 	 -19.415588 	 -254.478806 	 255.892914 	 1.000000 
24794.857422 	 7492.573730 	 70561.007812 	 16.342190 	 -109.118217 	 251.359802 	 1.000000 
24855.460938 	 7482.966797 	 70840.828125 	 -53.040813 	 -314.669891 	 119.020943 	 1.000000 
24882.427734 	 7497.341797 	 70842.054688 	 60.875294 	 -286.665314 	 51.829613 	 1.000000 
24867.917969 	 7378.939453 	 70782.195312 	 3.427708 	 -236.577255 	 390.754150 	 1.000000 
24893.191406 	 7356.990723 	 70627.429688 	 -130.578857 	 -332.451477 	 219.872223 	 1.000000 
24683.525391 	 7436.950684 	 70828.125000 	 -60.402672 	 -183.369553 	 199.612442 	 1.000000 
24880.072266 	 7434.103516 	 70791.820312 	 -1.857367 	 -59.666405 	 232.567902 	 1.000000 
24878.136719 	 7382.795410 	 70687.382812 	 -89.168259 	 -194.577850 	 316.919830 	 1.000000 
24927.921875 	 7516.053711 	 70817.304688 	 29.241558 	 -63.920097 	 115.759781 	 1.000000 
24840.771484 	 7599.146973 	 70700.367188 	 -46.605892 	 -150.226196 	 118.833000 	 1.000000 
24840.744141 	 7532.096191 	 70819.718750 	 296.706451 	 -13.862418 	 109.624786 	 1.000000 
24958.125000 	 7367.281250 	 70654.726562 	 53.637127 	 -106.601448 	 235.701126 	 1.000000 
24757.337891 	 7520.841797 	 70698.265625 	 147.747940 	 -158.151871 	 186.834915 	 1.000000 
24824.392578 	 7565.120605 	 70655.039062 	 63.439121 	 -329.895935 	 132.133469 	 1.000000 
25483.017578 	 8183.697754 	 71981.156250 	 -155.865189 	 -394.949432 	 163.326736 	 1.000000 
25602.275391 	 7936.649414 	 72213.789062 	 -225.057449 	 -373.935638 	 134.673111 	 1.000000 
25566.474609 	 8093.302734 	 72030.187500 	 -181.884369 	 -435.173309 	 127.061592 	 1.000000 
25448.212891 	 8298.753906 	 71833.484375 	 -143.350342 	 -452.655762 	 172.133392 	 1.000000 
25529.058594 	 8117.843262 	 72124.976562 	 -152.137497 	 -366.068115 	 196.422195 	 1.000000 
25486.832031 	 8203.167969 	 71872.984375 	 207.460709 	 -115.782127 	 240.083969 	 1.000000 
25592.242188 	 8103.911621 	 72145.640625 	 -124.578758 	 -488.957733 	 192.519714 	 1.000000 
25623.347656 	 7949.791504 	 72223.062500 	 -295.927429 	 -226.838364 	 146.916809 	 1.000000 
25590.335938 	 7932.072754 	 72145.468750 	 -267.883759 	 -252.340271 	 191.490555 	 1.000000 
25709.158203 	 7915.527832 	 72138.632812 	 -284.483643 	 -364.268646 	 160.171066 	 1.000000 
25570.531250 	 8202.275391 	 72060.359375 	 131.362839 	 -255.385162 	 193.028290 	 1.000000 
25560.535156 	 8028.819336 	 72253.242188 	 -237.286392 	 -398.481812 	 241.236588 	 1.000000 
25507.847656 	 8269.479492 	 71891.500000 	 -256.136902 	 -477.284210 	 103.057686 	 1.000000 
25539.632812 	 7988.550781 	 72230.773438 	 -203.888245 	 -432.855255 	 190.638321 	 1.000000 
25406.031250 	 8314.002930 	 71744.515625 	 205.415955 	 -108.808037 	 224.387161 	 1.000000 
25689.189453 	 7934.554688 	 72261.507812 	 -252.581573 	 -438.029205 	 108.621437 	 1.000000 
25537.310547 	 7804.302734 	 72221.320312 	 -223.121414 	 -274.515015 	 132.070282 	 1.000000 
25617.794922 	 7905.707031 	 72170.406250 	 -292.724030 	 -305.048096 	 42.922916 	 1.000000 
25575.861328 	 7969.644043 	 72257.687500 	 -141.365875 	 -477.173950 	 57.088673 	 1.000000 
