33510.539062 	 20459.458984 	 39976.058594 	 -184.217743 	 14.231997 	 153.579086 	 3.000000 
33441.203125 	 20537.441406 	 39958.757812 	 -299.214142 	 -47.232098 	 148.820679 	 3.000000 
33469.773438 	 20448.035156 	 39995.500000 	 -224.625778 	 -61.812069 	 -25.618034 	 3.000000 
33548.363281 	 20391.091797 	 40063.007812 	 -205.800522 	 68.380692 	 246.036911 	 3.000000 
33505.214844 	 20471.781250 	 39965.414062 	 -218.355408 	 123.834740 	 225.166550 	 3.000000 
33636.523438 	 20578.488281 	 40086.578125 	 -280.517975 	 -152.213470 	 117.720589 	 3.000000 
33475.203125 	 20449.671875 	 39938.507812 	 -158.409714 	 78.428558 	 132.374008 	 3.000000 
33489.945312 	 20440.703125 	 39965.191406 	 -151.103485 	 27.785313 	 113.758873 	 3.000000 
33420.964844 	 20510.480469 	 39825.140625 	 -113.172081 	 -107.936737 	 128.102570 	 3.000000 
33480.296875 	 20362.763672 	 39838.382812 	 -186.620026 	 -43.419453 	 311.319031 	 3.000000 
33471.832031 	 20498.869141 	 39970.042969 	 -191.403748 	 164.350967 	 314.457764 	 3.000000 
33439.125000 	 20607.337891 	 39930.746094 	 -156.802200 	 46.924747 	 130.406128 	 3.000000 
33455.316406 	 20499.974609 	 39962.316406 	 -100.916512 	 39.872120 	 208.019882 	 3.000000 
33508.402344 	 20556.894531 	 40034.605469 	 -147.422134 	 -145.082504 	 198.502533 	 3.000000 
33582.250000 	 20433.765625 	 39973.625000 	 -329.279144 	 -85.100464 	 158.536392 	 3.000000 
33501.085938 	 20473.353516 	 39953.476562 	 -153.683548 	 150.069824 	 240.172958 	 3.000000 
33613.324219 	 20420.556641 	 39986.707031 	 -212.776245 	 26.561922 	 295.127289 	 3.000000 
33500.300781 	 20565.757812 	 39888.062500 	 -63.838875 	 135.480774 	 133.925537 	 3.000000 
33579.027344 	 20320.707031 	 39961.316406 	 -277.553009 	 67.197357 	 245.890869 	 3.000000 
33531.261719 	 20441.824219 	 40058.171875 	 -218.911667 	 179.893280 	 54.461208 	 3.000000 
33510.871094 	 20608.267578 	 39985.171875 	 -93.543030 	 37.525337 	 186.975220 	 3.000000 
