15652.516602 	 38547.898438 	 31716.863281 	 -66.972145 	 276.285187 	 211.495956 	 5.000000 
16607.572266 	 36858.175781 	 32181.191406 	 -242.242569 	 27.410820 	 376.332306 	 2.000000 
16870.125000 	 37104.167969 	 32274.646484 	 6.358449 	 -73.717674 	 8.345256 	 2.000000 
16736.431641 	 36983.742188 	 32091.361328 	 42.236702 	 -117.875626 	 -42.327328 	 2.000000 
17013.179688 	 37081.929688 	 32185.753906 	 -81.962654 	 -35.612492 	 7.204688 	 2.000000 
16435.035156 	 36642.375000 	 32238.412109 	 -283.668976 	 -7.920707 	 347.504028 	 2.000000 
16528.857422 	 36879.707031 	 32267.322266 	 -51.313545 	 -122.640381 	 277.472168 	 2.000000 
16773.681641 	 36919.941406 	 32371.292969 	 -329.543732 	 -21.197765 	 233.966415 	 2.000000 
16705.544922 	 36863.660156 	 32109.929688 	 62.770638 	 -227.082733 	 -4.298594 	 2.000000 
16533.845703 	 36742.183594 	 32145.423828 	 -160.805573 	 70.545853 	 342.487305 	 2.000000 
16783.494141 	 36936.554688 	 32036.896484 	 -215.267746 	 41.866432 	 363.283112 	 2.000000 
16535.548828 	 36782.449219 	 32187.914062 	 -248.428131 	 -231.288574 	 369.038940 	 2.000000 
16640.169922 	 36815.093750 	 32203.712891 	 -495.630432 	 -166.342667 	 459.163849 	 2.000000 
16426.808594 	 36716.945312 	 32250.433594 	 -66.613754 	 28.749613 	 124.897957 	 2.000000 
16607.179688 	 36654.191406 	 32220.675781 	 -216.650024 	 63.050522 	 380.825317 	 2.000000 
16695.832031 	 36864.019531 	 32015.681641 	 -290.291870 	 -51.905060 	 397.291992 	 2.000000 
16607.082031 	 36774.855469 	 32307.207031 	 -227.061035 	 14.195787 	 377.964142 	 2.000000 
16602.613281 	 36854.382812 	 32100.164062 	 -62.657452 	 93.096962 	 202.814438 	 2.000000 
16702.720703 	 36926.535156 	 32178.435547 	 -285.430328 	 -130.085999 	 497.198059 	 2.000000 
16708.386719 	 36965.824219 	 32061.031250 	 94.262169 	 -21.496429 	 -56.534084 	 2.000000 
16523.958984 	 36735.332031 	 32087.585938 	 -275.422913 	 21.718050 	 210.329590 	 2.000000 
16638.994141 	 36886.437500 	 32146.591797 	 30.509008 	 43.053215 	 296.511414 	 2.000000 
16905.271484 	 37101.000000 	 32250.365234 	 125.863556 	 -121.802597 	 -31.785887 	 2.000000 
16897.322266 	 37143.082031 	 32270.875000 	 81.490677 	 -0.314354 	 -2.926700 	 2.000000 
16618.083984 	 36887.187500 	 32136.812500 	 -190.189484 	 -4.112458 	 581.976135 	 2.000000 
17023.496094 	 37214.914062 	 32800.242188 	 -249.536850 	 -60.775505 	 210.488159 	 2.000000 
16908.406250 	 37196.292969 	 32761.845703 	 -179.144745 	 -40.285599 	 174.487244 	 2.000000 
16288.258789 	 37079.980469 	 31290.060547 	 41.139858 	 22.041431 	 124.492653 	 2.000000 
16409.667969 	 36924.546875 	 31334.324219 	 10.476323 	 78.150711 	 56.035416 	 2.000000 
16358.103516 	 37133.097656 	 31208.699219 	 -17.574057 	 -59.322830 	 203.289673 	 2.000000 
16295.211914 	 37124.312500 	 31380.654297 	 48.109760 	 -38.315800 	 94.819420 	 2.000000 
17899.550781 	 35702.210938 	 33382.050781 	 97.879967 	 -20.328760 	 -48.303162 	 2.000000 
17997.917969 	 35672.718750 	 33290.953125 	 125.577484 	 -83.450600 	 -69.419083 	 2.000000 
17878.611328 	 35616.617188 	 33511.378906 	 119.888107 	 -8.508900 	 -36.961086 	 2.000000 
17992.035156 	 35737.140625 	 33276.222656 	 101.005119 	 -71.789841 	 -45.286179 	 2.000000 
17913.685547 	 35665.003906 	 33365.992188 	 49.005810 	 -93.888367 	 -66.195702 	 2.000000 
17978.699219 	 35643.679688 	 33359.808594 	 71.536392 	 -24.356600 	 -29.414248 	 2.000000 
17904.773438 	 35699.261719 	 33389.390625 	 50.959194 	 -12.789655 	 -68.006371 	 2.000000 
17886.980469 	 35708.140625 	 33389.546875 	 118.586807 	 46.895638 	 -69.772789 	 2.000000 
17898.523438 	 35711.554688 	 33386.894531 	 102.866631 	 -58.764553 	 -141.545288 	 2.000000 
17071.181641 	 35506.375000 	 33734.417969 	 -236.732224 	 -8.161762 	 283.161926 	 2.000000 
17040.927734 	 35480.335938 	 33683.746094 	 -172.512161 	 -64.591446 	 229.779709 	 2.000000 
17116.205078 	 35602.875000 	 33762.984375 	 -223.044449 	 -17.113127 	 345.750946 	 2.000000 
17273.390625 	 36471.492188 	 34257.398438 	 143.801926 	 46.233364 	 -68.817413 	 2.000000 
16043.830078 	 37901.257812 	 31757.439453 	 -139.947098 	 -34.293522 	 14.430799 	 2.000000 
16100.390625 	 37892.730469 	 31821.968750 	 -114.546326 	 39.653938 	 48.441250 	 2.000000 
15505.750000 	 37258.664062 	 31471.626953 	 6.286905 	 73.397789 	 215.860016 	 2.000000 
15482.848633 	 37251.640625 	 31466.062500 	 -23.999454 	 72.571220 	 269.274231 	 2.000000 
15494.706055 	 37350.300781 	 31580.041016 	 24.423044 	 145.435303 	 199.156998 	 2.000000 
15493.970703 	 37226.640625 	 31439.906250 	 -118.370857 	 78.888084 	 136.788528 	 2.000000 
16419.646484 	 35920.273438 	 32974.750000 	 -104.238647 	 24.543079 	 234.973343 	 2.000000 
16362.722656 	 36044.371094 	 32928.160156 	 -83.821320 	 -20.524261 	 276.100098 	 2.000000 
18280.919922 	 36933.195312 	 32929.273438 	 -288.641357 	 -13.203531 	 368.706757 	 0.000000 
17731.757812 	 36485.007812 	 33382.640625 	 74.765755 	 -61.707474 	 -44.722061 	 2.000000 
17712.554688 	 36478.003906 	 33332.656250 	 86.993538 	 -96.903152 	 53.825058 	 2.000000 
17672.654297 	 36477.492188 	 33463.878906 	 119.355827 	 -47.980530 	 -16.626499 	 2.000000 
16205.975586 	 35703.371094 	 31539.169922 	 -232.696136 	 27.647783 	 352.445709 	 1.000000 
15845.840820 	 37423.898438 	 31633.029297 	 -31.185715 	 121.312416 	 167.581665 	 2.000000 
17342.451172 	 38259.500000 	 33166.882812 	 -274.942993 	 -34.650402 	 275.464142 	 8.000000 
