39419.796875 	 9984.520508 	 55747.867188 	 -81.946663 	 -109.989319 	 -119.395500 	 1.000000 
39290.519531 	 9804.722656 	 55509.464844 	 -20.749828 	 11.316413 	 -75.692551 	 1.000000 
39209.753906 	 9734.629883 	 55541.566406 	 32.687756 	 23.443735 	 -76.175064 	 1.000000 
39328.746094 	 9920.012695 	 55526.902344 	 -153.952591 	 -52.982475 	 -1.791476 	 1.000000 
39345.773438 	 9963.925781 	 55879.449219 	 -69.997696 	 -169.274811 	 -162.289474 	 1.000000 
39379.773438 	 10067.075195 	 55553.308594 	 -17.245920 	 -19.445820 	 -134.074692 	 1.000000 
39450.289062 	 9946.790039 	 55573.058594 	 -29.871576 	 -178.423737 	 -78.807465 	 1.000000 
39328.406250 	 9930.055664 	 55521.613281 	 -145.889496 	 -45.387302 	 11.868841 	 1.000000 
39486.531250 	 9881.125977 	 55656.082031 	 32.504707 	 -96.904015 	 -26.545992 	 1.000000 
39369.335938 	 10054.245117 	 55636.585938 	 -133.975601 	 -87.001427 	 -142.293655 	 1.000000 
39417.398438 	 9933.772461 	 55603.789062 	 -87.016357 	 -237.250061 	 -129.405731 	 1.000000 
39386.890625 	 9981.520508 	 55770.480469 	 -140.035553 	 -92.721832 	 -261.571320 	 1.000000 
39401.558594 	 10039.233398 	 55674.640625 	 -16.731771 	 -144.959747 	 -169.387848 	 1.000000 
39384.652344 	 9926.170898 	 55652.468750 	 -79.172150 	 30.688719 	 -194.491806 	 1.000000 
39560.539062 	 9679.628906 	 56048.699219 	 -107.885147 	 -38.200260 	 -176.036423 	 1.000000 
39705.585938 	 9639.436523 	 56109.113281 	 -154.608261 	 -64.996193 	 -94.451813 	 1.000000 
39557.917969 	 9677.953125 	 56044.359375 	 -254.516434 	 -2.731085 	 -107.940575 	 1.000000 
39631.757812 	 9663.066406 	 56051.218750 	 -179.077194 	 -74.679359 	 -62.651726 	 1.000000 
40168.617188 	 10201.718750 	 54061.402344 	 -145.878326 	 -82.839142 	 -71.392128 	 3.000000 
40150.164062 	 9916.410156 	 54258.800781 	 -100.463875 	 22.998299 	 -95.155960 	 3.000000 
40174.910156 	 10104.369141 	 54155.402344 	 -101.396965 	 61.449696 	 -26.453835 	 3.000000 
40099.578125 	 10211.467773 	 54023.183594 	 -127.545845 	 45.810032 	 -194.853149 	 3.000000 
40197.824219 	 10328.497070 	 54030.109375 	 -128.531357 	 -7.938243 	 -34.290867 	 3.000000 
