10661.683594 	 12140.340820 	 45746.210938 	 42.953873 	 172.497864 	 -301.509491 	 1.000000 
10589.632812 	 12029.117188 	 45740.398438 	 62.032207 	 16.573179 	 -344.251801 	 1.000000 
10670.769531 	 11905.652344 	 45499.937500 	 167.809616 	 113.920639 	 -259.909546 	 1.000000 
10648.542969 	 12073.009766 	 45717.390625 	 -57.979137 	 142.182541 	 -167.374237 	 1.000000 
10707.147461 	 12050.734375 	 45764.003906 	 245.494263 	 171.905045 	 -179.763428 	 1.000000 
10735.523438 	 11976.507812 	 45760.191406 	 -159.122421 	 -6.450850 	 -321.353577 	 1.000000 
10494.870117 	 12075.119141 	 45741.398438 	 -15.170223 	 343.566284 	 -367.010834 	 1.000000 
10663.669922 	 12152.007812 	 45744.066406 	 132.817291 	 161.084946 	 -390.963654 	 1.000000 
10581.408203 	 11972.181641 	 45656.777344 	 -142.405029 	 194.142578 	 -218.883560 	 1.000000 
10597.728516 	 12042.684570 	 45643.664062 	 124.852722 	 7.094461 	 -223.471191 	 1.000000 
10558.380859 	 11959.339844 	 45733.792969 	 -51.125347 	 32.843460 	 -151.980515 	 1.000000 
10610.281250 	 12022.193359 	 45638.312500 	 248.333054 	 303.999725 	 -353.842224 	 1.000000 
10486.506836 	 11992.554688 	 45731.566406 	 -68.196686 	 88.862877 	 -228.977783 	 1.000000 
10666.957031 	 12168.533203 	 45751.523438 	 104.081451 	 220.261795 	 -472.424133 	 1.000000 
10531.158203 	 12164.394531 	 45744.898438 	 54.067253 	 330.296387 	 -333.682220 	 1.000000 
10347.126953 	 12139.236328 	 45691.898438 	 85.733368 	 52.217705 	 -234.394150 	 1.000000 
10410.183594 	 11998.288086 	 45762.214844 	 36.441769 	 54.173840 	 -228.935242 	 1.000000 
10662.932617 	 12038.348633 	 45744.000000 	 163.746765 	 268.930237 	 -347.619720 	 1.000000 
10629.864258 	 12043.748047 	 45700.824219 	 229.857712 	 249.358871 	 -132.475204 	 1.000000 
10719.464844 	 11967.700195 	 45797.175781 	 142.691528 	 173.119202 	 -281.540771 	 1.000000 
10588.820312 	 12133.996094 	 45680.718750 	 29.817896 	 152.859421 	 -428.261597 	 1.000000 
10548.579102 	 12034.622070 	 45715.777344 	 -86.227287 	 328.035400 	 -286.936493 	 1.000000 
10355.708984 	 12052.030273 	 45363.906250 	 -13.142118 	 80.035187 	 -205.283493 	 1.000000 
10460.989258 	 11833.109375 	 45319.203125 	 183.184677 	 217.597031 	 -239.908905 	 1.000000 
10360.265625 	 12033.234375 	 45350.609375 	 169.880219 	 205.408920 	 -241.720551 	 1.000000 
10366.569336 	 11783.129883 	 45403.500000 	 233.881119 	 187.648117 	 -247.502121 	 1.000000 
10494.482422 	 12052.819336 	 45310.132812 	 -19.700954 	 8.328167 	 -101.424561 	 1.000000 
10434.983398 	 11866.137695 	 45447.964844 	 300.958618 	 188.866776 	 -267.979126 	 1.000000 
10481.205078 	 11781.427734 	 45350.621094 	 248.868484 	 283.681976 	 -269.489868 	 1.000000 
10459.278320 	 12147.587891 	 45480.656250 	 -125.598656 	 52.880981 	 -225.658844 	 1.000000 
10343.319336 	 12034.077148 	 45284.609375 	 -143.394791 	 84.457275 	 -163.148849 	 1.000000 
10373.579102 	 12039.585938 	 45291.167969 	 76.949898 	 49.642811 	 -164.719299 	 1.000000 
10381.263672 	 11975.626953 	 45222.761719 	 17.832376 	 147.991104 	 -205.260757 	 1.000000 
10352.554688 	 12136.294922 	 45431.148438 	 132.379028 	 76.346802 	 -222.236130 	 1.000000 
10455.990234 	 11791.281250 	 45361.410156 	 297.908722 	 190.176147 	 -199.644302 	 1.000000 
10114.768555 	 12037.907227 	 43811.054688 	 115.428833 	 -59.309612 	 -280.702271 	 1.000000 
10012.515625 	 12012.614258 	 43570.296875 	 122.104103 	 5.610940 	 -228.634415 	 1.000000 
10056.261719 	 12107.841797 	 43902.570312 	 192.989441 	 -105.162521 	 -412.918365 	 1.000000 
10118.680664 	 12010.317383 	 43800.632812 	 -61.122860 	 134.200699 	 -297.970612 	 1.000000 
10069.523438 	 12075.027344 	 43852.406250 	 88.551399 	 41.992428 	 -314.512909 	 1.000000 
10037.336914 	 12023.628906 	 43763.312500 	 158.688049 	 -96.548820 	 -355.676727 	 1.000000 
10232.757812 	 12035.750977 	 44766.539062 	 -7.580248 	 125.067612 	 -199.179550 	 1.000000 
10435.842773 	 11964.086914 	 44670.656250 	 -12.123442 	 38.053650 	 -308.468170 	 1.000000 
10363.300781 	 12114.091797 	 44575.382812 	 -138.661270 	 94.132339 	 -219.880020 	 1.000000 
10237.739258 	 12033.050781 	 44766.246094 	 65.517372 	 271.256805 	 -354.377319 	 1.000000 
10314.003906 	 11902.790039 	 44739.660156 	 219.121490 	 54.259117 	 -330.929901 	 1.000000 
9680.873047 	 13432.666992 	 45558.917969 	 163.631424 	 -71.454506 	 -203.401855 	 2.000000 
9745.284180 	 13501.106445 	 45544.464844 	 191.749069 	 -130.561844 	 -168.811264 	 2.000000 
9663.902344 	 13454.101562 	 45549.425781 	 211.761841 	 -125.569115 	 -220.660324 	 2.000000 
11885.355469 	 12872.210938 	 44776.832031 	 -17.021906 	 16.153906 	 -184.470016 	 4.000000 
11948.777344 	 12805.062500 	 44771.476562 	 -70.605865 	 -24.029802 	 -187.380219 	 4.000000 
11000.254883 	 12102.273438 	 47433.906250 	 136.929535 	 84.418968 	 -213.889969 	 5.000000 
10102.455078 	 13583.772461 	 46877.359375 	 31.094877 	 -32.969189 	 -136.893356 	 2.000000 
10525.599609 	 12375.537109 	 47111.906250 	 95.110832 	 233.495117 	 -259.722870 	 5.000000 
10612.398438 	 12332.607422 	 47087.042969 	 27.175247 	 85.443993 	 -219.114563 	 5.000000 
11849.188477 	 12347.684570 	 46002.335938 	 19.923613 	 41.027370 	 -203.844803 	 7.000000 
10338.691406 	 12309.592773 	 45625.402344 	 187.449356 	 62.707352 	 -327.533600 	 1.000000 
11786.951172 	 12567.794922 	 45723.074219 	 -14.487728 	 85.184074 	 -167.095993 	 7.000000 
10467.095703 	 12452.742188 	 43794.226562 	 14.535674 	 -116.017395 	 -256.808441 	 1.000000 
10815.590820 	 12118.977539 	 44159.062500 	 -91.204918 	 35.819748 	 -203.652023 	 1.000000 
11552.010742 	 12513.238281 	 44339.140625 	 -6.606272 	 0.526699 	 -211.977829 	 3.000000 
11557.171875 	 12513.155273 	 44326.804688 	 2.970748 	 50.762959 	 -215.454620 	 3.000000 
10826.878906 	 12300.701172 	 46359.636719 	 49.489407 	 109.711601 	 -312.806610 	 6.000000 
10784.080078 	 12231.209961 	 46346.773438 	 54.957287 	 80.146660 	 -316.429413 	 6.000000 
10401.655273 	 12539.595703 	 45876.523438 	 126.945435 	 126.405243 	 -386.072723 	 1.000000 
10607.274414 	 11824.737305 	 46085.058594 	 151.839218 	 174.724533 	 -238.347885 	 1.000000 
11557.530273 	 12342.880859 	 46939.941406 	 28.933628 	 22.173002 	 -194.415344 	 0.000000 
10341.621094 	 12363.245117 	 43660.246094 	 -3.406472 	 -74.871040 	 -232.779846 	 1.000000 
10681.452148 	 12926.326172 	 44387.511719 	 40.878899 	 -95.102203 	 -231.158752 	 0.000000 
10344.435547 	 11918.555664 	 44526.507812 	 138.196335 	 -45.500031 	 -213.855942 	 1.000000 
10221.576172 	 12586.758789 	 44844.605469 	 131.185623 	 -79.715179 	 -256.499939 	 1.000000 
10228.464844 	 12612.198242 	 44831.308594 	 115.500435 	 -97.685036 	 -277.770355 	 1.000000 
11000.280273 	 12354.321289 	 44357.410156 	 -70.446152 	 25.856670 	 -209.624832 	 1.000000 
12093.056641 	 12183.428711 	 44752.296875 	 -101.920044 	 131.656830 	 -195.262436 	 0.000000 
10500.159180 	 11751.425781 	 45679.320312 	 137.629059 	 206.633835 	 -380.552948 	 1.000000 
10820.579102 	 12337.205078 	 46527.535156 	 115.917610 	 83.393242 	 -299.849548 	 6.000000 
9619.189453 	 11717.946289 	 45163.589844 	 174.794601 	 169.998444 	 -301.313904 	 0.000000 
10106.097656 	 12179.150391 	 44976.699219 	 -19.558294 	 54.327213 	 -229.567719 	 1.000000 
10473.474609 	 12056.240234 	 44088.761719 	 -98.509178 	 70.505882 	 -211.038361 	 1.000000 
10491.670898 	 12061.675781 	 44078.218750 	 -131.741089 	 38.832966 	 -223.639328 	 1.000000 
10134.172852 	 13665.934570 	 46516.046875 	 133.140579 	 -24.979290 	 -167.147522 	 2.000000 
10197.823242 	 13375.043945 	 46235.761719 	 69.217537 	 -57.936855 	 -177.772156 	 2.000000 
11735.407227 	 12859.046875 	 46702.398438 	 -9.428169 	 144.730438 	 -213.040482 	 0.000000 
10214.007812 	 11674.293945 	 44659.863281 	 126.516106 	 193.287582 	 -255.006393 	 1.000000 
10402.010742 	 11980.995117 	 44401.011719 	 110.469383 	 144.631454 	 -213.102219 	 1.000000 
10637.864258 	 12361.940430 	 43783.324219 	 -24.428385 	 -48.110802 	 -248.682678 	 1.000000 
9988.575195 	 13353.235352 	 46524.074219 	 121.931496 	 -45.729034 	 -156.077713 	 2.000000 
9916.811523 	 13288.459961 	 46011.753906 	 118.392815 	 -93.734055 	 -193.920807 	 2.000000 
10528.887695 	 12332.320312 	 45431.980469 	 -97.617340 	 77.575188 	 -157.277237 	 1.000000 
12229.799805 	 12875.262695 	 46142.800781 	 56.142670 	 144.880905 	 -202.548431 	 8.000000 
10144.867188 	 12258.541016 	 43968.289062 	 123.865929 	 -46.672009 	 -328.844391 	 1.000000 
10906.127930 	 12580.365234 	 47361.746094 	 16.632296 	 123.438797 	 -202.336685 	 5.000000 
10391.591797 	 11832.385742 	 44068.566406 	 11.724171 	 179.181595 	 -264.223572 	 1.000000 
10278.958008 	 13248.993164 	 45717.511719 	 64.279724 	 -77.860680 	 -197.595825 	 2.000000 
10744.713867 	 12560.262695 	 47281.664062 	 73.740707 	 72.029213 	 -218.550964 	 5.000000 
10234.212891 	 12306.205078 	 44448.125000 	 132.527893 	 -112.254562 	 -279.469513 	 1.000000 
10412.189453 	 13110.825195 	 45190.683594 	 59.677437 	 -96.423424 	 -207.128372 	 2.000000 
10247.841797 	 11682.062500 	 45055.480469 	 162.960129 	 170.682953 	 -208.771957 	 1.000000 
10930.822266 	 12621.960938 	 47178.714844 	 138.461853 	 102.574936 	 -234.774704 	 5.000000 
11116.551758 	 12753.727539 	 47210.636719 	 144.140640 	 91.741180 	 -213.617767 	 5.000000 
10004.799805 	 13432.734375 	 46579.523438 	 126.926308 	 -42.516968 	 -170.132401 	 2.000000 
10575.488281 	 11774.437500 	 45712.886719 	 128.954834 	 212.977310 	 -421.693420 	 1.000000 
10535.053711 	 12459.720703 	 43611.039062 	 9.414811 	 -100.436737 	 -225.447739 	 1.000000 
12502.246094 	 12723.935547 	 45756.636719 	 6.565552 	 74.107277 	 -136.129456 	 8.000000 
9985.556641 	 13214.685547 	 45319.613281 	 156.261292 	 -26.106823 	 -218.481949 	 2.000000 
9857.204102 	 11318.810547 	 43777.925781 	 159.142776 	 120.389557 	 -346.664001 	 0.000000 
10705.355469 	 12799.810547 	 46996.027344 	 47.311810 	 79.572144 	 -220.842865 	 5.000000 
10699.404297 	 12157.116211 	 45332.367188 	 -144.513962 	 35.463158 	 -156.060089 	 1.000000 
11311.982422 	 12567.310547 	 45172.628906 	 -81.947395 	 82.666214 	 -176.517685 	 0.000000 
10746.697266 	 12428.033203 	 47206.199219 	 51.455647 	 129.441330 	 -225.363342 	 5.000000 
10314.770508 	 12242.571289 	 44398.605469 	 92.888435 	 -108.682823 	 -277.861938 	 1.000000 
10151.695312 	 12034.210938 	 45594.507812 	 17.655809 	 -2.639348 	 -246.330109 	 1.000000 
10006.546875 	 11659.525391 	 44132.179688 	 -17.102371 	 116.445358 	 -245.061127 	 1.000000 
10228.492188 	 12205.630859 	 44976.640625 	 71.024323 	 63.422615 	 -245.091660 	 1.000000 
10080.114258 	 11748.940430 	 44644.187500 	 -11.366131 	 163.002045 	 -163.426529 	 1.000000 
10326.230469 	 12151.548828 	 44690.136719 	 -4.992363 	 64.504196 	 -309.155731 	 1.000000 
10260.511719 	 12089.932617 	 45510.636719 	 66.429756 	 116.015709 	 -302.791107 	 1.000000 
