20613.273438 	 46341.019531 	 68176.046875 	 -275.133240 	 -21.739799 	 -255.867950 	 5.000000 
20657.783203 	 46279.441406 	 68197.437500 	 -282.496277 	 3.067296 	 -257.289948 	 5.000000 
18089.662109 	 47190.109375 	 68114.468750 	 -343.194550 	 362.115234 	 -81.178322 	 4.000000 
17988.398438 	 47071.566406 	 68116.226562 	 -237.294098 	 359.432739 	 -333.976807 	 4.000000 
18097.771484 	 47121.839844 	 68027.992188 	 -31.125589 	 169.661331 	 -59.116924 	 4.000000 
17930.369141 	 47020.410156 	 68114.273438 	 -84.201195 	 248.867813 	 -331.504303 	 4.000000 
17997.511719 	 47007.363281 	 67974.453125 	 -215.634430 	 -34.991844 	 -152.124527 	 4.000000 
17985.480469 	 47069.640625 	 68054.914062 	 133.263031 	 86.232574 	 -133.410629 	 4.000000 
20188.773438 	 46172.000000 	 68461.257812 	 -244.227173 	 132.631241 	 -198.440796 	 5.000000 
20013.457031 	 46086.613281 	 68531.070312 	 -375.386871 	 203.701477 	 -123.519463 	 5.000000 
20178.884766 	 46219.554688 	 68397.187500 	 -461.675385 	 104.432465 	 -182.144058 	 5.000000 
20351.927734 	 46045.953125 	 68297.843750 	 -306.173767 	 109.856827 	 -228.135803 	 5.000000 
20123.689453 	 46012.644531 	 68347.882812 	 -214.078903 	 188.274200 	 -217.695312 	 5.000000 
20219.654297 	 46335.117188 	 68658.585938 	 -347.730103 	 41.624493 	 -332.773834 	 5.000000 
20285.773438 	 46060.417969 	 68226.007812 	 -318.310944 	 155.367279 	 -206.335220 	 5.000000 
20133.146484 	 46166.292969 	 68570.429688 	 -321.210632 	 140.264969 	 -190.741928 	 5.000000 
20160.812500 	 46195.406250 	 68323.804688 	 -187.981216 	 238.645233 	 -280.909546 	 5.000000 
20186.525391 	 46155.363281 	 68541.773438 	 -324.448212 	 114.642235 	 18.329727 	 5.000000 
20040.632812 	 46100.925781 	 68508.796875 	 -190.772583 	 20.917137 	 -190.220871 	 5.000000 
20284.855469 	 46099.562500 	 68343.296875 	 -344.308929 	 154.520737 	 -198.089249 	 5.000000 
19011.386719 	 45536.035156 	 71082.000000 	 -274.549683 	 120.560738 	 -194.034103 	 8.000000 
18711.072266 	 45590.050781 	 71049.468750 	 -318.410675 	 16.580860 	 -145.944641 	 8.000000 
19120.414062 	 45583.253906 	 71088.460938 	 -314.791229 	 209.645599 	 -305.697876 	 8.000000 
19009.121094 	 45541.781250 	 71088.812500 	 -109.549248 	 62.554771 	 -122.433372 	 8.000000 
19190.912109 	 45657.074219 	 71037.812500 	 -372.650665 	 95.792076 	 -97.122322 	 8.000000 
18989.984375 	 45534.382812 	 71115.257812 	 -189.906174 	 128.820740 	 -256.556702 	 8.000000 
18972.494141 	 45506.128906 	 71111.734375 	 -449.803467 	 175.253204 	 -313.208954 	 8.000000 
18979.800781 	 45497.734375 	 71100.976562 	 -255.859024 	 217.091232 	 -248.290466 	 8.000000 
19033.375000 	 45568.828125 	 71075.078125 	 -292.814545 	 -11.383616 	 -142.228073 	 8.000000 
