33668.050781 	 68425.125000 	 4754.593262 	 -199.706406 	 53.649178 	 -187.321838 	 1.000000 
33828.355469 	 68742.343750 	 4845.233398 	 -273.194397 	 -22.153547 	 -327.457825 	 1.000000 
33711.308594 	 68553.460938 	 4891.076660 	 -114.211845 	 -71.225449 	 -182.627899 	 1.000000 
33660.269531 	 68286.062500 	 4762.328613 	 -346.862366 	 13.175717 	 -359.110077 	 1.000000 
33436.863281 	 68303.234375 	 4921.603516 	 -213.067581 	 79.016632 	 -84.498245 	 1.000000 
33499.132812 	 68390.304688 	 4804.070312 	 -358.702332 	 122.122993 	 -125.644760 	 1.000000 
33638.054688 	 68384.656250 	 4794.375488 	 56.540688 	 249.562164 	 -79.721840 	 1.000000 
33631.210938 	 68398.015625 	 4652.588867 	 -288.522034 	 136.668686 	 -52.199444 	 1.000000 
33381.488281 	 68329.328125 	 4673.147949 	 -66.793777 	 83.098824 	 -55.652214 	 1.000000 
33522.015625 	 68377.664062 	 4991.929688 	 -232.063492 	 -106.123161 	 -229.475479 	 1.000000 
33444.726562 	 68328.179688 	 4711.363770 	 -92.832458 	 206.565796 	 -101.008804 	 1.000000 
33572.667969 	 68487.625000 	 4901.071289 	 -245.108643 	 -143.759476 	 -221.757965 	 1.000000 
33748.839844 	 68336.328125 	 4807.369141 	 -305.816162 	 -26.195410 	 -184.997284 	 1.000000 
33692.949219 	 68540.609375 	 4618.353516 	 -198.528412 	 82.215057 	 -215.017151 	 1.000000 
33736.992188 	 68462.625000 	 4544.663574 	 -175.271973 	 120.462212 	 20.608282 	 1.000000 
33804.625000 	 68751.414062 	 4812.761719 	 -236.594696 	 -58.476208 	 -346.857147 	 1.000000 
33789.476562 	 68457.718750 	 4869.813965 	 -179.558792 	 -83.389442 	 -81.574768 	 1.000000 
33788.492188 	 68368.921875 	 4627.320312 	 -388.384827 	 -65.296127 	 -130.006622 	 1.000000 
33752.562500 	 68593.312500 	 4806.147461 	 -86.349457 	 222.757370 	 -235.622879 	 1.000000 
33535.136719 	 68242.984375 	 4689.268555 	 -286.630096 	 -51.178806 	 -187.406952 	 1.000000 
33683.878906 	 68592.523438 	 4912.795898 	 -124.443855 	 -90.119392 	 -185.666443 	 1.000000 
33551.980469 	 68444.804688 	 4904.448242 	 -144.465347 	 265.325745 	 -174.498657 	 1.000000 
33748.523438 	 68460.335938 	 4813.104980 	 -340.741577 	 30.415352 	 -298.972229 	 1.000000 
33375.382812 	 68384.523438 	 4794.705566 	 -113.289742 	 133.527863 	 -70.159431 	 1.000000 
33872.972656 	 68369.781250 	 4879.152832 	 -227.575195 	 -28.561653 	 -212.510895 	 1.000000 
33907.648438 	 68768.296875 	 4856.357910 	 -373.689575 	 12.342612 	 -151.081909 	 1.000000 
33927.664062 	 68764.156250 	 4884.351562 	 -334.028778 	 15.957362 	 -289.843353 	 1.000000 
33579.277344 	 68313.523438 	 4829.482422 	 -158.826691 	 -87.413452 	 -336.505890 	 1.000000 
33720.289062 	 68431.992188 	 4865.819824 	 -137.955719 	 138.931625 	 -300.654907 	 1.000000 
33595.570312 	 68477.398438 	 4883.102051 	 -232.564194 	 -175.707382 	 -236.065918 	 1.000000 
33597.710938 	 68380.773438 	 4614.333496 	 -103.056656 	 -3.165163 	 -247.994339 	 1.000000 
33640.000000 	 68489.437500 	 4683.592285 	 -282.455780 	 50.959099 	 -37.812325 	 1.000000 
33316.832031 	 68381.257812 	 4723.846191 	 -288.389099 	 20.651903 	 -144.699707 	 1.000000 
33755.632812 	 68488.898438 	 4769.862793 	 54.112431 	 65.309471 	 -287.416412 	 1.000000 
33820.148438 	 68522.492188 	 4649.825684 	 -245.249039 	 -7.930547 	 -200.802063 	 1.000000 
33604.570312 	 68396.273438 	 4791.396484 	 -130.256958 	 94.297340 	 65.146004 	 1.000000 
33845.667969 	 68765.468750 	 4734.497070 	 -209.239273 	 -76.458641 	 -160.378860 	 1.000000 
33651.265625 	 68584.773438 	 4777.887207 	 -76.452248 	 -19.834589 	 -140.451508 	 1.000000 
33878.675781 	 68734.125000 	 4838.593750 	 -380.981598 	 30.349051 	 -104.959801 	 1.000000 
33553.839844 	 68448.218750 	 4820.738770 	 -396.754517 	 -118.966377 	 -183.249985 	 1.000000 
33710.929688 	 68453.718750 	 4770.816406 	 -212.193665 	 73.066368 	 -445.505219 	 1.000000 
33483.785156 	 68404.953125 	 4776.616699 	 0.294748 	 68.746231 	 -64.557953 	 1.000000 
33713.507812 	 68538.359375 	 4827.896973 	 -136.709869 	 -13.122894 	 -368.963470 	 1.000000 
33701.996094 	 68430.570312 	 4834.345215 	 -409.876038 	 39.789101 	 -137.637115 	 1.000000 
33669.648438 	 68458.171875 	 4837.254395 	 0.397981 	 -54.275146 	 -259.421448 	 1.000000 
33882.585938 	 68640.171875 	 4711.531250 	 -354.170441 	 -8.301585 	 -314.096527 	 1.000000 
33811.386719 	 68752.867188 	 4846.702148 	 -281.848511 	 -54.165146 	 -367.188477 	 1.000000 
33677.132812 	 68446.726562 	 4779.778809 	 -211.239853 	 155.644440 	 -421.222046 	 1.000000 
33600.843750 	 68336.875000 	 4750.727051 	 -314.134399 	 122.015083 	 -371.276642 	 1.000000 
33812.316406 	 68616.320312 	 4657.054688 	 -384.985657 	 -7.298563 	 -270.781952 	 1.000000 
33579.511719 	 68298.921875 	 4873.258301 	 -216.560745 	 -102.405060 	 -306.178741 	 1.000000 
33570.582031 	 68259.125000 	 4710.932617 	 -383.871216 	 123.292130 	 -93.754776 	 1.000000 
33752.078125 	 68407.210938 	 4774.050293 	 -176.871994 	 -83.447639 	 -302.190887 	 1.000000 
33613.410156 	 68299.226562 	 4805.251953 	 -379.016693 	 92.528290 	 -286.601471 	 1.000000 
33736.898438 	 68315.437500 	 4759.983398 	 -313.024170 	 138.350266 	 -215.394379 	 1.000000 
