47423.339844 	 65540.320312 	 47662.929688 	 -298.147705 	 250.105988 	 -211.508423 	 1.000000 
47428.417969 	 65186.968750 	 47404.535156 	 -381.689911 	 -13.290348 	 -190.531067 	 1.000000 
47491.300781 	 65168.101562 	 47474.687500 	 -431.084198 	 111.181961 	 -431.595123 	 1.000000 
47627.500000 	 65550.593750 	 47708.425781 	 -537.812988 	 184.652512 	 -210.294907 	 1.000000 
47508.382812 	 65568.507812 	 47498.183594 	 -262.004974 	 169.290268 	 -119.691849 	 1.000000 
47385.320312 	 65226.609375 	 47693.117188 	 -296.280457 	 171.667831 	 -291.554443 	 1.000000 
47652.531250 	 65193.554688 	 47476.375000 	 -433.771606 	 34.940575 	 -313.951477 	 1.000000 
47522.460938 	 65384.281250 	 47867.472656 	 -358.388214 	 230.002838 	 -191.468887 	 1.000000 
47427.792969 	 65637.914062 	 47666.601562 	 -297.436279 	 27.759590 	 -389.989136 	 1.000000 
47455.847656 	 65423.156250 	 47609.496094 	 -317.673431 	 183.464417 	 -253.784439 	 1.000000 
47453.484375 	 65416.753906 	 47659.910156 	 -50.970409 	 175.161438 	 -201.502472 	 1.000000 
47689.574219 	 65590.382812 	 47762.363281 	 -491.475067 	 189.376923 	 -290.847900 	 1.000000 
47694.328125 	 65227.121094 	 47437.863281 	 -417.357513 	 6.614010 	 -323.661957 	 1.000000 
47545.375000 	 65742.125000 	 47613.507812 	 -242.856598 	 159.494278 	 -220.432480 	 1.000000 
47556.777344 	 65103.890625 	 47490.699219 	 -445.336945 	 110.344574 	 -424.959198 	 1.000000 
47250.558594 	 65578.851562 	 47738.730469 	 -372.654388 	 332.842407 	 -288.050903 	 1.000000 
47345.015625 	 65554.968750 	 47604.878906 	 -499.506317 	 365.651123 	 -169.518494 	 1.000000 
47288.656250 	 65551.437500 	 47601.484375 	 -431.761536 	 296.618134 	 -170.339066 	 1.000000 
47503.980469 	 65464.769531 	 47664.746094 	 -420.254333 	 220.900803 	 -449.453766 	 1.000000 
47419.582031 	 65707.468750 	 47545.484375 	 -227.721313 	 295.512970 	 -181.072540 	 1.000000 
