22899.039062 	 57625.960938 	 21289.667969 	 17.291830 	 84.035583 	 153.663055 	 1.000000 
22932.107422 	 57761.343750 	 21152.818359 	 -10.769261 	 33.875473 	 243.337723 	 1.000000 
22911.316406 	 57649.078125 	 21276.564453 	 -108.053520 	 256.186646 	 118.201691 	 1.000000 
22728.468750 	 57641.832031 	 21226.939453 	 44.165169 	 -3.482794 	 71.604607 	 1.000000 
22937.037109 	 57699.375000 	 21309.376953 	 86.822739 	 -30.649641 	 82.178490 	 1.000000 
22800.031250 	 57654.539062 	 21267.484375 	 105.061615 	 -14.557835 	 164.298462 	 1.000000 
22946.269531 	 57486.792969 	 21128.916016 	 -39.755291 	 41.730404 	 152.153503 	 1.000000 
22835.203125 	 57828.554688 	 21392.269531 	 28.270807 	 47.075657 	 171.090057 	 1.000000 
22937.398438 	 57666.480469 	 21364.093750 	 76.995377 	 23.834602 	 133.676147 	 1.000000 
22907.941406 	 57609.562500 	 21292.302734 	 -24.629663 	 131.716187 	 63.125870 	 1.000000 
22995.990234 	 57629.414062 	 21422.199219 	 -43.598076 	 -10.648344 	 51.567001 	 1.000000 
22910.902344 	 57710.593750 	 21178.705078 	 122.392426 	 -1.757230 	 113.642281 	 1.000000 
22881.582031 	 57644.070312 	 21377.304688 	 -79.134834 	 2.400519 	 187.370895 	 1.000000 
22824.318359 	 57579.312500 	 21290.847656 	 4.835169 	 198.593918 	 254.374329 	 1.000000 
22926.583984 	 57676.910156 	 21367.253906 	 -82.657738 	 157.106964 	 266.308502 	 1.000000 
22982.080078 	 57713.902344 	 21281.437500 	 5.694181 	 134.879227 	 155.166199 	 1.000000 
22940.365234 	 57678.742188 	 21281.384766 	 -35.656265 	 -66.702797 	 146.107452 	 1.000000 
22932.763672 	 57723.265625 	 21371.048828 	 91.340408 	 109.127892 	 173.953522 	 1.000000 
22941.292969 	 57743.878906 	 21115.332031 	 -55.862617 	 44.925556 	 232.756073 	 1.000000 
22945.455078 	 57799.761719 	 21354.308594 	 58.393223 	 83.618721 	 236.513275 	 1.000000 
22969.031250 	 57611.949219 	 21322.056641 	 21.449291 	 226.570770 	 47.830841 	 1.000000 
22822.576172 	 57600.558594 	 21278.046875 	 -26.950300 	 47.158939 	 300.466125 	 1.000000 
22871.062500 	 57694.578125 	 21241.523438 	 138.302322 	 40.553467 	 295.738403 	 1.000000 
22957.279297 	 57788.289062 	 21371.335938 	 -40.030003 	 64.664658 	 229.716461 	 1.000000 
22933.791016 	 58179.457031 	 20599.628906 	 -37.251007 	 61.855221 	 171.442184 	 1.000000 
