50004.031250 	 46440.339844 	 53013.203125 	 -32.934616 	 75.612495 	 72.549171 	 2.000000 
50050.148438 	 46266.460938 	 53095.089844 	 -144.015503 	 135.076813 	 33.675079 	 2.000000 
50012.347656 	 46438.339844 	 53013.417969 	 -34.838230 	 107.617538 	 254.375702 	 2.000000 
50056.261719 	 46277.054688 	 52954.429688 	 60.222805 	 69.610359 	 58.125034 	 2.000000 
50092.984375 	 46620.613281 	 52989.960938 	 -133.447433 	 14.614507 	 36.040527 	 2.000000 
50043.296875 	 46555.691406 	 52977.875000 	 -113.384270 	 58.836231 	 45.434841 	 2.000000 
49851.414062 	 46404.613281 	 52994.480469 	 1.696185 	 -6.962396 	 35.935638 	 2.000000 
50099.972656 	 46441.820312 	 53069.042969 	 -148.116669 	 -11.164113 	 38.754597 	 2.000000 
49918.175781 	 46414.300781 	 52979.808594 	 -68.261803 	 185.457794 	 -21.533508 	 2.000000 
49907.007812 	 46362.687500 	 53092.839844 	 -209.855209 	 101.089333 	 130.107162 	 2.000000 
49952.289062 	 46480.093750 	 52983.968750 	 -5.001055 	 202.944138 	 -40.695484 	 2.000000 
50062.957031 	 46548.980469 	 53070.257812 	 -29.386745 	 -116.772522 	 -61.625057 	 2.000000 
49927.304688 	 46551.464844 	 52974.898438 	 132.148331 	 11.814878 	 40.214039 	 2.000000 
50104.265625 	 46456.246094 	 53087.945312 	 -58.827679 	 -39.546009 	 -135.860718 	 2.000000 
50041.468750 	 46480.972656 	 53042.214844 	 -164.235977 	 202.017502 	 107.858711 	 2.000000 
49908.746094 	 46232.460938 	 53079.367188 	 -80.082916 	 63.379757 	 24.285402 	 2.000000 
49912.484375 	 46359.574219 	 52984.640625 	 72.756569 	 54.063999 	 203.121902 	 2.000000 
50108.703125 	 46458.503906 	 53107.515625 	 -23.335606 	 188.308533 	 119.958061 	 2.000000 
49902.636719 	 46270.625000 	 52991.070312 	 -32.402199 	 192.153778 	 29.647333 	 2.000000 
50008.359375 	 46525.800781 	 53065.023438 	 -78.044914 	 63.095032 	 -94.439926 	 2.000000 
50082.425781 	 46449.539062 	 52979.605469 	 98.232590 	 -65.017387 	 181.481903 	 2.000000 
50018.671875 	 46349.941406 	 53120.292969 	 50.417614 	 34.741463 	 -29.848492 	 2.000000 
50713.433594 	 46656.238281 	 53202.578125 	 -82.633080 	 73.045135 	 61.660126 	 2.000000 
50640.828125 	 46496.125000 	 53309.218750 	 -1.472815 	 76.802094 	 -69.396141 	 2.000000 
50662.449219 	 46583.906250 	 53147.730469 	 -100.436760 	 -18.001560 	 39.610054 	 2.000000 
50776.445312 	 46671.601562 	 53182.937500 	 -164.507217 	 105.090118 	 278.962006 	 2.000000 
50709.585938 	 46673.003906 	 53225.808594 	 -94.909927 	 92.555298 	 4.844893 	 2.000000 
50736.308594 	 46663.039062 	 53191.855469 	 -39.623806 	 -70.182747 	 75.358971 	 2.000000 
50722.230469 	 46681.937500 	 53197.054688 	 26.342405 	 13.988288 	 25.017519 	 2.000000 
50659.414062 	 46748.210938 	 53138.976562 	 -115.979889 	 58.932991 	 42.911133 	 2.000000 
50638.488281 	 46699.871094 	 53112.890625 	 27.157084 	 199.276535 	 44.959461 	 2.000000 
50831.964844 	 46730.375000 	 53330.171875 	 -29.878710 	 30.923574 	 2.068985 	 2.000000 
50669.542969 	 46658.382812 	 53178.285156 	 -77.658012 	 116.498009 	 90.203300 	 2.000000 
50689.027344 	 46632.261719 	 53244.214844 	 44.663265 	 -30.872715 	 17.681725 	 2.000000 
50766.019531 	 46595.300781 	 53204.617188 	 -127.933075 	 199.930313 	 135.917389 	 2.000000 
50737.667969 	 46651.988281 	 53193.718750 	 -105.615181 	 -80.061203 	 95.165817 	 2.000000 
50726.750000 	 46673.171875 	 53193.964844 	 11.325583 	 -34.440540 	 40.581779 	 2.000000 
50733.699219 	 46668.863281 	 53189.132812 	 -1.063112 	 -56.459267 	 58.901089 	 2.000000 
50733.000000 	 46760.757812 	 53255.519531 	 -40.745049 	 -17.499981 	 -35.654060 	 2.000000 
50691.246094 	 46603.320312 	 53075.316406 	 -6.043859 	 40.854000 	 190.615051 	 2.000000 
50699.976562 	 46631.160156 	 53311.781250 	 3.031585 	 15.920434 	 147.187958 	 2.000000 
50743.324219 	 46635.546875 	 53203.886719 	 -67.328667 	 160.775085 	 253.457489 	 2.000000 
50647.113281 	 46621.195312 	 53085.734375 	 -180.442947 	 90.251099 	 115.296814 	 2.000000 
50740.460938 	 46657.140625 	 53201.308594 	 6.105962 	 -19.342913 	 308.354462 	 2.000000 
50747.707031 	 46657.363281 	 53260.531250 	 9.522583 	 -26.575352 	 124.686325 	 2.000000 
50767.710938 	 46709.011719 	 53134.480469 	 -46.238983 	 21.868195 	 -10.480723 	 2.000000 
50688.699219 	 46604.597656 	 53304.468750 	 -11.180902 	 -1.473048 	 116.304993 	 2.000000 
50644.031250 	 46485.496094 	 53287.667969 	 -5.072809 	 77.772667 	 -62.730904 	 2.000000 
50731.628906 	 46474.285156 	 53185.542969 	 -42.011719 	 96.718246 	 81.479996 	 2.000000 
50767.242188 	 46548.757812 	 53170.261719 	 -11.460942 	 172.926605 	 54.595070 	 2.000000 
50729.847656 	 46567.160156 	 53207.277344 	 -216.003510 	 107.817650 	 32.680363 	 2.000000 
51122.312500 	 46200.402344 	 54406.519531 	 -21.123816 	 2.502073 	 -26.887928 	 2.000000 
50974.546875 	 46190.375000 	 54369.957031 	 52.130238 	 15.531903 	 -29.306574 	 2.000000 
51005.085938 	 46226.687500 	 54446.332031 	 8.144959 	 -67.294655 	 -92.632484 	 2.000000 
51130.585938 	 46209.164062 	 54376.503906 	 -31.591440 	 47.195908 	 -49.426453 	 2.000000 
51115.914062 	 46152.261719 	 54393.957031 	 -9.745529 	 -12.525458 	 55.699589 	 2.000000 
51145.007812 	 46255.906250 	 54363.617188 	 18.632668 	 71.501816 	 -20.823450 	 2.000000 
50950.468750 	 46126.855469 	 54414.210938 	 22.929096 	 30.563095 	 12.460798 	 2.000000 
50906.613281 	 46193.816406 	 54468.316406 	 10.225340 	 77.587379 	 -28.050154 	 2.000000 
51117.121094 	 46117.046875 	 54464.761719 	 -8.375811 	 74.657059 	 -92.662994 	 2.000000 
51098.882812 	 46207.121094 	 54433.867188 	 -33.190235 	 17.733950 	 -134.422974 	 2.000000 
50953.253906 	 46185.531250 	 54393.183594 	 50.907906 	 52.668522 	 88.848671 	 2.000000 
51061.617188 	 46191.910156 	 54361.511719 	 74.117332 	 71.348732 	 -60.882816 	 2.000000 
50940.203125 	 46155.468750 	 54303.367188 	 74.358917 	 87.785202 	 0.255514 	 2.000000 
51158.792969 	 46190.234375 	 54401.222656 	 -58.202229 	 -65.955742 	 83.054955 	 2.000000 
50943.984375 	 46261.777344 	 54341.148438 	 78.406036 	 -15.037285 	 -6.624542 	 2.000000 
51738.246094 	 46405.949219 	 54256.304688 	 -12.546850 	 2.162642 	 -22.240952 	 2.000000 
51647.089844 	 46411.328125 	 54249.367188 	 6.531588 	 47.316124 	 -45.948807 	 2.000000 
51864.730469 	 46470.371094 	 54229.425781 	 -75.338646 	 -7.690889 	 -33.374153 	 2.000000 
51722.386719 	 46464.910156 	 54198.113281 	 -42.800877 	 69.180740 	 23.471487 	 2.000000 
51711.757812 	 46358.714844 	 54288.898438 	 105.616081 	 -7.097671 	 14.981507 	 2.000000 
51722.230469 	 46383.414062 	 54291.390625 	 31.795729 	 -42.457718 	 22.478411 	 2.000000 
51752.433594 	 46427.042969 	 54209.707031 	 91.278015 	 -6.503960 	 8.793180 	 2.000000 
51652.152344 	 46411.187500 	 54161.062500 	 47.853680 	 12.943043 	 26.075720 	 2.000000 
51676.058594 	 46480.843750 	 54216.562500 	 -37.366852 	 9.584118 	 66.100922 	 2.000000 
51718.167969 	 46425.167969 	 54230.746094 	 87.698029 	 -2.890872 	 71.484413 	 2.000000 
51831.832031 	 46472.535156 	 54200.074219 	 -56.887665 	 -40.579834 	 11.560188 	 2.000000 
50412.382812 	 46202.664062 	 54582.882812 	 24.385471 	 30.241413 	 -31.357332 	 2.000000 
51266.835938 	 46881.574219 	 53630.714844 	 -85.551720 	 99.573708 	 56.522465 	 2.000000 
51218.042969 	 46911.203125 	 53631.371094 	 -80.669777 	 95.156830 	 113.937836 	 2.000000 
50831.976562 	 46178.066406 	 54077.648438 	 19.184347 	 -18.106266 	 6.823879 	 2.000000 
50813.542969 	 46199.519531 	 54079.246094 	 21.924484 	 -45.789467 	 -52.155079 	 2.000000 
50788.679688 	 46177.390625 	 54039.953125 	 0.097969 	 -39.569832 	 -11.459932 	 2.000000 
50399.488281 	 44572.722656 	 52510.101562 	 -81.103447 	 98.144363 	 119.833641 	 5.000000 
48737.257812 	 46183.808594 	 52594.175781 	 -70.718483 	 67.834297 	 64.099670 	 2.000000 
48699.140625 	 46136.894531 	 52606.722656 	 -41.534180 	 55.663372 	 56.126389 	 2.000000 
51293.597656 	 47053.507812 	 53366.738281 	 -88.350021 	 110.254601 	 83.097527 	 2.000000 
