69086.382812 	 51533.914062 	 11684.126953 	 1.689837 	 -108.089195 	 103.998611 	 1.000000 
68944.625000 	 51196.781250 	 11722.088867 	 114.389534 	 -99.502441 	 -4.099717 	 1.000000 
68709.867188 	 51396.265625 	 11727.261719 	 -34.738857 	 -88.126358 	 57.530884 	 1.000000 
69897.648438 	 52953.000000 	 12508.503906 	 11.701251 	 -128.287262 	 76.504066 	 2.000000 
69912.054688 	 53084.734375 	 12384.469727 	 -40.165668 	 -198.285919 	 146.134583 	 2.000000 
69749.164062 	 52876.531250 	 12557.434570 	 123.084290 	 -25.917175 	 107.149986 	 2.000000 
69889.460938 	 52947.660156 	 12510.560547 	 61.267429 	 -248.236374 	 -0.615253 	 2.000000 
69779.398438 	 52990.335938 	 12547.060547 	 16.819132 	 -193.406113 	 18.553329 	 2.000000 
69603.507812 	 52810.785156 	 12852.808594 	 63.785603 	 -88.072113 	 21.230324 	 2.000000 
69568.304688 	 52671.132812 	 12907.933594 	 37.571930 	 62.381733 	 -6.558438 	 2.000000 
69590.601562 	 52832.378906 	 12909.733398 	 -71.495323 	 -108.106392 	 174.700073 	 2.000000 
69314.367188 	 51605.015625 	 11728.347656 	 25.951857 	 -164.979675 	 14.157701 	 1.000000 
69328.476562 	 51544.328125 	 11740.031250 	 -25.693285 	 -82.805069 	 77.489670 	 1.000000 
69287.039062 	 51651.914062 	 11799.782227 	 29.307747 	 -105.386078 	 13.886585 	 1.000000 
69334.632812 	 51546.273438 	 11647.691406 	 -51.867775 	 -145.922058 	 91.617004 	 1.000000 
69270.976562 	 51509.777344 	 11857.458008 	 -11.546528 	 -139.616638 	 5.750029 	 1.000000 
70515.000000 	 53498.578125 	 11901.160156 	 5.846860 	 -115.443039 	 60.807323 	 4.000000 
68075.578125 	 52327.296875 	 13765.066406 	 106.853935 	 -75.187004 	 61.346020 	 0.000000 
69754.445312 	 53694.562500 	 12094.631836 	 98.658264 	 -128.185043 	 87.067131 	 3.000000 
69654.226562 	 51324.707031 	 11438.263672 	 2.108112 	 -84.615593 	 85.159752 	 1.000000 
69669.132812 	 53821.855469 	 11911.795898 	 87.156822 	 -131.490036 	 97.118446 	 3.000000 
68505.484375 	 51669.851562 	 12453.055664 	 102.168228 	 -97.935402 	 11.625566 	 0.000000 
70927.750000 	 51975.753906 	 12773.145508 	 13.366257 	 -79.979843 	 35.037468 	 0.000000 
69649.054688 	 51529.187500 	 11362.304688 	 -17.945610 	 -133.233948 	 74.742676 	 1.000000 
69676.789062 	 53395.695312 	 12834.924805 	 80.832870 	 -174.061813 	 61.975883 	 0.000000 
68859.867188 	 53762.503906 	 13808.296875 	 54.689220 	 -103.239250 	 92.469322 	 0.000000 
69408.648438 	 52820.300781 	 13307.696289 	 87.923615 	 -90.629097 	 0.548126 	 2.000000 
71226.375000 	 53838.167969 	 11537.208008 	 68.493820 	 -118.114349 	 28.955244 	 5.000000 
69558.156250 	 52806.414062 	 13521.824219 	 47.897812 	 -88.550949 	 11.806637 	 2.000000 
69323.617188 	 53726.230469 	 13154.693359 	 68.348152 	 -135.151199 	 78.562202 	 0.000000 
68728.398438 	 52095.117188 	 13214.051758 	 91.785767 	 -75.209335 	 42.779449 	 0.000000 
70995.046875 	 53695.695312 	 11479.556641 	 28.912342 	 -92.368546 	 33.779121 	 5.000000 
70374.851562 	 53484.234375 	 12001.822266 	 7.590341 	 -92.464066 	 63.238914 	 4.000000 
