29082.744141 	 12337.275391 	 59043.679688 	 -155.198151 	 -57.461636 	 -116.055511 	 1.000000 
29047.929688 	 12059.442383 	 58988.445312 	 40.768597 	 -55.602455 	 -207.593277 	 1.000000 
29010.628906 	 12569.301758 	 59070.421875 	 -252.428452 	 27.962627 	 -272.333008 	 1.000000 
29240.810547 	 12242.057617 	 59007.105469 	 -301.694366 	 -266.220947 	 -128.322021 	 1.000000 
28971.533203 	 12583.154297 	 58806.605469 	 -82.690575 	 -105.958946 	 -179.853088 	 1.000000 
29229.291016 	 12287.335938 	 58821.726562 	 -220.699814 	 41.588032 	 -229.808685 	 1.000000 
29126.263672 	 12306.522461 	 59053.156250 	 71.854408 	 153.052078 	 39.514614 	 1.000000 
29046.521484 	 12371.324219 	 58735.648438 	 -10.363547 	 -15.675014 	 83.708900 	 1.000000 
29034.992188 	 12153.334961 	 58955.894531 	 -25.193634 	 -233.613663 	 -111.937248 	 1.000000 
29026.976562 	 12634.764648 	 59166.660156 	 -142.997452 	 -40.642235 	 -133.499756 	 1.000000 
28902.439453 	 12541.261719 	 58904.324219 	 -187.538330 	 -96.495781 	 -215.324509 	 1.000000 
28958.474609 	 12109.416992 	 58924.277344 	 -221.702469 	 -227.223358 	 -19.275415 	 1.000000 
28982.125000 	 12322.179688 	 58950.398438 	 80.287643 	 -111.170410 	 -25.412907 	 1.000000 
29140.324219 	 12279.254883 	 58998.242188 	 -67.571587 	 -201.043915 	 -123.871109 	 1.000000 
29232.585938 	 12357.663086 	 59180.523438 	 -236.665665 	 3.355361 	 -274.198608 	 1.000000 
28889.767578 	 12493.866211 	 59121.726562 	 -123.425354 	 -88.171143 	 -58.904953 	 1.000000 
28930.320312 	 12517.120117 	 58986.218750 	 -5.549928 	 -155.839676 	 -173.519531 	 1.000000 
29048.837891 	 12453.019531 	 58902.480469 	 -62.491821 	 -225.842300 	 -44.025532 	 1.000000 
29083.195312 	 12366.276367 	 58894.957031 	 -247.783768 	 -193.168610 	 -208.060196 	 1.000000 
29186.503906 	 12322.974609 	 58746.074219 	 -321.081329 	 -131.262299 	 -20.288982 	 1.000000 
28934.597656 	 12688.370117 	 58835.398438 	 -70.938263 	 -144.447510 	 -134.207397 	 1.000000 
29091.111328 	 12343.080078 	 58999.328125 	 -109.010826 	 -335.925201 	 -362.268158 	 1.000000 
29064.662109 	 12283.438477 	 59110.800781 	 -139.834686 	 116.613518 	 -272.706818 	 1.000000 
29221.013672 	 12359.389648 	 59197.804688 	 -198.554321 	 26.046547 	 -166.191147 	 1.000000 
29148.599609 	 12164.817383 	 58960.539062 	 -9.539647 	 66.019714 	 -182.036362 	 1.000000 
29137.867188 	 12396.406250 	 58917.007812 	 -111.078041 	 4.069025 	 -1.637711 	 1.000000 
29117.582031 	 12323.120117 	 59046.167969 	 -241.447495 	 258.923676 	 -31.706753 	 1.000000 
27846.224609 	 11790.725586 	 60071.179688 	 -115.027771 	 -94.649872 	 -98.283653 	 1.000000 
