52675.808594 	 19591.302734 	 9727.977539 	 100.053947 	 78.379333 	 39.982937 	 3.000000 
52754.167969 	 19361.095703 	 9651.760742 	 -9.146244 	 44.623951 	 143.507584 	 3.000000 
52802.371094 	 19691.240234 	 9728.102539 	 91.224976 	 138.964355 	 -146.163361 	 3.000000 
52689.273438 	 19714.871094 	 9701.010742 	 154.893066 	 156.498322 	 75.050591 	 3.000000 
52763.355469 	 19749.589844 	 9919.506836 	 117.412521 	 95.878075 	 35.214508 	 3.000000 
52757.171875 	 19465.876953 	 9694.866211 	 -13.087150 	 -5.537464 	 41.867447 	 3.000000 
52688.125000 	 19589.369141 	 9708.860352 	 -6.689596 	 -10.705621 	 13.946663 	 3.000000 
52737.546875 	 19430.003906 	 9603.008789 	 75.450325 	 -3.943293 	 124.180069 	 3.000000 
52818.578125 	 19628.316406 	 9846.510742 	 -52.447308 	 -35.985966 	 36.900894 	 3.000000 
52740.011719 	 19615.740234 	 9833.002930 	 248.939301 	 193.259079 	 120.187958 	 3.000000 
52808.589844 	 19733.054688 	 9661.762695 	 27.358847 	 34.903137 	 -34.939617 	 3.000000 
52660.015625 	 19620.564453 	 9789.114258 	 186.385651 	 122.155792 	 -22.034765 	 3.000000 
51186.855469 	 19321.513672 	 9804.378906 	 175.294159 	 56.020538 	 2.354413 	 2.000000 
51166.820312 	 19333.914062 	 9803.672852 	 34.081207 	 135.387314 	 5.995149 	 2.000000 
51176.148438 	 19351.509766 	 9643.728516 	 70.612755 	 -13.023879 	 76.827995 	 2.000000 
51237.121094 	 19340.271484 	 9695.117188 	 69.642609 	 18.959253 	 136.756454 	 2.000000 
51174.308594 	 19342.759766 	 9865.075195 	 181.028595 	 -42.073696 	 -225.692291 	 2.000000 
51178.031250 	 19316.988281 	 9803.091797 	 158.972626 	 -72.276024 	 -119.836815 	 2.000000 
51153.324219 	 19390.791016 	 9792.710938 	 165.066559 	 -140.361786 	 87.870018 	 2.000000 
51154.417969 	 19293.632812 	 9806.291016 	 437.073792 	 39.831352 	 -38.977146 	 2.000000 
51257.023438 	 19294.832031 	 9698.329102 	 225.989151 	 61.868050 	 23.588778 	 2.000000 
