#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1488700 18748.212891 45633.390625 68991.570312 -241.975464 59.135494 -203.247833 14.597693 1.000000e+37
1501549 18821.578125 45510.683594 69074.320312 -236.536285 188.661636 -232.830505 15.669542 1.000000e+37
1501550 18787.488281 44422.750000 70557.781250 -180.469986 198.242249 -204.636444 21.410892 1.000000e+37
1508271 19429.460938 45094.410156 67644.632812 -184.279190 135.780151 -85.748825 18.306517 1.000000e+37
1508272 18746.373047 42250.988281 67624.039062 -55.560066 206.111191 -54.378826 16.534918 1.000000e+37
1511516 18983.500000 43697.687500 69900.476562 -201.660187 177.760620 -171.778366 20.343641 1.000000e+37
1511517 18934.712891 45292.328125 68420.531250 -118.444626 174.155502 -120.073997 22.566936 1.000000e+37
1511521 18305.289062 45459.875000 67550.312500 -74.199631 201.592346 -118.540359 16.707424 1.000000e+37
1528789 18342.533203 44793.582031 67558.343750 -145.362411 190.175964 -86.494957 15.684133 1.000000e+37
1539500 19358.367188 44618.437500 68970.007812 -191.687424 138.836411 -116.851700 19.097239 1.000000e+37
1546781 19146.585938 42962.480469 67989.773438 -133.053284 305.108429 18.260603 15.564390 1.000000e+37
1546783 18800.080078 43726.453125 68592.703125 -141.223740 189.004181 -122.688087 18.189661 1.000000e+37
1550450 18352.744141 43873.410156 70421.710938 -165.749268 151.769974 -98.819168 17.611919 1.000000e+37
1554267 19342.228516 43520.300781 67509.601562 -254.053497 175.609314 -66.521019 16.743589 1.000000e+37
1554269 18932.427734 45224.878906 69854.140625 -137.417236 121.256233 -198.138138 16.612257 1.000000e+37
1565998 19743.183594 43621.730469 67106.343750 -99.342957 167.364120 -63.854580 12.183100 1.000000e+37
1566000 18725.593750 45165.871094 68620.312500 -205.498688 192.533615 -51.351669 16.297123 1.000000e+37
1566002 18330.080078 45680.792969 69756.085938 -138.419662 108.155411 -208.313705 14.049040 1.000000e+37
1569968 19559.718750 43159.769531 67665.054688 -205.242889 183.059372 -9.793695 20.015551 1.000000e+37
1573933 19019.349609 45363.480469 69154.148438 -176.696609 158.675552 -240.496094 16.359070 1.000000e+37
1577949 19917.287109 43733.699219 67131.242188 -133.291809 290.992981 -84.916916 16.114580 1.000000e+37
1581921 18670.990234 45331.949219 68634.507812 -171.024628 199.859894 -13.513811 15.362032 1.000000e+37
1585911 18593.888672 43808.433594 66836.875000 -98.119621 166.548264 -72.952988 13.259511 1.000000e+37
1594058 19724.591797 43551.578125 67210.796875 -270.145691 244.622559 -232.344177 15.477357 1.000000e+37
1602763 19008.693359 45757.296875 68701.375000 -138.461349 146.489868 -197.236954 4.907116 1.000000e+37
1602764 19154.796875 43382.351562 67918.585938 -99.543671 210.675217 -119.385757 10.970425 1.000000e+37
1602765 19164.222656 43370.988281 67912.281250 -200.755722 219.106827 -22.364668 11.863386 1.000000e+37
1611422 18969.783203 45963.980469 68885.914062 -193.274307 199.083435 -121.810524 16.542906 1.000000e+37
1611424 18775.578125 45430.941406 69102.546875 -128.085968 249.339050 -162.065613 16.392624 1.000000e+37
1611425 18910.375000 45266.750000 68945.312500 -144.208328 181.074814 -114.171532 15.408858 1.000000e+37
1613470 18779.406250 43774.750000 70561.062500 -190.476440 166.726898 -216.220245 19.107018 1.000000e+37
1624966 18853.888672 42230.558594 67776.492188 -246.554657 292.963409 -146.651031 14.477397 1.000000e+37
1636500 18556.021484 43504.164062 70537.453125 -286.559143 268.591583 -281.372467 16.452522 1.000000e+37
1638902 18648.292969 43335.132812 70392.992188 -353.343567 229.410736 -123.005737 17.057796 1.000000e+37
1638904 18902.478516 43024.703125 67828.375000 -90.372803 218.798340 2.482542 16.386745 1.000000e+37
1638905 19004.574219 44791.335938 70279.265625 -164.777206 172.005325 -135.687668 16.979900 1.000000e+37
1648366 20057.906250 44606.410156 67578.062500 -258.357147 112.901695 -173.032608 16.614965 1.000000e+37
1655418 18575.958984 43467.539062 70684.000000 -268.148346 284.923248 -354.361816 13.460443 1.000000e+37
1658659 18498.804688 42905.773438 67888.140625 -76.760223 291.787140 -75.469810 12.661160 1.000000e+37
1662869 19060.498047 45644.917969 69977.125000 -282.681244 66.461777 -266.955383 17.017260 1.000000e+37
1683225 18703.238281 44086.769531 70286.062500 -183.313385 140.993912 -141.692932 16.048811 1.000000e+37
1683227 19001.613281 44185.617188 69074.773438 -236.209518 153.214233 -89.800941 18.237446 1.000000e+37
1688485 18902.210938 44064.191406 69040.937500 8.480155 265.931427 -220.205582 13.659975 1.000000e+37
1688487 18770.560547 44987.199219 69150.515625 -155.161240 176.490250 -90.559906 13.367049 1.000000e+37
1693785 19147.675781 43475.425781 68131.289062 -242.274094 180.180511 -258.437103 17.240168 1.000000e+37
1693786 18776.517578 45691.542969 68622.445312 -62.656864 227.682022 -83.215050 13.441823 1.000000e+37
1698996 18558.279297 44162.707031 68342.250000 -260.489624 119.615608 -121.970131 15.054762 1.000000e+37
1698999 19090.349609 45144.621094 70105.781250 -180.509460 112.856880 -187.728195 13.716160 1.000000e+37
1704445 19100.132812 44616.015625 70328.500000 -168.801117 75.875740 -188.464386 15.115622 1.000000e+37
1709949 18933.259766 44229.179688 67212.585938 -140.338501 139.891251 -63.609104 15.095901 1.000000e+37
1715548 18745.439453 42485.476562 68555.882812 -81.351326 246.856049 -206.290222 16.861420 1.000000e+37
1715549 19226.839844 43507.664062 68470.000000 -212.638718 203.459778 -236.116074 20.468803 1.000000e+37
1726922 18706.986328 43856.269531 68312.085938 -139.226410 275.989746 -225.837967 14.721450 1.000000e+37
1726925 18205.130859 44442.203125 67103.593750 -40.336784 203.717468 -120.522644 17.261978 1.000000e+37
1732698 19060.406250 44174.175781 69050.773438 -218.196564 144.991440 -78.362328 18.456881 1.000000e+37
1738606 18762.033203 44483.160156 68815.445312 -218.696930 221.953354 -95.473198 15.492825 1.000000e+37
1738607 18685.699219 45310.691406 68535.718750 -149.596481 236.724808 -182.731354 15.917090 1.000000e+37
1738608 19010.146484 45718.183594 68810.687500 -123.447983 166.883789 -210.968857 17.203335 1.000000e+37
1750658 19408.511719 42796.558594 69103.437500 -316.488403 206.258011 -206.373962 16.390316 1.000000e+37
1750660 18341.283203 42329.781250 67728.703125 -162.533035 289.953217 -109.395729 13.501108 1.000000e+37
1750661 19036.359375 43821.058594 70057.460938 -185.627731 178.465607 -154.221924 17.397671 1.000000e+37
1750665 19521.437500 44985.246094 67502.593750 -186.719574 124.666527 -89.606606 12.775298 1.000000e+37
1753481 18815.162109 43905.417969 70638.632812 -218.635132 173.041458 -254.895264 13.314957 1.000000e+37
1762684 18846.333984 43443.527344 68288.757812 -86.232834 165.361603 -233.808380 11.954473 1.000000e+37
1762685 18848.384766 43436.992188 68274.953125 -91.348946 165.648956 -231.380081 11.813478 1.000000e+37
1762686 19227.742188 45570.488281 69869.898438 -336.590942 116.450188 -282.644196 16.171408 1.000000e+37
1762687 18983.080078 45414.769531 68617.101562 -134.066345 207.801041 -121.367493 10.731702 1.000000e+37
1762688 18979.990234 45415.148438 68600.671875 -131.627335 85.053864 -200.165878 10.102373 1.000000e+37
1762689 18885.945312 44276.902344 69890.250000 -213.911530 151.807663 -164.153793 17.150469 1.000000e+37
1763535 18475.427734 42784.960938 67794.570312 -92.269531 286.973511 -84.605293 14.524675 1.000000e+37
1771801 18581.726562 43792.175781 70309.429688 -238.942047 235.209351 -120.137520 15.976312 1.000000e+37
1781637 19423.072266 45924.128906 68723.187500 -290.810547 89.473610 -247.151016 15.580400 1.000000e+37
1788050 19436.886719 43427.488281 67409.664062 -293.584015 279.627502 -115.944496 16.180122 1.000000e+37
1794467 18659.449219 43570.503906 67889.117188 -94.766495 91.583939 -216.913498 15.387980 1.000000e+37
1794469 18920.439453 44663.968750 70158.804688 -201.713806 172.258148 -232.752136 14.056208 1.000000e+37
1794476 19036.283203 43922.886719 67893.835938 -50.385151 102.278191 -83.733955 15.849078 1.000000e+37
1801142 19269.876953 43544.105469 68476.570312 -178.742249 258.194000 -264.709076 15.787944 1.000000e+37
1801143 19170.775391 45377.757812 68980.265625 -223.450043 102.662987 -193.159973 17.296877 1.000000e+37
1801146 19150.107422 45691.046875 68991.601562 -281.042145 80.362289 -171.672134 19.188818 1.000000e+37
1807781 18926.478516 43644.457031 68959.726562 -121.749031 273.053162 -222.324646 17.805336 1.000000e+37
1807783 19142.244141 45153.066406 69816.781250 -136.625977 153.456696 -183.544342 14.864526 1.000000e+37
1814610 18507.300781 45204.898438 68957.250000 7.167361 216.407455 -166.314850 16.109985 1.000000e+37
1814611 19093.242188 44722.781250 70590.976562 -130.443344 149.120575 -179.176590 15.687387 1.000000e+37
1824786 18364.724609 43665.464844 70682.617188 -194.209488 164.059250 -124.744934 19.304430 1.000000e+37
1828504 18934.998047 45849.203125 69163.703125 -243.248520 154.727463 -143.136490 10.580812 1.000000e+37
1842745 18467.306641 45468.964844 68706.078125 -78.443459 99.820953 -148.626175 17.153978 1.000000e+37
1842747 19234.306641 45674.164062 69231.617188 -262.927002 112.000648 -105.066879 16.855314 1.000000e+37
1850061 18812.400391 42995.714844 68189.578125 -217.570206 332.669586 -284.672302 11.366258 1.000000e+37
1857412 19060.339844 43225.542969 67528.632812 -71.463623 164.784317 -160.111679 16.250093 1.000000e+37
1864779 19021.386719 43715.617188 69022.179688 -185.896103 192.856247 -196.304199 15.566539 1.000000e+37
1864780 19318.880859 44297.476562 68917.976562 -202.380539 129.853195 -110.250755 15.819495 1.000000e+37
1872559 18965.578125 44108.816406 68703.851562 -164.946014 163.660294 -66.114906 16.331938 1.000000e+37
1887859 18741.394531 43932.070312 69924.015625 -131.431580 227.012314 -127.744057 5.398396 1.000000e+37
1895719 19975.904297 44052.757812 67004.234375 -362.490692 180.731873 -140.613785 9.240429 1.000000e+37
1895720 18934.734375 44187.894531 68809.101562 -242.697525 165.479538 -132.640427 14.169362 1.000000e+37
1895721 18581.412109 44055.304688 68718.992188 -171.442780 128.908340 -66.317429 15.326929 1.000000e+37
1903881 18938.912109 44261.921875 70607.406250 -229.430161 139.396240 -154.352280 15.584221 1.000000e+37
1903884 19403.353516 44770.960938 67828.039062 -198.128036 136.625549 -88.177902 13.868364 1.000000e+37
1911996 18967.648438 45869.621094 69249.781250 -210.924988 153.958954 -140.528671 14.581384 1.000000e+37
1915909 18377.693359 43877.925781 70713.335938 -145.806870 135.854462 -61.695065 14.414006 1.000000e+37
1920249 19017.544922 45893.312500 69259.968750 -206.258743 153.762970 -142.746353 12.573988 1.000000e+37
1937283 19776.037109 45482.386719 67687.718750 -262.223816 188.873566 -146.476410 14.839945 1.000000e+37
1937287 18531.978516 44111.722656 69199.015625 -174.075760 232.474838 -216.212646 14.031305 1.000000e+37
1945980 19062.634766 44655.312500 69781.093750 -195.837952 159.962402 -169.241455 14.057893 1.000000e+37
1945982 19611.927734 45778.375000 69545.164062 -376.059845 70.334732 -248.405426 14.607358 1.000000e+37
1954688 18837.773438 43717.828125 68353.109375 -244.136963 213.628891 -148.518311 18.062490 -8.977324e+00
1954691 18742.960938 45874.378906 68865.843750 -1.457827 156.632370 -205.017883 14.476948 1.000000e+37
1972926 18083.056641 43753.464844 70612.507812 -230.571411 101.768326 -220.163834 13.634062 1.000000e+37
1972931 18882.160156 43682.886719 67811.882812 -59.419651 89.505997 -12.658199 14.607387 1.000000e+37
1982185 18935.599609 44853.042969 70366.421875 -198.258041 184.795837 -193.263321 9.931432 1.000000e+37
1982187 18807.400391 43011.945312 68082.726562 -253.171219 154.742050 -72.723206 12.601634 1.000000e+37
1982190 18927.009766 44955.640625 70556.007812 -75.344475 129.199020 -145.911850 15.102763 1.000000e+37
2000907 19072.166016 43000.402344 68107.187500 -84.077782 344.551453 -309.146515 13.041737 1.000000e+37
2000908 18766.765625 43581.171875 67950.593750 -75.469711 173.529495 -108.868080 15.102146 1.000000e+37
2000910 18706.750000 44953.203125 69100.250000 -125.689285 174.200211 -66.002899 14.605306 1.000000e+37
2000911 18872.562500 45454.871094 68525.070312 -87.863770 194.426895 -162.632217 14.402144 1.000000e+37
2010643 19109.750000 43620.183594 68431.312500 -238.184204 233.645508 -230.158386 14.048161 1.000000e+37
2010644 18537.755859 43316.425781 69219.117188 -236.660721 263.365753 -192.363663 14.275843 1.000000e+37
2020630 19528.433594 43455.589844 67555.750000 -182.691437 205.301270 -10.051485 13.493971 1.000000e+37
2020631 19333.685547 44114.660156 68841.890625 -208.032928 125.195457 -120.672157 16.136631 1.000000e+37
2030544 19111.291016 43930.582031 70302.375000 -172.224838 150.845474 -152.530975 15.137594 1.000000e+37
2040690 19083.367188 43769.488281 68666.601562 -207.819382 258.209381 -161.825775 12.840360 1.000000e+37
2051205 18732.265625 43515.703125 68123.750000 -134.624161 238.314545 -306.828400 13.482097 1.000000e+37
2061746 18981.560547 43532.359375 68508.312500 -273.154144 186.014954 -218.705002 15.365694 1.000000e+37
2072498 18711.304688 45423.000000 68937.828125 -186.132507 88.191200 -167.525345 6.898535 1.000000e+37
2072499 19226.376953 44606.406250 68245.109375 -70.769691 156.319977 -119.488922 14.466334 1.000000e+37
2083326 18650.433594 44237.144531 69794.460938 -165.026794 137.767548 -157.692673 15.727928 1.000000e+37
2083327 19031.074219 43021.507812 68154.812500 -135.544266 256.514648 -212.878906 16.584578 -8.723976e+00
2088648 18665.884766 43221.015625 70574.367188 -226.890793 241.123047 -160.559021 14.709453 1.000000e+37
2105954 18653.882812 44695.265625 70182.203125 -158.268600 97.295547 -166.604309 5.681670 1.000000e+37
2105955 19132.937500 45169.023438 70155.640625 -194.883530 123.436790 -187.714188 12.312577 1.000000e+37
2105967 19033.773438 42895.425781 67267.148438 -225.119965 252.024109 -38.431519 12.401254 1.000000e+37
2117539 20054.882812 43833.714844 67082.109375 -255.809586 146.695908 -36.680424 8.505481 1.000000e+37
2117540 18898.757812 43574.953125 67713.679688 -55.699017 98.734848 7.979125 12.050201 1.000000e+37
2117542 18763.474609 44911.132812 69896.351562 -216.041428 144.173431 -160.166718 11.629725 1.000000e+37
2117543 18392.087891 45578.648438 69604.109375 -149.666321 95.892319 -211.407318 13.598730 1.000000e+37
2129179 18749.726562 43346.371094 67697.468750 -164.144211 290.900330 41.977623 14.059428 1.000000e+37
2129180 19102.085938 43688.210938 68732.000000 -250.815216 187.947037 -97.055771 12.782458 1.000000e+37
2141233 18894.619141 44482.906250 70422.015625 -245.146179 104.334358 -148.776123 14.583008 1.000000e+37
2153428 18692.972656 43316.187500 68133.937500 -185.937576 279.795471 -186.425323 12.260019 1.000000e+37
2153429 18914.304688 43460.683594 67699.257812 -208.241821 162.130112 -79.409157 11.249116 1.000000e+37
2153430 19020.183594 44580.398438 69063.531250 -217.121536 127.416565 -234.647400 15.536958 1.000000e+37
2165842 19465.007812 45804.542969 68576.539062 -231.350510 203.811340 -136.247833 12.619057 1.000000e+37
2165843 18588.101562 44257.261719 68356.921875 -139.754288 228.194061 -128.221390 15.626005 1.000000e+37
2165845 18246.912109 43612.660156 69647.640625 -222.529556 258.352264 -151.974503 13.758474 1.000000e+37
2165846 19014.808594 45705.996094 68855.000000 -83.168739 174.073517 -212.933121 14.191412 1.000000e+37
2165853 19002.386719 46118.457031 68621.742188 -228.624985 108.071915 -130.564133 12.148634 1.000000e+37
2178540 18721.472656 44322.558594 69008.765625 -280.233795 133.040955 -89.737473 11.519950 1.000000e+37
2178541 18682.597656 43663.753906 68106.539062 -207.150391 299.142456 -20.442080 13.667352 1.000000e+37
2178542 18738.998047 43208.917969 67786.843750 -176.663849 105.103271 39.082954 13.847711 1.000000e+37
2178543 18971.906250 45717.593750 68710.992188 -161.426895 134.008102 -191.627426 12.742002 1.000000e+37
2178545 18169.810547 45873.343750 69187.359375 -135.705170 111.443970 -230.171036 12.765784 1.000000e+37
2204705 18616.884766 43552.808594 67968.664062 -220.879120 49.775600 -140.722031 12.533579 1.000000e+37
2204706 18963.955078 42580.781250 68394.171875 -104.485840 276.628387 -231.692230 14.686158 1.000000e+37
2204709 18652.640625 44608.273438 69082.804688 -217.606674 137.157501 -210.012009 17.008158 1.000000e+37
2204711 19234.207031 44197.687500 69189.109375 -186.757050 245.721619 -214.154846 15.504287 1.000000e+37
2218092 19161.462891 42757.707031 68512.554688 -266.497528 251.331482 -252.052032 13.527690 1.000000e+37
2218093 18536.949219 45790.089844 69437.156250 -43.394619 190.176498 -188.582199 12.527821 1.000000e+37
2218094 18664.082031 45338.066406 68484.445312 -142.498901 233.214508 -156.111969 9.791005 1.000000e+37
2218095 18650.091797 45328.023438 68471.710938 -134.889664 234.195053 -157.926712 10.884519 1.000000e+37
2232108 18628.376953 44136.375000 69805.742188 -154.475983 209.965729 -144.030609 16.811373 1.000000e+37
2232109 18826.835938 44375.167969 69024.531250 -272.909882 170.081284 -150.735214 16.008364 1.000000e+37
2232111 19060.804688 43450.109375 70243.929688 -101.394936 239.111160 -120.519531 11.687041 1.000000e+37
2232132 18424.421875 44705.953125 67626.359375 -111.250130 209.360840 -71.779953 13.420814 1.000000e+37
2246304 19792.421875 43263.535156 67326.953125 -295.095825 251.101761 -204.259186 12.895736 1.000000e+37
2246307 18656.349609 44541.074219 70250.398438 -184.364243 91.990753 -146.995483 13.156957 1.000000e+37
2260525 18882.457031 44197.535156 68747.320312 -147.592987 197.767639 -33.193489 9.906794 1.000000e+37
2260532 18594.699219 44824.890625 67393.218750 -100.547508 151.024597 -93.996933 14.291808 1.000000e+37
2260533 18924.880859 44938.000000 69979.281250 -158.622360 100.455338 -178.625961 10.654653 1.000000e+37
2260534 18925.791016 44916.101562 69958.656250 -180.183594 105.499077 -172.272766 9.243478 1.000000e+37
2275140 18967.087891 43623.484375 67885.312500 -211.191269 188.583664 -89.350883 16.373377 1.000000e+37
2275141 18934.675781 43392.289062 68597.484375 -211.196396 213.750580 -230.781067 15.695136 1.000000e+37
2275157 19422.884766 43332.664062 66837.429688 -142.077209 205.354568 -52.023605 11.876380 1.000000e+37
2282134 18296.160156 43564.441406 70649.390625 -234.502136 65.467506 -262.246826 10.760772 1.000000e+37
2289906 18877.734375 42301.335938 68540.570312 -224.009216 266.738251 -188.822739 13.065902 1.000000e+37
2289911 18857.005859 45259.621094 69791.109375 -141.824539 109.154182 -203.130447 12.018094 1.000000e+37
2289926 18402.335938 45040.640625 67525.640625 -44.345905 168.635422 -122.589653 12.466374 1.000000e+37
2304930 20184.273438 42673.753906 67941.585938 -310.201965 216.564804 -215.458374 10.810765 1.000000e+37
2304931 18656.607422 43727.886719 69777.171875 -231.221390 185.721420 -135.284149 13.102150 1.000000e+37
2304932 18654.517578 43041.058594 68028.953125 -134.668869 361.288239 -63.781631 10.247071 1.000000e+37
2304935 18553.175781 44626.164062 69178.710938 -135.350601 112.051895 -166.104187 12.329599 1.000000e+37
2304936 18737.867188 44543.187500 68711.359375 -170.610291 66.162613 -198.422287 13.899378 1.000000e+37
2320439 18254.777344 44360.250000 70566.515625 -227.062286 127.991844 -169.566376 12.285774 1.000000e+37
2320441 19065.513672 42952.332031 67576.351562 -228.100998 175.546021 -157.053711 14.581385 1.000000e+37
2322665 18376.982422 42508.929688 67641.125000 -187.618057 309.031647 -108.016060 12.878522 1.000000e+37
2336576 18801.705078 42242.019531 67827.664062 -262.182556 292.649200 -157.845078 11.375751 1.000000e+37
2336578 19146.152344 45530.214844 69150.195312 -212.574371 122.276031 -162.813110 10.124949 1.000000e+37
2336593 18210.005859 45184.574219 67660.390625 -149.831726 176.408386 -93.919876 9.567949 1.000000e+37
2352757 18582.234375 45597.238281 68613.367188 -32.397247 142.502975 -114.163475 14.195112 1.000000e+37
2352758 18539.232422 45237.332031 68874.820312 -203.363129 206.171570 -218.264435 13.100955 1.000000e+37
2352761 19006.609375 43669.566406 68584.796875 -200.755005 241.117691 -282.759064 13.670074 1.000000e+37
2352766 20042.007812 44294.847656 67151.648438 -300.254974 158.633331 -174.788071 13.611704 1.000000e+37
2360476 18596.294922 43411.523438 70644.914062 -242.899734 265.242096 -201.191345 5.975937 1.000000e+37
2369475 19692.181641 45626.847656 67953.289062 -281.927216 226.795380 -143.963684 12.530223 1.000000e+37
2369476 19096.654297 43996.617188 69695.953125 -190.312073 244.145462 -168.472473 12.586808 1.000000e+37
2369478 18847.435547 44412.839844 69221.492188 -157.442276 70.689369 -123.276062 14.645588 1.000000e+37
2369480 18672.621094 43734.695312 70546.593750 -241.223236 121.016281 -232.501251 9.861567 1.000000e+37
2386559 20031.380859 43868.621094 67038.976562 -103.568932 246.136795 -183.030731 10.388216 1.000000e+37
2386560 18902.675781 45550.238281 68538.984375 -82.603615 181.830582 -93.659462 10.212852 1.000000e+37
2386561 18384.847656 44297.511719 68733.828125 -122.900589 274.583466 -180.006119 10.227691 1.000000e+37
2386563 18635.599609 43987.730469 70000.203125 -194.278107 177.430115 -166.060547 14.127851 1.000000e+37
2386564 19017.507812 44070.679688 69922.070312 -204.610291 281.589417 -149.773483 14.184393 1.000000e+37
2403989 19170.359375 42150.195312 68891.007812 -292.172791 212.800491 -204.002823 13.933656 1.000000e+37
2403990 20223.757812 43363.582031 67320.195312 -306.029755 283.488220 -188.053711 10.467648 1.000000e+37
2421890 18971.099609 43983.144531 68422.132812 -147.282639 91.611900 -162.093506 10.410446 1.000000e+37
2421893 19238.609375 42963.148438 67881.656250 -209.129501 136.454727 -215.124832 12.767115 1.000000e+37
2421894 18928.990234 45497.359375 68539.507812 -92.901451 184.730194 -92.881416 9.943974 1.000000e+37
2440183 18498.402344 44508.375000 70034.101562 -190.337433 161.091797 -145.640854 12.379722 1.000000e+37
2440184 19023.388672 44048.976562 68714.867188 -94.375320 223.363861 -170.576736 15.354178 1.000000e+37
2440185 18868.375000 45939.703125 68774.718750 -119.392700 87.308044 -156.013214 13.918063 1.000000e+37
2459050 19545.167969 42454.871094 68200.210938 -323.147125 237.347366 -203.187897 12.007412 1.000000e+37
2459051 19943.347656 43791.890625 67198.984375 -175.341568 139.937149 -138.732513 15.863976 1.000000e+37
2459055 19593.416016 43985.816406 67678.765625 -236.595490 125.263710 -183.254944 10.631965 1.000000e+37
2459056 19196.539062 43219.136719 67800.960938 -31.867531 392.818848 -151.148819 12.203354 1.000000e+37
2459057 18606.066406 42992.640625 68083.460938 -135.966812 319.753662 -66.153099 13.411276 1.000000e+37
2459059 18781.679688 42926.371094 69466.101562 -246.564102 248.798172 -175.816391 11.747379 1.000000e+37
2459075 18379.083984 45420.183594 68132.242188 -123.245522 182.646866 -75.049545 11.394333 1.000000e+37
2459078 18897.517578 42306.398438 67963.429688 -101.310333 294.349091 -115.697456 12.249857 1.000000e+37
2467944 18521.921875 43457.761719 70488.726562 -287.321625 257.861298 -257.524628 13.398005 1.000000e+37
2478072 18870.650391 45728.972656 69436.945312 -173.130966 177.632782 -203.421799 13.225420 1.000000e+37
2478073 18825.427734 42686.390625 68322.914062 -44.337414 269.696869 -223.707428 11.612519 1.000000e+37
2478075 18880.785156 44993.789062 68405.726562 -18.988703 200.187515 -129.526703 11.819164 1.000000e+37
2478103 19140.087891 43746.421875 67781.515625 -282.613892 174.018646 -42.282112 14.907865 1.000000e+37
2497655 18696.695312 44419.382812 69241.015625 -180.091171 268.522034 -244.086044 12.022064 1.000000e+37
2497656 18871.527344 44538.742188 70443.703125 -176.309723 128.837616 -97.192619 13.552320 1.000000e+37
2497674 19757.259766 43395.785156 67631.054688 -203.521240 199.785400 -55.943584 11.761724 1.000000e+37
2507119 18526.839844 43479.789062 70379.835938 -255.358536 249.736938 -182.460266 14.505019 1.000000e+37
2517895 19294.337891 42825.542969 67843.140625 -367.143066 271.425140 -200.182404 12.718040 1.000000e+37
2517897 20018.921875 44141.421875 67268.460938 -234.411011 72.543739 -236.662460 9.337595 1.000000e+37
2517901 19300.507812 45978.765625 69353.242188 -246.072647 30.286564 -119.492950 11.714093 1.000000e+37
2517902 18432.419922 43945.015625 70706.187500 -125.102402 157.104935 -127.562263 13.472955 1.000000e+37
2517903 18851.740234 44202.343750 70093.101562 -226.475861 288.159515 -128.869949 13.894393 1.000000e+37
2538291 19407.609375 42551.285156 68427.132812 -329.706665 225.415314 -220.366928 10.813395 1.000000e+37
2538295 18837.003906 42446.964844 67696.304688 -109.592499 248.299057 -38.725849 13.259136 1.000000e+37
2538296 18791.705078 44694.812500 68617.093750 3.932015 173.370667 -129.359207 12.209642 1.000000e+37
2538304 19622.046875 45908.425781 69125.132812 -225.211716 147.572937 -122.886345 12.058538 1.000000e+37
2538330 18547.486328 42604.167969 68052.382812 -55.384792 281.668121 -122.488731 6.470963 1.000000e+37
2559205 19304.148438 43064.863281 69526.156250 -322.850922 209.803665 -189.903534 9.882833 1.000000e+37
2559206 18609.470703 43584.832031 68097.796875 -272.696045 181.645874 -258.483612 13.606276 1.000000e+37
2559209 19766.693359 43463.039062 66960.414062 -211.730515 175.194824 -82.529091 15.579989 1.000000e+37
2559211 20402.468750 44325.871094 67514.632812 -297.471985 193.734802 -142.857773 16.223557 1.000000e+37
2559212 18759.365234 45823.476562 69675.046875 -100.472839 137.636185 -208.448242 11.360770 1.000000e+37
2559217 18735.445312 44381.757812 69168.210938 -178.257996 283.755493 -251.979446 11.786389 1.000000e+37
2559218 19116.392578 44091.304688 68976.914062 -188.206131 133.363998 -81.249619 12.308574 1.000000e+37
2559221 19167.675781 43954.363281 70448.617188 -192.310013 191.071732 -134.913223 9.668857 1.000000e+37
2559222 18410.916016 45776.636719 69597.734375 -129.220352 125.787331 -202.247086 5.809536 1.000000e+37
2559244 18752.546875 43138.292969 68284.882812 -88.365234 250.617859 -46.656200 14.603658 1.000000e+37
2581005 19150.296875 42428.468750 68383.609375 -305.423767 261.561462 -209.700165 13.780636 1.000000e+37
2581012 18531.580078 44806.378906 70154.617188 -194.883667 167.044708 -217.576935 13.378995 1.000000e+37
2581013 18592.054688 45493.761719 68755.335938 -124.954628 150.449417 -170.016434 6.764419 1.000000e+37
2581015 18581.257812 43436.992188 69413.546875 -134.496765 262.219849 -171.193420 8.760915 1.000000e+37
2603325 19272.121094 43318.589844 67836.398438 -253.819901 205.196960 59.863953 11.245451 1.000000e+37
2603328 19900.384766 43788.445312 66982.335938 -105.382179 231.836914 -157.150589 9.570992 1.000000e+37
2603330 20667.500000 43969.101562 68308.953125 -313.232941 199.215302 -225.591431 9.132470 1.000000e+37
2603331 18714.701172 43652.191406 67826.328125 -182.729355 284.149414 -120.631134 10.311255 1.000000e+37
2603332 18803.216797 43784.007812 68327.179688 -171.733063 121.976234 -109.063103 13.302426 1.000000e+37
2603333 18852.214844 43932.027344 70207.937500 -173.678604 283.392212 -140.095200 12.043274 1.000000e+37
2603337 18748.437500 42787.656250 67973.296875 -119.050461 344.145569 -123.686485 14.252172 1.000000e+37
2603339 18978.234375 44969.234375 69989.234375 -155.669998 102.086609 -181.389679 11.247546 1.000000e+37
2603366 18359.912109 44912.000000 67393.914062 -26.988935 224.728470 -87.691513 8.959228 1.000000e+37
2614037 18764.632812 43791.839844 70690.187500 -267.923187 35.788422 -188.610840 14.795951 1.000000e+37
2626198 19578.115234 44880.332031 67490.812500 -188.123291 120.030365 -91.967278 11.306907 1.000000e+37
2626199 18621.365234 43741.035156 70399.601562 -250.568787 222.956360 -100.651665 8.441994 1.000000e+37
2626203 18577.031250 45846.050781 67826.851562 -100.052483 221.396240 -110.332214 9.273310 1.000000e+37
2626205 18850.248047 45438.894531 69759.054688 -125.150314 123.894562 -206.410446 9.772477 1.000000e+37
2649776 19152.683594 42962.757812 67820.812500 -226.969406 164.303421 -178.996796 7.142165 1.000000e+37
2649779 18912.828125 42426.300781 68692.289062 -221.529343 262.936493 -193.336563 11.708514 1.000000e+37
